"price","change","match_qtty","side","time","total_vol"
24.8,-0.1,65600,"","14:45:04",1064300
24.6,-0.3,3300,"sd","14:29:44",998700
24.65,-0.25,1700,"sd","14:29:44",995400
24.7,-0.2,200,"sd","14:29:44",993700
24.7,-0.2,1000,"sd","14:28:26",993500
24.7,-0.2,6100,"bu","14:27:52",992500
24.7,-0.2,1000,"bu","14:27:19",986400
24.7,-0.2,200,"bu","14:27:05",985400
24.7,-0.2,800,"bu","14:27:00",985200
24.7,-0.2,3900,"sd","14:26:39",984400
24.75,-0.15,16000,"bu","14:26:28",980500
24.75,-0.15,4000,"bu","14:26:17",964500
24.75,-0.15,300,"bu","14:26:13",960500
24.7,-0.2,13000,"bu","14:25:30",960200
24.7,-0.2,1100,"bu","14:25:29",947200
24.7,-0.2,100,"bu","14:25:18",946100
24.7,-0.2,100,"bu","14:25:13",946000
24.7,-0.2,200,"bu","14:25:10",945900
24.7,-0.2,200,"bu","14:25:02",945700
24.65,-0.25,100,"sd","14:24:56",945500
24.65,-0.25,700,"sd","14:24:46",945400
24.65,-0.25,100,"bu","14:24:44",944700
24.65,-0.25,5000,"bu","14:24:38",944600
24.65,-0.25,100,"bu","14:24:19",939600
24.65,-0.25,1000,"bu","14:24:13",939500
24.65,-0.25,300,"bu","14:24:04",938500
24.65,-0.25,300,"bu","14:23:34",938200
24.65,-0.25,1000,"bu","14:23:18",937900
24.6,-0.3,3500,"sd","14:23:16",936900
24.6,-0.3,100,"sd","14:22:56",933400
24.6,-0.3,900,"sd","14:22:46",933300
24.6,-0.3,2000,"bu","14:22:39",932400
24.6,-0.3,3300,"bu","14:22:38",930400
24.6,-0.3,1000,"bu","14:22:38",927100
24.6,-0.3,200,"bu","14:22:37",926100
24.6,-0.3,100,"bu","14:22:27",925900
24.6,-0.3,300,"bu","14:22:20",925800
24.6,-0.3,1000,"bu","14:22:11",925500
24.6,-0.3,8200,"bu","14:22:05",924500
24.6,-0.3,300,"bu","14:21:16",916300
24.6,-0.3,500,"bu","14:21:13",916000
24.6,-0.3,100,"bu","14:20:15",915500
24.6,-0.3,1000,"bu","14:18:32",915400
24.6,-0.3,2000,"bu","14:18:26",914400
24.6,-0.3,200,"bu","14:18:07",912400
