"price","change","match_qtty","side","time","total_vol"
3.21,-0.03,100,"","14:45:01",72200
3.21,-0.03,1000,"bu","14:23:01",72100
3.21,-0.03,100,"bu","13:56:42",71100
3.2,-0.04,400,"sd","13:46:59",71000
3.2,-0.04,100,"bu","13:40:03",70600
3.2,-0.04,400,"bu","13:39:16",70500
3.19,-0.05,200,"bu","13:33:29",70100
3.19,-0.05,200,"bu","13:29:48",69900
3.19,-0.05,100,"bu","13:25:53",69700
3.18,-0.06,10000,"sd","11:26:38",69600
3.18,-0.06,1500,"sd","10:59:51",59600
3.18,-0.06,200,"sd","10:51:16",58100
3.18,-0.06,200,"sd","10:48:29",57900
3.18,-0.06,500,"sd","10:41:32",57700
3.18,-0.06,1000,"sd","10:39:49",57200
3.18,-0.06,1100,"sd","10:36:12",56200
3.2,-0.04,100,"bu","10:32:40",55100
3.2,-0.04,100,"bu","10:30:15",55000
3.21,-0.03,1500,"bu","10:22:17",54900
3.17,-0.07,500,"sd","10:09:23",53400
3.2,-0.04,2100,"sd","10:09:23",52900
3.21,-0.03,2400,"sd","10:09:23",50800
3.21,-0.03,100,"sd","10:08:43",48400
3.21,-0.03,2500,"sd","10:07:53",48300
3.24,0,100,"bu","09:59:07",45800
3.24,0,4700,"sd","09:55:07",45700
3.24,0,1000,"sd","09:54:04",41000
3.24,0,2200,"sd","09:52:53",40000
3.24,0,5000,"sd","09:52:13",37800
3.24,0,2400,"sd","09:50:03",32800
3.25,0.01,100,"sd","09:50:03",30400
3.26,0.02,1700,"sd","09:48:07",30300
3.26,0.02,2200,"sd","09:47:35",28600
3.26,0.02,5000,"sd","09:46:56",26400
3.28,0.04,100,"bu","09:45:26",21400
3.27,0.03,1000,"bu","09:44:18",21300
3.27,0.03,100,"bu","09:40:34",20300
3.26,0.02,100,"sd","09:39:09",20200
3.28,0.04,1800,"bu","09:38:13",20100
3.28,0.04,200,"bu","09:36:21",18300
3.27,0.03,800,"bu","09:36:21",18100
3.26,0.02,2000,"sd","09:30:22",17300
3.27,0.03,500,"bu","09:30:09",15300
3.26,0.02,2000,"bu","09:28:55",14800
3.25,0.01,500,"bu","09:27:40",12800
3.24,0,3500,"sd","09:27:23",12300
3.25,0.01,1000,"bu","09:26:29",8800
3.24,0,400,"sd","09:25:01",7800
3.24,0,100,"sd","09:24:50",7400
3.24,0,500,"sd","09:24:36",7300
3.24,0,2000,"sd","09:24:36",6800
3.24,0,800,"sd","09:21:41",4800
3.24,0,3600,"sd","09:21:11",4000
3.24,0,400,"sd","09:19:43",400
