"price","change","match_qtty","side","time","total_vol"
60000,-700,500,"sd","09:15:02",500
59900,-800,500,"sd","09:16:55",1000
59900,-800,400,"bu","09:17:37",1400
59800,-900,400,"bu","09:18:21",1800
59800,-900,400,"bu","09:19:04",2200
59800,-900,400,"bu","09:19:46",2600
60000,-700,400,"bu","09:20:29",3000
60000,-700,800,"sd","09:21:55",3800
59800,-900,500,"bu","09:22:38",4300
59800,-900,400,"sd","09:23:21",4700
59800,-900,200,"bu","09:24:02",4900
60000,-700,800,"sd","09:24:29",5700
60000,-700,1500,"sd","09:24:35",7200
59800,-900,400,"bu","09:24:46",7600
59900,-800,500,"bu","09:26:14",8100
59900,-800,400,"bu","09:26:55",8500
59900,-800,500,"bu","09:27:26",9000
60000,-700,400,"bu","09:27:40",9400
60000,-700,500,"sd","09:28:24",9900
60000,-700,500,"sd","09:29:10",10400
60000,-700,400,"bu","09:29:52",10800
60000,-700,800,"sd","09:31:15",11600
60600,-100,1000,"bu","09:31:20",12600
60000,-700,400,"bu","09:31:57",13000
60000,-700,800,"bu","09:33:19",13800
60000,-700,400,"bu","09:34:02",14200
60100,-600,500,"bu","09:34:48",14700
60000,-700,400,"sd","09:35:31",15100
60000,-700,900,"bu","09:36:59",16000
60600,-100,200,"sd","09:37:04",16200
60000,-700,400,"bu","09:37:43",16600
60100,-600,2100,"bu","09:41:17",18700
60100,-600,400,"sd","09:41:59",19100
60100,-600,400,"bu","09:42:42",19500
60100,-600,400,"sd","09:43:28",19900
60100,-600,800,"bu","09:43:36",20700
60100,-600,500,"bu","09:43:44",21200
60000,-700,400,"bu","09:44:10",21600
60000,-700,7400,"bu","09:44:55",29000
59900,-800,600,"bu","09:45:35",29600
59900,-800,400,"sd","09:46:17",30000
59900,-800,400,"sd","09:46:59",30400
59900,-800,800,"bu","09:48:21",31200
60000,-700,1300,"bu","09:50:43",32500
59900,-800,600,"sd","09:51:08",33100
60000,-700,900,"sd","09:53:01",34000
59900,-800,400,"bu","09:53:16",34400
59900,-800,7600,"sd","09:53:42",42000
59800,-900,400,"bu","09:53:56",42400
59900,-800,900,"bu","09:54:47",43300
59800,-900,400,"bu","09:55:19",43700
59800,-900,500,"bu","09:56:05",44200
59800,-900,400,"bu","09:56:48",44600
59800,-900,1500,"sd","09:58:49",46100
59800,-900,500,"bu","09:58:57",46600
59800,-900,2000,"bu","09:59:06",48600
59800,-900,400,"bu","09:59:42",49000
59800,-900,1000,"bu","10:00:10",50000
59800,-900,400,"bu","10:00:24",50400
59900,-800,300,"bu","10:00:26",50700
59800,-900,1500,"bu","10:00:48",52200
59800,-900,400,"sd","10:01:05",52600
59800,-900,400,"sd","10:01:51",53000
59800,-900,3100,"sd","10:02:11",56100
59700,-1000,1300,"bu","10:02:37",57400
59700,-1000,400,"bu","10:03:22",57800
59700,-1000,400,"sd","10:04:06",58200
59700,-1000,500,"sd","10:04:49",58700
59700,-1000,400,"bu","10:05:31",59100
59700,-1000,900,"bu","10:05:34",60000
59600,-1100,600,"sd","10:06:07",60600
59600,-1100,400,"bu","10:06:12",61000
59600,-1100,500,"bu","10:06:48",61500
59600,-1100,400,"bu","10:06:53",61900
59600,-1100,500,"bu","10:07:02",62400
59600,-1100,500,"bu","10:07:08",62900
59500,-1200,1400,"bu","10:08:15",64300
59500,-1200,400,"sd","10:08:17",64700
59400,-1300,400,"bu","10:08:59",65100
59500,-1200,100,"bu","10:09:19",65200
59400,-1300,400,"bu","10:09:41",65600
59500,-1200,200,"bu","10:09:45",65800
59600,-1100,500,"sd","10:10:14",66300
59500,-1200,400,"sd","10:10:23",66700
59500,-1200,400,"bu","10:11:05",67100
59500,-1200,1300,"sd","10:13:13",68400
59500,-1200,400,"bu","10:13:53",68800
59700,-1000,900,"sd","10:15:37",69700
59600,-1100,500,"bu","10:16:02",70200
59700,-1000,500,"sd","10:16:14",70700
59600,-1100,400,"sd","10:16:43",71100
59700,-1000,100,"bu","10:16:57",71200
59600,-1100,400,"bu","10:17:24",71600
59700,-1000,500,"bu","10:17:48",72100
59600,-1100,400,"bu","10:18:05",72500
59600,-1100,200,"sd","10:18:28",72700
59600,-1100,600,"sd","10:18:46",73300
59700,-1000,100,"bu","10:19:06",73400
59600,-1100,400,"bu","10:19:27",73800
59700,-1000,900,"sd","10:20:53",74700
59600,-1100,400,"sd","10:21:31",75100
59700,-1000,2800,"sd","10:23:11",77900
59600,-1100,400,"bu","10:23:39",78300
59700,-1000,900,"sd","10:24:03",79200
59600,-1100,400,"sd","10:25:03",79600
59600,-1100,2500,"bu","10:25:36",82100
59600,-1100,400,"sd","10:25:47",82500
59600,-1100,400,"bu","10:26:29",82900
59600,-1100,800,"bu","10:27:52",83700
59500,-1200,400,"bu","10:28:35",84100
59500,-1200,500,"bu","10:29:22",84600
59500,-1200,400,"bu","10:30:05",85000
59500,-1200,1200,"sd","10:32:11",86200
59700,-1000,800,"sd","10:32:48",87000
59500,-1200,400,"sd","10:32:54",87400
59500,-1200,100,"bu","10:33:25",87500
59500,-1200,800,"bu","10:34:17",88300
59500,-1200,400,"sd","10:34:58",88700
59500,-1200,1000,"bu","10:35:17",89700
59500,-1200,400,"sd","10:35:39",90100
59500,-1200,500,"bu","10:36:44",90600
59500,-1200,500,"sd","10:37:01",91100
59500,-1200,400,"sd","10:37:44",91500
59500,-1200,400,"bu","10:38:24",91900
59500,-1200,500,"sd","10:39:10",92400
59500,-1200,1000,"sd","10:39:54",93400
59500,-1200,400,"bu","10:39:55",93800
59500,-1200,400,"sd","10:40:36",94200
59500,-1200,1900,"bu","10:40:44",96100
59500,-1200,2000,"sd","10:41:27",98100
59500,-1200,400,"bu","10:41:58",98500
59400,-1300,800,"sd","10:43:21",99300
59400,-1300,500,"bu","10:44:50",99800
59400,-1300,2000,"bu","10:45:24",101800
59400,-1300,400,"sd","10:45:33",102200
59400,-1300,100,"bu","10:45:35",102300
59400,-1300,400,"bu","10:46:16",102700
59400,-1300,500,"bu","10:47:01",103200
59400,-1300,100,"sd","10:47:10",103300
59400,-1300,400,"bu","10:47:43",103700
59400,-1300,300,"sd","10:48:20",104000
59400,-1300,400,"bu","10:48:24",104400
59400,-1300,400,"sd","10:49:08",104800
59400,-1300,1900,"bu","10:50:41",106700
59400,-1300,400,"bu","10:51:16",107100
59400,-1300,400,"bu","10:51:58",107500
59300,-1400,800,"sd","10:53:21",108300
59300,-1400,500,"sd","10:54:03",108800
59300,-1400,3000,"sd","10:54:48",111800
59200,-1500,400,"sd","10:54:53",112200
59200,-1500,500,"sd","10:55:35",112700
59200,-1500,100,"sd","10:56:13",112800
59200,-1500,400,"sd","10:56:17",113200
59300,-1400,500,"bu","10:56:34",113700
59100,-1600,5200,"sd","10:56:59",118900
59100,-1600,300,"sd","10:57:34",119200
59100,-1600,400,"sd","10:57:44",119600
59100,-1600,900,"sd","10:58:30",120500
59200,-1500,5000,"bu","10:58:32",125500
59200,-1500,100,"bu","10:58:35",125600
59100,-1600,5100,"bu","10:59:01",130700
59300,-1400,100,"sd","10:59:05",130800
59300,-1400,1000,"sd","10:59:26",131800
59300,-1400,200,"bu","10:59:32",132000
59300,-1400,100,"sd","10:59:33",132100
59300,-1400,400,"sd","10:59:43",132500
59200,-1500,400,"sd","10:59:53",132900
59400,-1300,100,"sd","11:00:03",133000
59200,-1500,600,"bu","11:00:34",133600
59400,-1300,100,"bu","11:00:35",133700
59400,-1300,1100,"sd","11:00:58",134800
59400,-1300,100,"bu","11:01:09",134900
59400,-1300,1600,"bu","11:02:28",136500
59500,-1200,100,"sd","11:02:31",136600
59400,-1300,500,"bu","11:02:43",137100
59500,-1200,100,"bu","11:02:49",137200
59200,-1500,1600,"sd","11:03:01",138800
59500,-1200,100,"sd","11:03:14",138900
59200,-1500,500,"bu","11:03:27",139400
59500,-1200,100,"sd","11:03:48",139500
59500,-1200,400,"bu","11:03:50",139900
59500,-1200,2500,"bu","11:04:03",142400
59500,-1200,400,"sd","11:04:05",142800
59600,-1100,100,"bu","11:04:20",142900
59500,-1200,400,"sd","11:04:47",143300
59600,-1100,500,"sd","11:05:34",143800
59200,-1500,1200,"bu","11:07:34",145000
59200,-1500,500,"sd","11:08:17",145500
59200,-1500,400,"bu","11:08:59",145900
59200,-1500,400,"bu","11:09:48",146300
59200,-1500,1200,"sd","11:11:51",147500
59200,-1500,400,"sd","11:13:13",147900
59200,-1500,900,"bu","11:14:39",148800
59200,-1500,2400,"sd","11:15:22",151200
59200,-1500,1300,"sd","11:17:35",152500
59300,-1400,900,"sd","11:18:59",153400
59500,-1200,100,"bu","11:19:36",153500
59300,-1400,400,"sd","11:19:43",153900
59200,-1500,500,"bu","11:20:29",154400
59300,-1400,500,"bu","11:20:46",154900
59200,-1500,1400,"sd","11:20:59",156300
59200,-1500,300,"sd","11:21:32",156600
59100,-1600,400,"sd","11:21:53",157000
59200,-1500,100,"sd","11:21:55",157100
59200,-1500,600,"sd","11:21:58",157700
59100,-1600,400,"bu","11:22:35",158100
59100,-1600,400,"bu","11:23:16",158500
59500,-1200,2000,"bu","11:23:37",160500
59100,-1600,400,"bu","11:23:59",160900
59500,-1200,900,"sd","11:26:40",161800
59200,-1500,500,"bu","11:26:50",162300
59200,-1500,400,"bu","11:27:35",162700
59200,-1500,400,"bu","11:28:18",163100
59200,-1500,1000,"sd","11:29:08",164100
59200,-1500,400,"sd","11:29:41",164500
59200,-1500,2400,"bu","13:01:15",166900
59200,-1500,500,"sd","13:01:57",167400
59200,-1500,500,"bu","13:02:42",167900
59500,-1200,100,"bu","13:03:23",168000
59200,-1500,400,"sd","13:03:24",168400
59300,-1400,500,"sd","13:04:12",168900
59300,-1400,400,"sd","13:04:54",169300
59300,-1400,1300,"bu","13:07:09",170600
59300,-1400,400,"sd","13:07:53",171000
59300,-1400,1400,"sd","13:08:24",172400
59200,-1500,400,"sd","13:08:33",172800
59200,-1500,1000,"bu","13:08:54",173800
