"price","change","match_qtty","side","time","total_vol"
10300,-200,27000,"bu","09:56:39",27000
10300,-200,6000,"bu","10:01:40",33000
10300,-200,1000,"bu","10:02:35",34000
10300,-200,1000,"bu","10:26:32",35000
10300,-200,1000,"sd","10:26:59",36000
10300,-200,1000,"sd","10:27:38",37000
10300,-200,13000,"sd","10:46:21",50000
10200,-300,39000,"bu","10:47:49",89000
10500,0,1000,"bu","13:58:56",90000
10500,0,1000,"bu","13:59:58",91000
10500,0,1000,"sd","14:00:30",92000
10500,0,1000,"bu","14:02:48",93000
10500,0,3000,"bu","14:29:46",96000
