"price","change","match_qtty","side","time","total_vol"
11300,0,7000,"sd","09:15:09",7000
11300,0,1100,"bu","09:16:44",8100
11300,0,900,"sd","09:20:37",9000
11250,-50,2100,"sd","09:41:29",11100
11250,-50,400,"sd","09:42:25",11500
11150,-150,1900,"sd","09:51:39",13400
11100,-200,2900,"sd","09:52:57",16300
11050,-250,2500,"sd","09:53:21",20200
11050,-250,700,"sd","09:53:26",20900
11000,-300,300,"bu","09:54:08",21200
11000,-300,3000,"bu","09:54:25",24200
11000,-300,1500,"bu","09:54:26",25700
11000,-300,3900,"bu","09:55:46",29600
11050,-250,3800,"bu","09:58:29",33400
11050,-250,10200,"sd","10:01:45",43600
11100,-200,500,"bu","10:06:10",44100
11050,-250,5500,"bu","10:08:34",49600
11050,-250,1900,"bu","10:11:46",51500
11050,-250,200,"sd","10:14:38",51700
11050,-250,1000,"sd","10:15:01",52700
11050,-250,3000,"sd","10:15:53",55700
11050,-250,2000,"bu","10:16:32",57700
11050,-250,100,"sd","10:20:32",57800
11050,-250,3600,"sd","10:30:36",61400
11050,-250,400,"sd","10:34:38",61800
11150,-150,1000,"sd","10:34:53",62800
11200,-100,1000,"bu","10:35:07",63800
11300,0,2000,"sd","10:35:18",65800
11300,0,1900,"sd","10:35:42",67700
11300,0,1100,"sd","10:36:01",68800
11350,50,3700,"bu","10:36:27",72500
11350,50,1300,"sd","10:36:50",73800
11400,100,2000,"bu","10:37:04",75800
11400,100,6800,"sd","10:37:16",82600
11400,100,1200,"sd","10:37:38",83800
11450,150,3000,"sd","10:38:20",86800
11500,200,2300,"sd","10:38:34",89100
11500,200,2000,"bu","10:42:38",91100
11500,200,1800,"sd","10:42:51",92900
11500,200,1100,"bu","10:43:09",94000
11500,200,1100,"bu","10:44:02",95100
11500,200,900,"bu","10:49:15",96000
11450,150,1000,"sd","10:57:25",97000
11450,150,100,"sd","13:00:14",97100
11350,50,7200,"bu","13:00:17",104300
11350,50,100,"sd","13:00:26",104400
11300,0,500,"bu","13:00:48",104900
11300,0,1300,"bu","13:01:10",106200
11300,0,700,"sd","13:05:12",106900
11200,-100,1000,"sd","13:08:32",107900
11050,-250,2200,"sd","13:13:34",110100
11050,-250,400,"bu","13:22:25",110500
11000,-300,3000,"bu","13:26:10",113500
11100,-200,1200,"sd","13:36:11",114700
11150,-150,2000,"bu","13:36:54",116700
11250,-50,3000,"sd","13:40:31",119700
11400,100,1100,"sd","13:54:03",120800
11450,150,2000,"sd","13:54:13",122800
11450,150,2300,"sd","13:54:22",125100
11450,150,2100,"sd","13:54:33",127200
11450,150,2600,"sd","13:54:43",129800
11450,150,400,"bu","13:55:16",130200
11450,150,2300,"bu","13:55:30",132500
11450,150,3000,"sd","13:55:39",135500
11450,150,2000,"bu","13:56:00",137500
11450,150,1200,"sd","13:56:13",138700
11400,100,1000,"bu","13:57:24",139700
11300,0,1000,"bu","13:57:25",140700
11300,0,500,"sd","14:00:12",141200
11300,0,500,"bu","14:01:54",141700
11300,0,500,"bu","14:29:31",142200
11450,150,200,"sd","14:45:15",142400
