"price","change","match_qtty","side","time","total_vol"
26100,0,2000,"bu","09:19:13",2000
26100,0,10000,"sd","09:28:01",12000
26100,0,10000,"sd","09:28:54",22000
26200,100,6000,"sd","09:48:04",28000
26100,0,10000,"bu","09:49:38",38000
26200,100,10000,"sd","09:49:57",48000
26200,100,10000,"sd","09:51:41",58000
26200,100,2000,"bu","10:22:02",60000
26200,100,8000,"sd","10:25:20",68000
26200,100,5000,"sd","10:27:09",73000
26400,300,5000,"bu","13:42:35",78000
26400,300,1000,"bu","13:48:12",79000
26000,-100,37000,"sd","14:17:42",116000
26000,-100,10000,"sd","14:18:29",126000
26000,-100,3000,"sd","14:20:10",129000
