"price","change","match_qtty","side","time","total_vol"
5490,0,1100,"bu","09:15:03",1100
5490,0,600,"sd","09:15:58",1700
5490,0,400,"sd","09:16:08",2100
5490,0,900,"sd","09:16:21",3000
5490,0,1100,"sd","09:16:27",4100
5490,0,3000,"sd","09:21:24",7100
5490,0,500,"bu","09:21:58",7600
5490,0,1500,"sd","09:25:25",9100
5490,0,1200,"sd","09:25:29",10300
5490,0,1300,"sd","09:25:32",11600
5490,0,2000,"sd","09:26:46",13600
5490,0,200,"sd","09:29:28",13800
5500,10,3000,"bu","09:31:40",16800
5490,0,900,"sd","09:34:02",17700
5490,0,2500,"sd","09:35:56",20200
5490,0,1900,"sd","09:36:00",22100
5490,0,800,"sd","09:36:04",22900
5490,0,2300,"bu","09:36:14",25200
5490,0,1300,"sd","09:36:16",26500
5490,0,1400,"bu","09:36:22",27900
5490,0,800,"sd","09:36:41",28700
5490,0,2300,"sd","09:36:44",31000
5490,0,2200,"sd","09:36:47",33200
5490,0,900,"bu","09:36:52",34100
5490,0,800,"bu","09:37:21",34900
5490,0,1700,"bu","09:37:25",36600
5490,0,1500,"sd","09:37:28",38100
5490,0,1200,"sd","09:37:32",39300
5490,0,900,"sd","09:42:38",40200
5490,0,1200,"bu","09:46:14",41400
5490,0,900,"sd","09:48:59",42300
5470,-20,3000,"bu","09:59:19",45300
5470,-20,1100,"bu","10:00:26",46400
5470,-20,900,"bu","10:00:59",47300
5470,-20,100,"bu","10:01:12",47400
5470,-20,1700,"sd","10:01:20",49100
5470,-20,1400,"bu","10:01:49",50500
5470,-20,500,"sd","10:03:56",51000
5470,-20,1100,"bu","10:15:11",52100
5480,-10,1500,"sd","10:15:26",53600
5480,-10,1300,"bu","10:17:51",54900
5470,-20,900,"bu","10:18:33",55800
5480,-10,800,"sd","10:21:37",56600
5480,-10,1200,"bu","10:24:16",57800
5490,0,1300,"bu","10:24:23",59100
5490,0,900,"bu","10:30:17",60000
5490,0,800,"sd","10:30:20",60800
5490,0,900,"bu","10:48:25",61700
5440,-50,5000,"sd","11:06:56",66700
5440,-50,2900,"sd","11:07:29",69600
5440,-50,2900,"bu","11:07:37",72500
5440,-50,1200,"sd","11:08:40",73700
5450,-40,500,"sd","11:09:11",74200
5450,-40,1500,"sd","11:09:25",75700
5450,-40,100,"sd","11:09:28",75800
5440,-50,2500,"sd","13:03:56",78300
5450,-40,900,"sd","13:10:28",79200
5450,-40,700,"bu","13:10:35",79900
5450,-40,600,"sd","13:11:32",80500
5440,-50,400,"bu","13:17:28",80900
5450,-40,1000,"sd","13:18:19",81900
5450,-40,600,"sd","13:20:34",82500
5450,-40,700,"sd","13:21:56",83200
5450,-40,1000,"sd","13:23:07",84200
5450,-40,600,"sd","13:23:12",84800
5460,-30,1200,"bu","13:24:22",86000
5460,-30,700,"sd","13:25:20",86700
5460,-30,600,"bu","13:30:25",87300
5460,-30,1000,"bu","13:32:50",88300
5460,-30,1300,"sd","13:45:19",89600
5460,-30,300,"bu","13:49:08",89900
5460,-30,700,"bu","13:51:48",90600
5460,-30,1000,"sd","13:53:59",91600
5460,-30,1500,"sd","13:55:12",93100
5460,-30,1000,"bu","13:56:01",94100
5460,-30,1300,"bu","13:58:38",95400
5460,-30,1000,"bu","13:58:43",96400
5460,-30,1100,"sd","13:58:47",97500
5470,-20,1200,"sd","13:58:59",98700
5470,-20,1400,"bu","14:15:53",100100
5470,-20,1600,"bu","14:16:24",101700
5470,-20,600,"bu","14:16:46",102300
5480,-10,1000,"sd","14:16:51",103300
5450,-40,2500,"sd","14:23:41",105800
5440,-50,8700,"bu","14:24:06",114500
5450,-40,2000,"bu","14:26:52",116500
5480,-10,4000,"sd","14:29:17",120500
5490,0,2800,"sd","14:45:10",123300
