"price","change","match_qtty","side","time","total_vol"
4530,40,3200,"bu","09:15:07",3200
4530,40,900,"sd","09:16:26",4100
4520,30,5500,"bu","09:18:27",9600
4520,30,600,"sd","09:18:44",10200
4520,30,5700,"bu","09:19:08",15900
4510,20,11800,"sd","09:19:44",27700
4510,20,200,"bu","09:19:56",27900
4500,10,5000,"bu","09:20:32",32900
4500,10,500,"bu","09:21:44",33400
4500,10,15300,"bu","09:26:24",48700
4500,10,3000,"bu","09:27:45",51700
4500,10,1000,"bu","09:29:24",52700
4500,10,20000,"sd","09:29:26",72700
4500,10,2700,"sd","09:29:32",75400
4500,10,10000,"bu","09:29:34",85400
4500,10,6000,"sd","09:29:44",91400
4500,10,1500,"bu","09:29:49",92900
4500,10,10000,"bu","09:29:52",102900
4500,10,3600,"bu","09:29:54",106500
4500,10,2000,"sd","09:30:04",108500
4520,30,100,"bu","09:36:26",108600
4510,20,600,"sd","09:37:24",109200
4530,40,300,"bu","09:38:54",109500
4540,50,2700,"bu","09:39:57",112200
4540,50,200,"sd","09:40:17",112400
4540,50,100,"bu","09:40:46",112500
4540,50,1600,"sd","09:41:25",114100
4540,50,500,"sd","09:41:44",114600
4550,60,6700,"bu","09:41:49",121300
4550,60,100,"sd","09:42:00",125300
4550,60,1000,"sd","09:42:28",126300
4560,70,5000,"sd","09:42:49",131300
4560,70,2400,"bu","09:43:04",133700
4570,80,1000,"sd","09:43:40",134700
4570,80,100,"bu","09:43:50",134800
4570,80,500,"sd","09:44:05",135300
4580,90,3000,"sd","09:44:21",138300
4580,90,7400,"sd","09:44:28",145700
4580,90,700,"bu","09:44:51",146400
4580,90,100,"bu","09:44:57",147000
4580,90,5000,"bu","09:45:01",152000
4590,100,300,"sd","09:45:01",152300
4580,90,3000,"bu","09:45:12",155300
4580,90,2000,"sd","09:45:43",157300
4570,80,100,"bu","09:46:46",157400
4580,90,500,"sd","09:47:08",157900
4580,90,500,"sd","09:47:43",158400
4580,90,300,"sd","09:48:03",158700
4570,80,3000,"bu","09:48:14",161700
4570,80,500,"sd","09:48:27",162200
4570,80,100,"sd","09:48:32",162300
4560,70,900,"bu","09:50:44",163200
4550,60,6300,"bu","09:51:03",169500
4550,60,1000,"sd","09:52:45",170500
4550,60,200,"bu","09:53:50",170700
4560,70,500,"sd","09:55:11",171200
4550,60,100,"sd","09:56:11",171300
4550,60,1100,"sd","09:57:39",172400
4550,60,4100,"sd","09:57:50",176500
4550,60,900,"sd","09:58:11",177400
4550,60,100,"sd","09:59:00",177500
4550,60,11700,"sd","10:01:23",189200
4530,40,22000,"bu","10:01:52",211200
4540,50,100,"sd","10:03:46",211300
4530,40,500,"bu","10:04:59",211800
4510,20,13000,"bu","10:05:15",224800
4510,20,10700,"bu","10:07:29",235500
4510,20,1000,"bu","10:07:47",236500
4510,20,1500,"bu","10:07:52",238000
4510,20,2000,"sd","10:08:07",240000
4500,10,1000,"bu","10:08:41",241000
4500,10,100,"sd","10:08:47",241100
4510,20,2000,"bu","10:08:56",243100
4500,10,30000,"sd","10:08:58",273100
4500,10,35000,"bu","10:09:15",308100
4500,10,15000,"sd","10:09:28",323100
4510,20,400,"sd","10:09:58",323500
4510,20,10000,"sd","10:10:17",333500
4510,20,500,"sd","10:10:29",334000
4510,20,400,"bu","10:10:35",334400
4510,20,4700,"bu","10:12:19",339100
4510,20,6100,"sd","10:13:38",345200
4500,10,50000,"sd","10:14:05",395200
4510,20,5000,"sd","10:14:07",400200
4500,10,5000,"bu","10:14:09",405200
4500,10,100,"sd","10:15:31",405300
4500,10,900,"bu","10:16:17",406200
4500,10,200,"sd","10:17:50",406400
4500,10,2000,"bu","10:18:08",408400
4500,10,800,"bu","10:20:02",409200
4500,10,500,"bu","10:20:24",409700
4500,10,1500,"sd","10:20:26",411200
4500,10,200,"sd","10:20:28",411400
4500,10,1000,"sd","10:20:33",412400
4500,10,5200,"bu","10:21:01",417600
4500,10,2200,"bu","10:21:07",419800
4500,10,100,"sd","10:21:20",419900
4490,0,7700,"sd","10:22:28",427600
4490,0,900,"bu","10:22:52",428500
4490,0,100,"sd","10:23:50",428600
4490,0,20000,"bu","10:25:07",448600
4490,0,100,"sd","10:25:30",448700
4490,0,5000,"sd","10:25:32",453700
4490,0,10700,"bu","10:25:39",464400
4500,10,10100,"sd","10:26:23",474500
4500,10,3500,"bu","10:26:30",478000
4500,10,2500,"sd","10:26:41",480500
4500,10,5000,"bu","10:26:56",485500
4500,10,900,"sd","10:27:13",486400
4500,10,5000,"sd","10:27:17",491400
4500,10,7100,"sd","10:27:50",498500
4510,20,5000,"sd","10:28:05",503500
4510,20,100,"sd","10:28:23",503600
4510,20,4400,"bu","10:29:01",508000
4510,20,100,"sd","10:31:17",508100
4500,10,10000,"sd","10:33:37",518100
4510,20,12300,"sd","10:34:54",530400
4510,20,5000,"sd","10:35:07",535400
4510,20,700,"bu","10:35:36",536100
4510,20,100,"sd","10:36:23",536200
4510,20,1900,"bu","10:37:24",538100
4500,10,100,"bu","10:38:01",538200
4500,10,2100,"bu","10:40:46",540300
4500,10,100,"sd","10:41:05",540400
4490,0,20000,"sd","10:41:24",560400
4490,0,400,"sd","10:42:25",560800
4490,0,700,"bu","10:43:17",561500
4490,0,1000,"sd","10:43:56",562500
4490,0,1200,"bu","10:44:41",563700
4490,0,300,"sd","10:44:51",564000
4490,0,500,"sd","10:44:57",564500
4480,-10,100,"sd","10:45:08",564600
4490,0,200,"bu","10:45:22",564800
4490,0,1800,"bu","10:45:34",566600
4490,0,1400,"sd","10:47:51",568000
4490,0,1000,"bu","10:50:02",569000
4490,0,5000,"bu","10:50:42",574000
4490,0,700,"bu","10:51:16",574700
4490,0,1000,"bu","10:52:27",575700
4490,0,100,"sd","10:54:38",575800
4490,0,1600,"sd","10:57:45",577400
4500,10,100,"bu","11:10:05",577500
4500,10,300,"bu","11:10:29",577800
4500,10,300,"bu","11:11:27",578100
4500,10,2300,"sd","11:14:45",580400
4500,10,300,"sd","11:14:49",580700
4500,10,400,"sd","11:17:58",581100
4510,20,500,"sd","11:21:53",581600
4510,20,3400,"sd","11:23:06",585000
4520,30,1900,"bu","11:24:55",586900
4500,10,5500,"bu","11:25:21",592400
4500,10,1000,"bu","11:26:41",593400
4520,30,2200,"bu","11:28:20",595600
4500,10,100,"bu","13:00:16",595700
4500,10,700,"bu","13:01:29",596400
4500,10,7000,"bu","13:01:35",603400
4500,10,1000,"bu","13:02:05",604400
4500,10,2500,"sd","13:02:50",606900
4500,10,2000,"sd","13:03:17",608900
4500,10,200,"bu","13:04:19",609100
4500,10,5900,"bu","13:05:12",615000
4500,10,600,"sd","13:06:41",615600
4490,0,2000,"sd","13:07:13",617600
4500,10,200,"sd","13:07:18",617800
4490,0,11300,"sd","13:11:08",629100
4500,10,100,"bu","13:12:24",629200
4500,10,1600,"bu","13:12:43",630800
4500,10,500,"sd","13:13:00",631300
4500,10,1000,"sd","13:13:11",632300
4500,10,900,"sd","13:13:30",633200
4500,10,2000,"bu","13:13:35",635200
4500,10,900,"sd","13:13:49",636100
4500,10,100,"sd","13:14:09",636200
4500,10,2000,"sd","13:14:18",638200
4500,10,1100,"sd","13:14:21",639300
4500,10,300,"sd","13:14:28",639600
4490,0,100,"bu","13:14:33",639700
4500,10,1000,"bu","13:17:42",640700
4500,10,100,"bu","13:18:43",640800
4500,10,1000,"bu","13:19:08",641800
4500,10,200,"bu","13:19:53",642000
4500,10,100,"sd","13:19:56",642100
4500,10,2000,"bu","13:20:19",644100
4500,10,500,"sd","13:20:45",644600
4500,10,100,"bu","13:20:49",644700
4500,10,1000,"bu","13:20:54",645700
4500,10,100,"sd","13:20:59",645800
