"price","change","match_qtty","side","time","total_vol"
29100,-2000,2000,"bu","09:26:48",2000
29100,-2000,1000,"bu","09:28:46",3000
29100,-2000,1000,"sd","09:30:55",4000
29100,-2000,1000,"sd","09:36:09",5000
29100,-2000,3000,"bu","09:42:10",8000
29100,-2000,1000,"bu","09:49:20",9000
29100,-2000,3000,"sd","09:57:43",12000
29000,-2100,1000,"bu","10:11:24",13000
28500,-2600,2000,"sd","10:13:01",15000
28600,-2500,1000,"sd","13:00:09",16000
31500,400,13000,"bu","13:01:41",29000
31500,400,58000,"bu","13:02:47",87000
31500,400,20000,"bu","13:03:05",107000
31500,400,7000,"sd","13:03:43",114000
31500,400,22000,"bu","13:04:15",136000
31500,400,10000,"sd","13:09:09",146000
31500,400,8000,"sd","13:09:49",154000
31500,400,1000,"bu","13:10:13",155000
31500,400,20000,"bu","13:11:20",175000
31500,400,1000,"bu","13:12:33",176000
31500,400,5000,"bu","13:13:32",181000
31500,400,1000,"sd","13:14:46",182000
31500,400,1000,"sd","13:15:23",183000
31500,400,15000,"bu","13:16:30",198000
31500,400,18000,"bu","13:33:28",216000
31000,-100,5000,"sd","14:44:28",221000
