"price","change","match_qtty","side","time","total_vol"
7800,0,2000,"sd","09:00:10",2000
7800,0,1000,"sd","09:00:33",3000
7700,-100,1000,"bu","09:00:55",4000
7700,-100,45000,"sd","09:04:42",49000
7800,0,4000,"sd","09:19:34",53000
7700,-100,1000,"sd","09:19:56",54000
7700,-100,20000,"sd","09:20:45",74000
7800,0,10000,"sd","09:22:12",84000
7700,-100,1000,"bu","09:22:40",85000
7800,0,13000,"sd","09:25:52",98000
7700,-100,1000,"sd","09:26:30",99000
7800,0,3000,"bu","09:28:39",102000
7700,-100,1000,"bu","09:28:47",103000
7800,0,1000,"sd","09:29:39",104000
7700,-100,7000,"sd","09:30:07",111000
7700,-100,20000,"sd","09:31:57",131000
7700,-100,121000,"bu","09:32:19",252000
7800,0,1000,"sd","09:40:02",253000
7700,-100,1000,"bu","09:40:33",254000
7700,-100,4000,"bu","09:41:12",258000
7700,-100,3000,"sd","09:43:58",261000
7800,0,1260000,"bu","09:46:53",1521000
7800,0,1000,"bu","09:47:56",1522000
7800,0,3000,"bu","09:49:25",1525000
7800,0,2000,"bu","09:49:26",1527000
7800,0,1000,"sd","09:50:29",1528000
7800,0,50000,"bu","09:51:40",1578000
7800,0,50000,"bu","09:51:44",1628000
7800,0,50000,"bu","09:53:09",1678000
7800,0,30000,"sd","09:55:22",1708000
7800,0,20000,"sd","09:58:46",1728000
7800,0,20000,"sd","09:59:09",1748000
7800,0,72000,"sd","09:59:26",1820000
7800,0,538000,"bu","09:59:41",2358000
7800,0,42000,"sd","09:59:57",2400000
7800,0,20000,"bu","10:03:05",2420000
7800,0,101000,"bu","10:05:19",2521000
7800,0,100000,"bu","10:06:44",2621000
7800,0,484000,"sd","10:06:52",3105000
7800,0,116000,"sd","10:07:17",3221000
7800,0,45000,"sd","10:07:41",3266000
7800,0,1000,"sd","10:08:19",3267000
7800,0,24000,"sd","10:10:23",3291000
7800,0,1000,"sd","10:11:06",3292000
7800,0,10000,"bu","10:11:35",3302000
7800,0,3000,"sd","10:14:27",3305000
7800,0,360000,"bu","10:14:32",3665000
7800,0,30000,"sd","10:15:35",3695000
