"price","change","match_qtty","side","time","total_vol"
12000,0,1000,"sd","09:44:07",1000
12000,0,1000,"bu","10:01:36",2000
11900,-100,72000,"sd","10:28:50",74000
11900,-100,1000,"bu","10:29:33",75000
11900,-100,2000,"bu","10:29:52",77000
12600,600,154000,"bu","10:29:59",231000
12600,600,141000,"bu","10:31:28",372000
12000,0,32000,"bu","11:01:07",404000
12000,0,2000,"sd","11:03:17",406000
12000,0,3000,"bu","11:05:54",409000
12100,100,10000,"sd","13:05:53",419000
12100,100,20000,"sd","13:28:00",439000
12100,100,5000,"sd","13:32:15",444000
12200,200,3000,"sd","13:32:42",447000
12100,100,5000,"sd","13:35:44",452000
12100,100,7000,"bu","13:40:54",459000
12100,100,13000,"bu","14:29:45",472000
12200,200,7000,"sd","14:48:33",479000
12200,200,13000,"bu","14:53:28",492000
12400,400,1000,"bu","14:59:04",493000
12500,500,2000,"sd","14:59:33",495000
