"price","change","match_qtty","side","time","total_vol"
14000,0,5000,"sd","09:49:55",5000
14000,0,1000,"sd","09:52:29",6000
14000,0,1000,"bu","09:52:36",7000
14000,0,3000,"sd","09:53:23",10000
14000,0,5000,"bu","09:54:15",15000
14000,0,10000,"sd","09:54:42",25000
14000,0,5000,"bu","10:05:09",30000
13900,-100,50000,"sd","10:36:06",80000
14000,0,1000,"sd","13:11:32",81000
14000,0,5000,"bu","13:33:31",86000
14000,0,5000,"sd","13:59:06",91000
13900,-100,4000,"bu","14:00:30",95000
13900,-100,1000,"sd","14:00:52",96000
13900,-100,30000,"sd","14:04:02",126000
13900,-100,30000,"bu","14:04:44",156000
13900,-100,30000,"sd","14:05:13",186000
13900,-100,5000,"sd","14:05:18",191000
13900,-100,30000,"sd","14:40:07",221000
