"price","change","match_qtty","side","time","total_vol"
5670,0,200,"bu","09:33:50",200
5600,-70,2000,"sd","09:40:52",2200
5600,-70,300,"sd","09:47:16",2500
5600,-70,200,"bu","09:49:37",2700
5610,-60,100,"bu","10:24:00",2800
5550,-120,5900,"sd","10:27:53",8700
5560,-110,2000,"sd","10:33:41",10700
5550,-120,1000,"bu","10:33:57",11700
5660,-10,1100,"sd","10:35:45",12800
5400,-270,13200,"sd","10:46:36",26000
5410,-260,5800,"bu","10:48:38",31800
5410,-260,100,"bu","10:48:42",31900
5410,-260,1000,"bu","10:49:12",32900
5410,-260,500,"bu","10:49:24",33400
5410,-260,2600,"bu","10:49:38",36000
5660,-10,100,"sd","10:50:18",36100
5410,-260,6500,"bu","10:53:16",42600
5410,-260,100,"sd","10:53:38",42700
5400,-270,3400,"bu","10:53:47",46100
5400,-270,4000,"sd","10:57:24",50100
5400,-270,1000,"sd","10:58:17",51100
5660,-10,100,"sd","10:59:40",51200
5400,-270,3000,"sd","10:59:43",54200
5400,-270,1000,"bu","11:00:03",55200
5660,-10,1100,"bu","11:00:51",56300
5400,-270,3500,"sd","11:09:13",59800
5400,-270,500,"bu","11:10:36",60300
5400,-270,1000,"bu","11:10:45",61300
5400,-270,500,"sd","11:11:40",61800
5400,-270,1700,"sd","11:12:07",63500
5400,-270,2800,"bu","11:13:00",66300
5410,-260,2900,"sd","11:20:59",69200
5410,-260,2100,"sd","11:21:44",71300
5410,-260,200,"sd","11:22:33",71500
5400,-270,3800,"sd","11:23:23",75300
5400,-270,1000,"sd","11:23:46",76300
5610,-60,100,"bu","13:05:54",76400
5450,-220,900,"sd","13:07:02",77300
5410,-260,9100,"sd","13:08:15",86400
5410,-260,1300,"sd","13:12:01",87700
5410,-260,3000,"sd","13:13:05",90700
5410,-260,700,"bu","13:13:25",91400
5410,-260,4700,"bu","13:16:34",96100
5400,-270,300,"bu","13:18:05",96400
5480,-190,3000,"bu","13:23:21",99400
5450,-220,800,"bu","13:27:22",100200
5410,-260,3000,"sd","13:28:28",103200
5400,-270,6200,"bu","13:29:03",109400
5400,-270,10000,"bu","13:56:52",119400
5400,-270,1000,"bu","13:58:06",120400
5590,-80,3000,"bu","14:45:05",123400
