"price","change","match_qtty","side","time","total_vol"
8010,-90,900,"sd","10:19:25",900
8010,-90,1000,"bu","10:22:14",1900
8010,-90,500,"sd","10:23:01",2400
8000,-100,200,"bu","10:24:25",2600
8000,-100,300,"bu","10:26:09",2900
8000,-100,100,"bu","10:34:13",3000
8010,-90,500,"sd","10:42:10",3500
8000,-100,400,"bu","10:54:21",3900
7950,-150,1200,"bu","10:57:41",5100
8000,-100,500,"bu","10:57:44",5600
8000,-100,1000,"bu","11:00:26",6600
8000,-100,1000,"sd","11:05:08",7600
8000,-100,500,"sd","11:15:48",8100
7950,-150,400,"bu","11:26:24",8500
7950,-150,400,"sd","13:00:36",8900
7950,-150,3100,"bu","13:31:43",12000
7950,-150,100,"bu","13:32:24",12100
7950,-150,1200,"sd","13:34:44",13300
7950,-150,500,"bu","13:39:29",13800
7950,-150,1000,"sd","13:57:57",14800
8010,-90,100,"sd","14:03:09",14900
