"price","change","match_qtty","side","time","total_vol"
8300,-200,10000,"sd","09:32:31",10000
8300,-200,3000,"bu","09:32:32",13000
8100,-400,10000,"sd","09:35:54",23000
8100,-400,10000,"bu","09:39:47",33000
8100,-400,2000,"bu","09:42:31",35000
8100,-400,2000,"bu","09:45:29",37000
8100,-400,1000,"bu","09:45:56",38000
8300,-200,1000,"bu","09:46:33",39000
8300,-200,225000,"sd","09:51:19",264000
8100,-400,23000,"sd","09:55:34",287000
8100,-400,226000,"bu","09:55:42",513000
8100,-400,50000,"sd","09:57:36",563000
8200,-300,23000,"sd","10:00:09",586000
8100,-400,1000,"sd","10:01:00",587000
8100,-400,10000,"sd","10:01:39",597000
8100,-400,150000,"sd","10:01:47",747000
8100,-400,10000,"bu","10:03:03",757000
8100,-400,100000,"sd","10:03:42",857000
8100,-400,29000,"sd","10:03:50",886000
8100,-400,4000,"sd","10:04:33",890000
8100,-400,3000,"sd","10:05:27",893000
8100,-400,9000,"bu","10:08:16",902000
8000,-500,150000,"bu","10:09:49",1052000
8000,-500,2000,"sd","10:11:12",1054000
8000,-500,5000,"bu","10:11:32",1059000
8000,-500,2000,"bu","10:12:19",1061000
8000,-500,5000,"bu","10:13:27",1066000
7900,-600,112000,"sd","10:13:53",1178000
7900,-600,4000,"bu","10:14:21",1182000
7800,-700,46000,"bu","10:15:00",1228000
7800,-700,8000,"sd","10:15:34",1236000
7800,-700,5000,"sd","10:15:38",1241000
7800,-700,2000,"sd","10:15:41",1243000
7800,-700,1000,"bu","10:15:53",1244000
7800,-700,10000,"bu","10:15:54",1254000
7800,-700,12000,"bu","10:16:18",1266000
7800,-700,1000,"sd","10:16:23",1267000
7800,-700,5000,"bu","10:16:31",1272000
7800,-700,14000,"sd","10:18:52",1286000
7700,-800,179000,"sd","10:19:50",1465000
7700,-800,136000,"bu","10:21:07",1601000
7900,-600,1000,"bu","10:21:35",1602000
7800,-700,10000,"bu","10:29:15",1612000
7900,-600,1000,"sd","10:30:58",1613000
7800,-700,1000,"sd","10:32:58",1614000
7900,-600,200000,"bu","10:37:02",1814000
7900,-600,1000,"bu","10:37:13",1815000
7900,-600,2000,"sd","10:37:17",1817000
7900,-600,80000,"sd","10:37:25",1897000
8200,-300,9000,"sd","10:38:43",1906000
8200,-300,109000,"sd","10:40:57",2015000
8200,-300,10000,"sd","10:48:38",2025000
8000,-500,14000,"bu","11:21:41",2039000
8000,-500,4000,"sd","11:25:04",2043000
8000,-500,2000,"bu","13:00:08",2045000
8000,-500,120000,"bu","13:00:10",2165000
8100,-400,105000,"bu","13:06:25",2270000
8100,-400,20000,"sd","13:06:26",2290000
8300,-200,397000,"sd","13:08:13",2687000
8300,-200,3000,"bu","13:08:56",2690000
8300,-200,42000,"sd","13:22:25",2732000
8300,-200,200000,"bu","13:22:35",2932000
8300,-200,46000,"sd","13:23:22",2978000
8300,-200,10000,"bu","13:26:53",2988000
8300,-200,2000,"bu","13:29:26",2990000
8300,-200,3000,"bu","13:33:01",2993000
8300,-200,6000,"bu","13:35:06",2999000
8200,-300,3000,"sd","14:14:13",3002000
8200,-300,5000,"sd","14:15:19",3007000
8200,-300,7000,"bu","14:15:28",3014000
8200,-300,50000,"bu","14:15:40",3064000
8200,-300,10000,"sd","14:17:03",3074000
8200,-300,4000,"bu","14:17:08",3078000
8200,-300,10000,"sd","14:19:13",3088000
8200,-300,17000,"bu","14:19:20",3105000
8200,-300,5000,"bu","14:23:36",3110000
8300,-200,4000,"bu","14:27:05",3114000
8300,-200,18000,"bu","14:30:26",3132000
8300,-200,6000,"sd","14:32:34",3138000
8300,-200,11000,"sd","14:48:09",3149000
8300,-200,50000,"bu","14:49:01",3199000
8300,-200,1000,"bu","14:50:05",3200000
8400,-100,9000,"bu","14:52:07",3209000
8500,0,200000,"bu","14:53:27",3409000
