"price","change","match_qtty","side","time","total_vol"
11950,0,1200,"sd","09:15:09",1200
11850,-100,2000,"sd","09:42:00",3200
11850,-100,7500,"sd","10:04:47",10700
11800,-150,4600,"sd","10:05:35",15300
11800,-150,100,"sd","10:05:36",15400
11800,-150,200,"sd","10:05:57",15600
11800,-150,1500,"bu","10:45:16",17100
11850,-100,700,"sd","13:31:31",17800
11850,-100,1000,"bu","13:40:29",18800
11850,-100,200,"sd","14:01:55",19000
11850,-100,100,"bu","14:02:11",19100
11850,-100,500,"sd","14:15:45",19600
11800,-150,1000,"bu","14:15:58",20600
11800,-150,2600,"sd","14:16:05",23200
11800,-150,2000,"sd","14:16:21",25200
11800,-150,300,"sd","14:21:30",25500
