"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160713717,"VGS","1703577288","s","100","23400","641900","2023-12-26T07:54:49.491Z","2023-12-26T07:54:49.491Z"
160713510,"VGS","1703576890","s","1000","23400","641800","2023-12-26T07:48:10.486Z","2023-12-26T07:48:10.486Z"
160713323,"VGS","1703576711","b","18100","23400","640800","2023-12-26T07:45:15.506Z","2023-12-26T07:45:15.506Z"
160711447,"VGS","1703575780","b","600","23400","622700","2023-12-26T07:29:41.487Z","2023-12-26T07:29:41.487Z"
160711138,"VGS","1703575772","b","400","23400","622100","2023-12-26T07:29:34.504Z","2023-12-26T07:29:34.504Z"
160711017,"VGS","1703575770","b","600","23400","621700","2023-12-26T07:29:32.498Z","2023-12-26T07:29:32.498Z"
160710153,"VGS","1703575755","s","1000","23300","621100","2023-12-26T07:29:17.544Z","2023-12-26T07:29:17.544Z"
160709264,"VGS","1703575734","s","700","23300","620100","2023-12-26T07:28:55.479Z","2023-12-26T07:28:55.479Z"
160709071,"VGS","1703575729","b","3000","23300","619400","2023-12-26T07:28:50.502Z","2023-12-26T07:28:50.502Z"
160708755,"VGS","1703575723","b","1200","23300","616400","2023-12-26T07:28:44.481Z","2023-12-26T07:28:44.481Z"
160707881,"VGS","1703575706","b","400","23300","615200","2023-12-26T07:28:28.495Z","2023-12-26T07:28:28.495Z"
160707852,"VGS","1703575705","b","3500","23300","614800","2023-12-26T07:28:27.486Z","2023-12-26T07:28:27.486Z"
160707419,"VGS","1703575696","b","400","23300","611300","2023-12-26T07:28:18.499Z","2023-12-26T07:28:18.499Z"
160706631,"VGS","1703575675","s","800","23300","610900","2023-12-26T07:27:56.487Z","2023-12-26T07:27:56.487Z"
160706103,"VGS","1703575664","s","4700","23300","610100","2023-12-26T07:27:45.492Z","2023-12-26T07:27:45.492Z"
160705884,"VGS","1703575659","b","2400","23300","605400","2023-12-26T07:27:40.482Z","2023-12-26T07:27:40.482Z"
160705857,"VGS","1703575658","b","600","23300","603000","2023-12-26T07:27:39.546Z","2023-12-26T07:27:39.546Z"
160705405,"VGS","1703575648","b","10000","23300","602400","2023-12-26T07:27:29.482Z","2023-12-26T07:27:29.482Z"
160704570,"VGS","1703575627","b","2400","23300","592400","2023-12-26T07:27:08.472Z","2023-12-26T07:27:08.472Z"
160704334,"VGS","1703575621","b","100","23300","590000","2023-12-26T07:27:02.492Z","2023-12-26T07:27:02.492Z"
160704187,"VGS","1703575617","b","500","23300","589900","2023-12-26T07:26:58.488Z","2023-12-26T07:26:58.488Z"
160703778,"VGS","1703575605","b","300","23300","589400","2023-12-26T07:26:46.479Z","2023-12-26T07:26:46.479Z"
160703068,"VGS","1703575587","b","1000","23300","589100","2023-12-26T07:26:29.476Z","2023-12-26T07:26:29.476Z"
160700320,"VGS","1703575521","b","100","23300","588100","2023-12-26T07:25:23.501Z","2023-12-26T07:25:23.501Z"
160691517,"VGS","1703575292","b","100","23300","588000","2023-12-26T07:21:33.479Z","2023-12-26T07:21:33.479Z"
160690794,"VGS","1703575272","b","100","23300","587900","2023-12-26T07:21:14.477Z","2023-12-26T07:21:14.477Z"
160685566,"VGS","1703575112","s","100","23200","587800","2023-12-26T07:18:33.480Z","2023-12-26T07:18:33.480Z"
160683090,"VGS","1703575025","b","100","23300","587700","2023-12-26T07:17:06.484Z","2023-12-26T07:17:06.484Z"
160680011,"VGS","1703574939","s","100","23200","587600","2023-12-26T07:15:40.477Z","2023-12-26T07:15:40.477Z"
160678389,"VGS","1703574894","s","3000","23200","587500","2023-12-26T07:14:55.478Z","2023-12-26T07:14:55.478Z"
160674870,"VGS","1703574803","s","2000","23200","584500","2023-12-26T07:13:24.499Z","2023-12-26T07:13:24.499Z"
160673927,"VGS","1703574783","s","800","23200","582500","2023-12-26T07:13:05.480Z","2023-12-26T07:13:05.480Z"
160673592,"VGS","1703574776","b","100","23200","581700","2023-12-26T07:12:57.537Z","2023-12-26T07:12:57.537Z"
160673431,"VGS","1703574772","b","100","23200","581600","2023-12-26T07:12:53.488Z","2023-12-26T07:12:53.488Z"
160672491,"VGS","1703574747","unknown","400","23200","581500","2023-12-26T07:12:28.479Z","2023-12-26T07:12:28.479Z"
160671451,"VGS","1703574716","b","1000","23200","581100","2023-12-26T07:11:58.563Z","2023-12-26T07:11:58.563Z"
160670960,"VGS","1703574698","b","3000","23200","580100","2023-12-26T07:11:39.466Z","2023-12-26T07:11:39.466Z"
160669688,"VGS","1703574664","s","600","23200","577100","2023-12-26T07:11:05.490Z","2023-12-26T07:11:05.490Z"
160669480,"VGS","1703574658","s","400","23200","576500","2023-12-26T07:10:59.469Z","2023-12-26T07:10:59.469Z"
160669349,"VGS","1703574653","s","700","23200","576100","2023-12-26T07:10:54.498Z","2023-12-26T07:10:54.498Z"
160668517,"VGS","1703574628","s","100","23200","575400","2023-12-26T07:10:29.507Z","2023-12-26T07:10:29.507Z"
160667092,"VGS","1703574587","b","1200","23200","575300","2023-12-26T07:09:48.477Z","2023-12-26T07:09:48.477Z"
160666726,"VGS","1703574578","b","500","23200","574100","2023-12-26T07:09:39.501Z","2023-12-26T07:09:39.501Z"
160666596,"VGS","1703574574","b","5000","23200","573600","2023-12-26T07:09:35.490Z","2023-12-26T07:09:35.490Z"
160666395,"VGS","1703574568","b","2000","23200","568600","2023-12-26T07:09:29.461Z","2023-12-26T07:09:29.461Z"
160664880,"VGS","1703574527","b","200","23200","566600","2023-12-26T07:08:48.473Z","2023-12-26T07:08:48.473Z"
160664195,"VGS","1703574510","s","500","23100","566400","2023-12-26T07:08:31.490Z","2023-12-26T07:08:31.490Z"
160662077,"VGS","1703574445","b","5000","23200","565900","2023-12-26T07:07:26.470Z","2023-12-26T07:07:26.470Z"
160657576,"VGS","1703574336","b","10000","23200","560900","2023-12-26T07:05:37.472Z","2023-12-26T07:05:37.472Z"
160657562,"VGS","1703574335","s","200","23200","550900","2023-12-26T07:05:36.468Z","2023-12-26T07:05:36.468Z"
160657539,"VGS","1703574333","s","2500","23200","550700","2023-12-26T07:05:34.471Z","2023-12-26T07:05:34.471Z"
160656538,"VGS","1703574311","s","2100","23200","548200","2023-12-26T07:05:12.547Z","2023-12-26T07:05:12.547Z"
160656298,"VGS","1703574307","s","1500","23200","546100","2023-12-26T07:05:07.496Z","2023-12-26T07:05:07.496Z"
160656278,"VGS","1703574306","s","100","23200","544600","2023-12-26T07:05:07.496Z","2023-12-26T07:05:07.496Z"
160655950,"VGS","1703574301","s","2000","23200","544500","2023-12-26T07:05:02.481Z","2023-12-26T07:05:02.481Z"
160654839,"VGS","1703574279","s","4000","23200","542500","2023-12-26T07:04:40.460Z","2023-12-26T07:04:40.460Z"
160654818,"VGS","1703574278","b","100","23300","538500","2023-12-26T07:04:39.482Z","2023-12-26T07:04:39.482Z"
160653680,"VGS","1703574250","s","100","23200","538400","2023-12-26T07:04:10.470Z","2023-12-26T07:04:10.470Z"
160653053,"VGS","1703574235","s","100","23200","538300","2023-12-26T07:03:56.476Z","2023-12-26T07:03:56.476Z"
160650554,"VGS","1703574141","s","500","23200","538200","2023-12-26T07:02:22.475Z","2023-12-26T07:02:22.475Z"
160646168,"VGS","1703573959","s","1000","23200","537700","2023-12-26T06:59:20.458Z","2023-12-26T06:59:20.458Z"
160644841,"VGS","1703573890","b","1000","23300","536700","2023-12-26T06:58:11.472Z","2023-12-26T06:58:11.472Z"
160643895,"VGS","1703573855","b","500","23300","535700","2023-12-26T06:57:35.469Z","2023-12-26T06:57:35.469Z"
160643796,"VGS","1703573850","b","100","23300","535200","2023-12-26T06:57:30.461Z","2023-12-26T06:57:30.461Z"
160641501,"VGS","1703573754","b","1000","23300","535100","2023-12-26T06:55:54.455Z","2023-12-26T06:55:54.455Z"
160640453,"VGS","1703573708","s","1000","23200","534100","2023-12-26T06:55:09.459Z","2023-12-26T06:55:09.459Z"
160637491,"VGS","1703573575","b","200","23300","533100","2023-12-26T06:52:55.478Z","2023-12-26T06:52:55.478Z"
160636233,"VGS","1703573521","b","100","23300","532900","2023-12-26T06:52:02.464Z","2023-12-26T06:52:02.464Z"
160634677,"VGS","1703573464","s","1200","23200","532800","2023-12-26T06:51:06.465Z","2023-12-26T06:51:06.465Z"
160633131,"VGS","1703573415","s","5000","23200","531600","2023-12-26T06:50:16.499Z","2023-12-26T06:50:16.499Z"
160631575,"VGS","1703573357","s","1000","23200","526600","2023-12-26T06:49:19.474Z","2023-12-26T06:49:19.474Z"
