"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160688594,"TCW","1703575208","unknown","500","27300","7400","2023-12-26T07:20:09.472Z","2023-12-26T07:20:09.472Z"
160682363,"TCW","1703575001","unknown","200","27000","6900","2023-12-26T07:16:41.476Z","2023-12-26T07:16:41.476Z"
160649260,"TCW","1703574094","s","1800","27000","6700","2023-12-26T07:01:35.477Z","2023-12-26T07:01:35.477Z"
160511055,"TCW","1703562126","b","100","27000","4900","2023-12-26T03:42:07.320Z","2023-12-26T03:42:07.320Z"
160508710,"TCW","1703561970","b","100","26900","4800","2023-12-26T03:39:31.314Z","2023-12-26T03:39:31.314Z"
160499863,"TCW","1703561462","b","100","26800","4700","2023-12-26T03:31:03.317Z","2023-12-26T03:31:03.317Z"
160499253,"TCW","1703561421","b","100","26800","4600","2023-12-26T03:30:22.298Z","2023-12-26T03:30:22.298Z"
160491208,"TCW","1703560920","b","200","26800","4500","2023-12-26T03:22:00.313Z","2023-12-26T03:22:00.313Z"
160490662,"TCW","1703560897","b","100","26800","4300","2023-12-26T03:21:38.317Z","2023-12-26T03:21:38.317Z"
160489811,"TCW","1703560858","b","300","26800","4200","2023-12-26T03:20:59.294Z","2023-12-26T03:20:59.294Z"
160488329,"TCW","1703560770","s","200","26800","3900","2023-12-26T03:19:31.297Z","2023-12-26T03:19:31.297Z"
160485344,"TCW","1703560608","b","1300","26800","3700","2023-12-26T03:16:49.293Z","2023-12-26T03:16:49.293Z"
160484614,"TCW","1703560561","b","700","26800","2400","2023-12-26T03:16:02.291Z","2023-12-26T03:16:02.291Z"
160480630,"TCW","1703560330","b","100","27000","1700","2023-12-26T03:12:11.285Z","2023-12-26T03:12:11.285Z"
160448217,"TCW","1703559059","b","900","26800","1600","2023-12-26T02:51:00.279Z","2023-12-26T02:51:00.279Z"
160439638,"TCW","1703558720","b","400","26800","700","2023-12-26T02:45:21.261Z","2023-12-26T02:45:21.261Z"
160402639,"TCW","1703557448","b","100","26800","300","2023-12-26T02:24:10.364Z","2023-12-26T02:24:10.364Z"
160385160,"TCW","1703556572","b","100","26800","200","2023-12-26T02:09:34.222Z","2023-12-26T02:09:34.222Z"
160384354,"TCW","1703556130","b","100","26800","100","2023-12-26T02:02:12.214Z","2023-12-26T02:02:12.214Z"
