"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160713255,"DL1","1703576709","b","165800","4200","270400","2023-12-26T07:45:13.488Z","2023-12-26T07:45:13.488Z"
160703727,"DL1","1703575603","b","100","4300","104600","2023-12-26T07:26:44.494Z","2023-12-26T07:26:44.494Z"
160702859,"DL1","1703575582","b","1400","4300","104500","2023-12-26T07:26:24.501Z","2023-12-26T07:26:24.501Z"
160685775,"DL1","1703575113","b","100","4300","103100","2023-12-26T07:18:34.544Z","2023-12-26T07:18:34.544Z"
160685228,"DL1","1703575101","s","100","4200","103000","2023-12-26T07:18:22.471Z","2023-12-26T07:18:22.471Z"
160670685,"DL1","1703574693","s","39000","4200","102900","2023-12-26T07:11:34.524Z","2023-12-26T07:11:34.524Z"
160655830,"DL1","1703574299","b","3000","4300","63900","2023-12-26T07:04:59.476Z","2023-12-26T07:04:59.476Z"
160628075,"DL1","1703573223","b","1000","4300","60900","2023-12-26T06:47:04.495Z","2023-12-26T06:47:04.495Z"
160623339,"DL1","1703573057","b","400","4300","59900","2023-12-26T06:44:18.466Z","2023-12-26T06:44:18.466Z"
160605204,"DL1","1703572355","b","200","4300","59500","2023-12-26T06:32:36.464Z","2023-12-26T06:32:36.464Z"
160602779,"DL1","1703572267","b","100","4300","59300","2023-12-26T06:31:08.459Z","2023-12-26T06:31:08.459Z"
160596891,"DL1","1703572038","s","100","4200","59200","2023-12-26T06:27:20.449Z","2023-12-26T06:27:20.449Z"
160585658,"DL1","1703571621","s","1500","4200","59100","2023-12-26T06:20:22.441Z","2023-12-26T06:20:22.441Z"
160570075,"DL1","1703570972","b","100","4300","57600","2023-12-26T06:09:33.425Z","2023-12-26T06:09:33.425Z"
160570060,"DL1","1703570971","s","500","4200","57500","2023-12-26T06:09:32.426Z","2023-12-26T06:09:32.426Z"
160564413,"DL1","1703570708","s","800","4200","57000","2023-12-26T06:05:09.419Z","2023-12-26T06:05:09.419Z"
160558055,"DL1","1703570412","b","200","4300","56200","2023-12-26T06:00:14.578Z","2023-12-26T06:00:14.578Z"
160556601,"DL1","1703570403","b","10000","4300","56000","2023-12-26T06:00:07.551Z","2023-12-26T06:00:07.551Z"
160551741,"DL1","1703564678","b","100","4300","46000","2023-12-26T04:24:39.331Z","2023-12-26T04:24:39.331Z"
160549624,"DL1","1703564507","s","18000","4200","45900","2023-12-26T04:21:48.335Z","2023-12-26T04:21:48.335Z"
160500672,"DL1","1703561507","b","900","4300","27900","2023-12-26T03:31:48.306Z","2023-12-26T03:31:48.306Z"
160498819,"DL1","1703561388","b","1600","4300","27000","2023-12-26T03:29:49.298Z","2023-12-26T03:29:49.298Z"
160495351,"DL1","1703561168","b","500","4300","25400","2023-12-26T03:26:09.295Z","2023-12-26T03:26:09.295Z"
160485971,"DL1","1703560646","b","100","4300","24900","2023-12-26T03:17:28.309Z","2023-12-26T03:17:28.309Z"
160479841,"DL1","1703560282","b","100","4300","24800","2023-12-26T03:11:24.286Z","2023-12-26T03:11:24.286Z"
160478568,"DL1","1703560210","s","3500","4200","24700","2023-12-26T03:10:11.284Z","2023-12-26T03:10:11.284Z"
160474488,"DL1","1703560003","b","100","4300","21200","2023-12-26T03:06:44.285Z","2023-12-26T03:06:44.285Z"
160468996,"DL1","1703559752","s","3500","4200","21100","2023-12-26T03:02:33.303Z","2023-12-26T03:02:33.303Z"
160460059,"DL1","1703559423","b","200","4300","17600","2023-12-26T02:57:05.284Z","2023-12-26T02:57:05.284Z"
160445086,"DL1","1703558937","b","4800","4300","17400","2023-12-26T02:48:58.268Z","2023-12-26T02:48:58.268Z"
160440309,"DL1","1703558747","s","1100","4300","12600","2023-12-26T02:45:48.257Z","2023-12-26T02:45:48.257Z"
160434148,"DL1","1703558485","s","1000","4300","11500","2023-12-26T02:41:26.260Z","2023-12-26T02:41:26.260Z"
160430965,"DL1","1703558365","s","10000","4300","10500","2023-12-26T02:39:26.260Z","2023-12-26T02:39:26.260Z"
160402063,"DL1","1703557432","b","100","4400","500","2023-12-26T02:23:53.265Z","2023-12-26T02:23:53.265Z"
160384929,"DL1","1703556442","b","200","4400","400","2023-12-26T02:07:24.219Z","2023-12-26T02:07:24.219Z"
160384542,"DL1","1703556217","s","200","4300","200","2023-12-26T02:03:39.218Z","2023-12-26T02:03:39.218Z"
