"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160708818,"SAV","1703575714","b","100","14550","68300","2023-12-26T07:28:46.489Z","2023-12-26T07:28:46.489Z"
160704316,"SAV","1703575609","b","100","14500","68300","2023-12-26T07:27:01.490Z","2023-12-26T07:27:01.490Z"
160703391,"SAV","1703575583","b","5100","13750","63100","2023-12-26T07:26:36.487Z","2023-12-26T07:26:36.487Z"
160703266,"SAV","1703575580","b","1000","13750","62100","2023-12-26T07:26:33.499Z","2023-12-26T07:26:33.499Z"
160703098,"SAV","1703575577","b","5100","13750","62100","2023-12-26T07:26:30.500Z","2023-12-26T07:26:30.500Z"
160702804,"SAV","1703575569","b","300","13750","57000","2023-12-26T07:26:22.495Z","2023-12-26T07:26:22.495Z"
160702502,"SAV","1703575559","s","1100","13800","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702501,"SAV","1703575559","s","2000","13800","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702500,"SAV","1703575559","s","1500","13900","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702499,"SAV","1703575559","s","500","14000","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702498,"SAV","1703575559","s","1100","14000","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702497,"SAV","1703575559","s","100","14000","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702496,"SAV","1703575559","s","500","14000","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702495,"SAV","1703575559","s","1000","14000","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702494,"SAV","1703575559","s","100","14100","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702493,"SAV","1703575559","s","300","14100","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702492,"SAV","1703575559","s","500","14150","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702491,"SAV","1703575559","s","2000","14200","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702490,"SAV","1703575559","s","100","14200","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702489,"SAV","1703575559","s","3100","14250","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702488,"SAV","1703575559","s","100","14250","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702487,"SAV","1703575559","s","100","14250","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702486,"SAV","1703575559","s","200","14250","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702485,"SAV","1703575559","s","500","14250","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702484,"SAV","1703575559","s","100","14300","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702483,"SAV","1703575559","s","500","14300","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160702482,"SAV","1703575559","s","100","14300","41200","2023-12-26T07:26:11.499Z","2023-12-26T07:26:11.499Z"
160618079,"SAV","1703572849","b","100","14650","41100","2023-12-26T06:41:01.486Z","2023-12-26T06:41:01.486Z"
160575229,"SAV","1703571182","s","500","14250","41100","2023-12-26T06:13:14.454Z","2023-12-26T06:13:14.454Z"
160575228,"SAV","1703571182","s","1000","14250","41100","2023-12-26T06:13:14.454Z","2023-12-26T06:13:14.454Z"
160575227,"SAV","1703571182","s","1000","14250","41100","2023-12-26T06:13:14.454Z","2023-12-26T06:13:14.454Z"
160575226,"SAV","1703571182","s","1000","14250","41100","2023-12-26T06:13:14.454Z","2023-12-26T06:13:14.454Z"
160575225,"SAV","1703571182","s","300","14250","41100","2023-12-26T06:13:14.454Z","2023-12-26T06:13:14.454Z"
160575224,"SAV","1703571182","s","100","14300","41100","2023-12-26T06:13:14.454Z","2023-12-26T06:13:14.454Z"
160575223,"SAV","1703571182","s","700","14300","41100","2023-12-26T06:13:14.454Z","2023-12-26T06:13:14.454Z"
160575222,"SAV","1703571182","s","100","14300","41100","2023-12-26T06:13:14.454Z","2023-12-26T06:13:14.454Z"
160575221,"SAV","1703571182","s","300","14300","41100","2023-12-26T06:13:14.454Z","2023-12-26T06:13:14.454Z"
160574400,"SAV","1703571154","s","2700","14300","28100","2023-12-26T06:12:46.440Z","2023-12-26T06:12:46.440Z"
160574399,"SAV","1703571154","s","500","14300","28100","2023-12-26T06:12:46.440Z","2023-12-26T06:12:46.440Z"
160574398,"SAV","1703571154","s","300","14350","28100","2023-12-26T06:12:46.440Z","2023-12-26T06:12:46.440Z"
160574397,"SAV","1703571154","s","200","14350","28100","2023-12-26T06:12:46.440Z","2023-12-26T06:12:46.440Z"
160574396,"SAV","1703571154","s","3000","14350","28100","2023-12-26T06:12:46.440Z","2023-12-26T06:12:46.440Z"
160574395,"SAV","1703571154","s","100","14400","28100","2023-12-26T06:12:46.440Z","2023-12-26T06:12:46.440Z"
160574394,"SAV","1703571154","s","300","14400","28100","2023-12-26T06:12:46.440Z","2023-12-26T06:12:46.440Z"
160574393,"SAV","1703571154","s","500","14400","28100","2023-12-26T06:12:46.440Z","2023-12-26T06:12:46.440Z"
160574392,"SAV","1703571154","s","400","14400","28100","2023-12-26T06:12:46.440Z","2023-12-26T06:12:46.440Z"
160544156,"SAV","1703564044","b","1600","14800","28100","2023-12-26T04:14:16.336Z","2023-12-26T04:14:16.336Z"
160544155,"SAV","1703564044","b","300","14750","28100","2023-12-26T04:14:16.336Z","2023-12-26T04:14:16.336Z"
160527272,"SAV","1703563023","b","300","14800","26200","2023-12-26T03:57:16.329Z","2023-12-26T03:57:16.329Z"
160512482,"SAV","1703562198","b","700","14800","25200","2023-12-26T03:43:31.314Z","2023-12-26T03:43:31.314Z"
160493392,"SAV","1703561027","b","1500","14800","22700","2023-12-26T03:24:00.298Z","2023-12-26T03:24:00.298Z"
160493391,"SAV","1703561027","b","1000","14750","22700","2023-12-26T03:24:00.298Z","2023-12-26T03:24:00.298Z"
160477877,"SAV","1703560163","b","100","14850","22700","2023-12-26T03:09:36.299Z","2023-12-26T03:09:36.299Z"
160477876,"SAV","1703560163","b","100","14800","22700","2023-12-26T03:09:36.299Z","2023-12-26T03:09:36.299Z"
160477875,"SAV","1703560163","b","3000","14800","22700","2023-12-26T03:09:36.299Z","2023-12-26T03:09:36.299Z"
160477874,"SAV","1703560163","b","2000","14750","22700","2023-12-26T03:09:36.299Z","2023-12-26T03:09:36.299Z"
160477315,"SAV","1703560135","b","2000","14700","15500","2023-12-26T03:09:07.285Z","2023-12-26T03:09:07.285Z"
160395625,"SAV","1703557236","b","5000","14800","10500","2023-12-26T02:20:49.245Z","2023-12-26T02:20:49.245Z"
160386505,"SAV","1703556918","b","500","14350","10500","2023-12-26T02:15:31.232Z","2023-12-26T02:15:31.232Z"
160386131,"SAV","1703556894","unknown","10000","14350","10000","2023-12-26T02:15:06.261Z","2023-12-26T02:15:06.261Z"
