"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160712855,"CMX","1703576689","unknown","17000","8740","315800","2023-12-26T07:45:01.487Z","2023-12-26T07:45:01.487Z"
160707263,"CMX","1703575682","b","200","8740","315800","2023-12-26T07:28:15.509Z","2023-12-26T07:28:15.509Z"
160707200,"CMX","1703575680","s","500","8710","312900","2023-12-26T07:28:12.480Z","2023-12-26T07:28:12.480Z"
160707199,"CMX","1703575680","s","300","8710","312900","2023-12-26T07:28:12.480Z","2023-12-26T07:28:12.480Z"
160707198,"CMX","1703575680","s","1100","8720","312900","2023-12-26T07:28:12.480Z","2023-12-26T07:28:12.480Z"
160707197,"CMX","1703575680","s","500","8730","312900","2023-12-26T07:28:12.480Z","2023-12-26T07:28:12.480Z"
160707196,"CMX","1703575680","s","300","8730","312900","2023-12-26T07:28:12.480Z","2023-12-26T07:28:12.480Z"
160707057,"CMX","1703575676","b","300","8740","312900","2023-12-26T07:28:08.479Z","2023-12-26T07:28:08.479Z"
160706777,"CMX","1703575668","b","100","8740","312600","2023-12-26T07:28:01.481Z","2023-12-26T07:28:01.481Z"
160706776,"CMX","1703575668","b","400","8740","312600","2023-12-26T07:28:01.481Z","2023-12-26T07:28:01.481Z"
160705594,"CMX","1703575642","s","500","8740","311500","2023-12-26T07:27:35.489Z","2023-12-26T07:27:35.489Z"
160705593,"CMX","1703575642","s","100","8750","311500","2023-12-26T07:27:35.489Z","2023-12-26T07:27:35.489Z"
160703986,"CMX","1703575600","b","2000","8750","311500","2023-12-26T07:26:53.480Z","2023-12-26T07:26:53.480Z"
160701713,"CMX","1703575543","b","1000","8760","309500","2023-12-26T07:25:55.503Z","2023-12-26T07:25:55.503Z"
160700293,"CMX","1703575509","s","1000","8730","308500","2023-12-26T07:25:22.478Z","2023-12-26T07:25:22.478Z"
160688780,"CMX","1703575204","b","100","8770","307400","2023-12-26T07:20:16.490Z","2023-12-26T07:20:16.490Z"
160684843,"CMX","1703575077","b","4400","8700","307400","2023-12-26T07:18:10.478Z","2023-12-26T07:18:10.478Z"
160684765,"CMX","1703575074","b","300","8700","302700","2023-12-26T07:18:07.472Z","2023-12-26T07:18:07.472Z"
