"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160713099,"HT1","1703576693","unknown","600","12100","177300","2023-12-26T07:45:05.558Z","2023-12-26T07:45:05.558Z"
160711886,"HT1","1703575779","b","300","12100","176700","2023-12-26T07:29:51.500Z","2023-12-26T07:29:51.500Z"
160707893,"HT1","1703575695","b","5000","12100","176400","2023-12-26T07:28:28.495Z","2023-12-26T07:28:28.495Z"
160706028,"HT1","1703575652","b","600","12100","171400","2023-12-26T07:27:44.482Z","2023-12-26T07:27:44.482Z"
160706027,"HT1","1703575652","b","500","12100","171400","2023-12-26T07:27:44.482Z","2023-12-26T07:27:44.482Z"
160706026,"HT1","1703575652","b","900","12100","171400","2023-12-26T07:27:44.482Z","2023-12-26T07:27:44.482Z"
160705897,"HT1","1703575648","b","100","12100","169400","2023-12-26T07:27:41.484Z","2023-12-26T07:27:41.484Z"
160704901,"HT1","1703575625","b","100","12100","169300","2023-12-26T07:27:18.533Z","2023-12-26T07:27:18.533Z"
160700484,"HT1","1703575514","b","1700","12100","169200","2023-12-26T07:25:27.482Z","2023-12-26T07:25:27.482Z"
160698770,"HT1","1703575465","b","10000","12100","167500","2023-12-26T07:24:37.512Z","2023-12-26T07:24:37.512Z"
160696387,"HT1","1703575398","b","100","12100","157500","2023-12-26T07:23:31.482Z","2023-12-26T07:23:31.482Z"
160688882,"HT1","1703575208","b","500","12100","156900","2023-12-26T07:20:20.481Z","2023-12-26T07:20:20.481Z"
160680514,"HT1","1703574945","b","100","12100","156900","2023-12-26T07:15:58.496Z","2023-12-26T07:15:58.496Z"
160679108,"HT1","1703574900","s","400","12050","156800","2023-12-26T07:15:13.486Z","2023-12-26T07:15:13.486Z"
160678085,"HT1","1703574874","s","2100","12050","156400","2023-12-26T07:14:46.486Z","2023-12-26T07:14:46.486Z"
160678084,"HT1","1703574874","s","500","12050","156400","2023-12-26T07:14:46.486Z","2023-12-26T07:14:46.486Z"
160678083,"HT1","1703574874","s","2000","12050","156400","2023-12-26T07:14:46.486Z","2023-12-26T07:14:46.486Z"
160678082,"HT1","1703574874","s","400","12050","156400","2023-12-26T07:14:46.486Z","2023-12-26T07:14:46.486Z"
160677156,"HT1","1703574850","b","500","12100","151400","2023-12-26T07:14:23.503Z","2023-12-26T07:14:23.503Z"
160675341,"HT1","1703574803","b","800","12100","150900","2023-12-26T07:13:35.476Z","2023-12-26T07:13:35.476Z"
160674066,"HT1","1703574775","b","100","12100","150100","2023-12-26T07:13:08.492Z","2023-12-26T07:13:08.492Z"
160669319,"HT1","1703574641","b","200","12100","150000","2023-12-26T07:10:53.485Z","2023-12-26T07:10:53.485Z"
160667606,"HT1","1703574592","b","200","12100","149600","2023-12-26T07:10:05.480Z","2023-12-26T07:10:05.480Z"
