"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160713846,"TTN","1703577509","unknown","19000","8000","68900","2023-12-26T07:58:30.495Z","2023-12-26T07:58:30.495Z"
160712547,"TTN","1703576088","s","2500","7900","49900","2023-12-26T07:34:49.478Z","2023-12-26T07:34:49.478Z"
160693266,"TTN","1703575335","s","100","7900","47400","2023-12-26T07:22:16.486Z","2023-12-26T07:22:16.486Z"
160566757,"TTN","1703570818","s","500","7900","47300","2023-12-26T06:06:59.435Z","2023-12-26T06:06:59.435Z"
160543994,"TTN","1703564049","unknown","7000","8000","46800","2023-12-26T04:14:10.336Z","2023-12-26T04:14:10.336Z"
160527619,"TTN","1703563052","b","4500","8000","39800","2023-12-26T03:57:33.333Z","2023-12-26T03:57:33.333Z"
160519780,"TTN","1703562665","b","100","8000","35300","2023-12-26T03:51:06.318Z","2023-12-26T03:51:06.318Z"
160518090,"TTN","1703562554","s","1000","7900","35200","2023-12-26T03:49:15.316Z","2023-12-26T03:49:15.316Z"
160503614,"TTN","1703561673","s","2900","7900","34200","2023-12-26T03:34:34.304Z","2023-12-26T03:34:34.304Z"
160493549,"TTN","1703561048","s","10000","7900","31300","2023-12-26T03:24:10.308Z","2023-12-26T03:24:10.308Z"
160492806,"TTN","1703561009","s","20300","7900","21300","2023-12-26T03:23:30.312Z","2023-12-26T03:23:30.312Z"
160490142,"TTN","1703560872","s","1000","7900","1000","2023-12-26T03:21:13.303Z","2023-12-26T03:21:13.303Z"
