"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160713258,"FID","1703576710","s","6000","2200","142800","2023-12-26T07:45:14.493Z","2023-12-26T07:45:14.493Z"
160711979,"FID","1703575794","b","100","2300","136800","2023-12-26T07:29:55.491Z","2023-12-26T07:29:55.491Z"
160700863,"FID","1703575535","s","3600","2200","136700","2023-12-26T07:25:36.487Z","2023-12-26T07:25:36.487Z"
160698637,"FID","1703575472","s","1600","2200","133100","2023-12-26T07:24:33.481Z","2023-12-26T07:24:33.481Z"
160683869,"FID","1703575055","s","1100","2200","131500","2023-12-26T07:17:36.479Z","2023-12-26T07:17:36.479Z"
160672193,"FID","1703574738","s","45000","2200","130400","2023-12-26T07:12:19.478Z","2023-12-26T07:12:19.478Z"
160665029,"FID","1703574532","s","23000","2200","85400","2023-12-26T07:08:53.464Z","2023-12-26T07:08:53.464Z"
160660336,"FID","1703574406","b","100","2300","62400","2023-12-26T07:06:47.475Z","2023-12-26T07:06:47.475Z"
160625303,"FID","1703573132","b","1000","2300","62300","2023-12-26T06:45:32.463Z","2023-12-26T06:45:32.463Z"
160592969,"FID","1703571898","b","400","2300","61300","2023-12-26T06:25:00.451Z","2023-12-26T06:25:00.451Z"
160577830,"FID","1703571312","b","2000","2300","60900","2023-12-26T06:15:14.439Z","2023-12-26T06:15:14.439Z"
160561850,"FID","1703570579","s","22800","2200","58900","2023-12-26T06:03:00.425Z","2023-12-26T06:03:00.425Z"
160557539,"FID","1703570408","s","300","2200","36100","2023-12-26T06:00:12.467Z","2023-12-26T06:00:12.467Z"
160555209,"FID","1703564990","s","8500","2200","35800","2023-12-26T04:29:51.339Z","2023-12-26T04:29:51.339Z"
160551589,"FID","1703564661","s","3000","2200","27300","2023-12-26T04:24:22.328Z","2023-12-26T04:24:22.328Z"
160549570,"FID","1703564500","s","100","2200","24300","2023-12-26T04:21:41.329Z","2023-12-26T04:21:41.329Z"
160526858,"FID","1703563010","s","3500","2200","24200","2023-12-26T03:56:51.339Z","2023-12-26T03:56:51.339Z"
160482539,"FID","1703560435","s","5000","2200","20700","2023-12-26T03:13:56.290Z","2023-12-26T03:13:56.290Z"
160474003,"FID","1703559981","b","300","2300","15700","2023-12-26T03:06:22.295Z","2023-12-26T03:06:22.295Z"
160462186,"FID","1703559503","s","12000","2200","15400","2023-12-26T02:58:24.285Z","2023-12-26T02:58:24.285Z"
160447082,"FID","1703559018","b","200","2300","3400","2023-12-26T02:50:20.272Z","2023-12-26T02:50:20.272Z"
160428584,"FID","1703558285","b","100","2300","3200","2023-12-26T02:38:06.264Z","2023-12-26T02:38:06.264Z"
160415240,"FID","1703557805","s","1000","2200","3100","2023-12-26T02:30:06.264Z","2023-12-26T02:30:06.264Z"
160384165,"FID","1703556036","b","1000","2300","2100","2023-12-26T02:00:38.214Z","2023-12-26T02:00:38.214Z"
160384077,"FID","1703556016","b","1100","2300","1100","2023-12-26T02:00:22.231Z","2023-12-26T02:00:22.231Z"
