"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160713175,"PAN","1703576693","unknown","17900","19950","654700","2023-12-26T07:45:06.505Z","2023-12-26T07:45:06.505Z"
160710241,"PAN","1703575745","b","100","19950","636700","2023-12-26T07:29:18.499Z","2023-12-26T07:29:18.499Z"
160709582,"PAN","1703575730","b","500","19950","636200","2023-12-26T07:29:02.490Z","2023-12-26T07:29:02.490Z"
160709314,"PAN","1703575724","b","2000","19950","636200","2023-12-26T07:28:56.482Z","2023-12-26T07:28:56.482Z"
160705561,"PAN","1703575641","b","400","19950","634200","2023-12-26T07:27:33.511Z","2023-12-26T07:27:33.511Z"
160705560,"PAN","1703575641","b","100","19950","634200","2023-12-26T07:27:33.511Z","2023-12-26T07:27:33.511Z"
160704099,"PAN","1703575603","b","200","19950","633700","2023-12-26T07:26:56.489Z","2023-12-26T07:26:56.489Z"
160704098,"PAN","1703575603","b","200","19950","633700","2023-12-26T07:26:56.489Z","2023-12-26T07:26:56.489Z"
160702955,"PAN","1703575573","s","100","19950","633300","2023-12-26T07:26:26.487Z","2023-12-26T07:26:26.487Z"
160702954,"PAN","1703575573","s","1700","19950","633300","2023-12-26T07:26:26.487Z","2023-12-26T07:26:26.487Z"
160702666,"PAN","1703575564","s","100","19950","631500","2023-12-26T07:26:16.477Z","2023-12-26T07:26:16.477Z"
160702665,"PAN","1703575564","s","100","19950","631500","2023-12-26T07:26:16.477Z","2023-12-26T07:26:16.477Z"
160701649,"PAN","1703575542","b","100","19950","631300","2023-12-26T07:25:54.484Z","2023-12-26T07:25:54.484Z"
160701631,"PAN","1703575542","s","100","19900","631100","2023-12-26T07:25:54.484Z","2023-12-26T07:25:54.484Z"
160701188,"PAN","1703575530","b","400","19950","630700","2023-12-26T07:25:43.501Z","2023-12-26T07:25:43.501Z"
160700323,"PAN","1703575510","b","200","19950","630700","2023-12-26T07:25:23.501Z","2023-12-26T07:25:23.501Z"
160700322,"PAN","1703575510","b","300","19950","630700","2023-12-26T07:25:23.501Z","2023-12-26T07:25:23.501Z"
160699928,"PAN","1703575498","b","100","19950","630200","2023-12-26T07:25:10.500Z","2023-12-26T07:25:10.500Z"
160699738,"PAN","1703575492","b","1600","19950","626900","2023-12-26T07:25:04.484Z","2023-12-26T07:25:04.484Z"
160699737,"PAN","1703575492","b","300","19950","626900","2023-12-26T07:25:04.484Z","2023-12-26T07:25:04.484Z"
160699736,"PAN","1703575492","b","1300","19950","626900","2023-12-26T07:25:04.484Z","2023-12-26T07:25:04.484Z"
160694737,"PAN","1703575354","s","800","19950","626900","2023-12-26T07:22:47.480Z","2023-12-26T07:22:47.480Z"
160694736,"PAN","1703575354","s","900","19950","626900","2023-12-26T07:22:47.480Z","2023-12-26T07:22:47.480Z"
160692468,"PAN","1703575303","s","100","19950","625200","2023-12-26T07:21:55.492Z","2023-12-26T07:21:55.492Z"
160686561,"PAN","1703575127","b","100","19950","625100","2023-12-26T07:18:59.501Z","2023-12-26T07:18:59.501Z"
160685307,"PAN","1703575092","b","200","19950","624300","2023-12-26T07:18:25.481Z","2023-12-26T07:18:25.481Z"
160685306,"PAN","1703575092","b","500","19950","624300","2023-12-26T07:18:25.481Z","2023-12-26T07:18:25.481Z"
160684577,"PAN","1703575067","b","100","19950","624300","2023-12-26T07:17:59.473Z","2023-12-26T07:17:59.473Z"
160684134,"PAN","1703575055","s","200","19950","624000","2023-12-26T07:17:47.480Z","2023-12-26T07:17:47.480Z"
