"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160713142,"HAH","1703576693","unknown","90100","38400","2998800","2023-12-26T07:45:05.558Z","2023-12-26T07:45:05.558Z"
160712210,"HAH","1703575786","s","400","38350","2908300","2023-12-26T07:29:59.486Z","2023-12-26T07:29:59.486Z"
160712019,"HAH","1703575783","b","2000","38350","2908300","2023-12-26T07:29:55.491Z","2023-12-26T07:29:55.491Z"
160712018,"HAH","1703575783","b","200","38350","2908300","2023-12-26T07:29:55.491Z","2023-12-26T07:29:55.491Z"
160712017,"HAH","1703575783","b","900","38350","2908300","2023-12-26T07:29:55.491Z","2023-12-26T07:29:55.491Z"
160711848,"HAH","1703575778","b","100","38350","2905200","2023-12-26T07:29:50.486Z","2023-12-26T07:29:50.486Z"
160711785,"HAH","1703575776","b","1000","38350","2905100","2023-12-26T07:29:48.496Z","2023-12-26T07:29:48.496Z"
160711476,"HAH","1703575770","b","4900","38350","2904100","2023-12-26T07:29:42.483Z","2023-12-26T07:29:42.483Z"
160711475,"HAH","1703575770","b","100","38350","2904100","2023-12-26T07:29:42.483Z","2023-12-26T07:29:42.483Z"
160711384,"HAH","1703575767","b","500","38350","2899100","2023-12-26T07:29:40.485Z","2023-12-26T07:29:40.485Z"
160711265,"HAH","1703575764","s","3300","38300","2890600","2023-12-26T07:29:37.487Z","2023-12-26T07:29:37.487Z"
160711264,"HAH","1703575764","s","200","38300","2890600","2023-12-26T07:29:37.487Z","2023-12-26T07:29:37.487Z"
160711263,"HAH","1703575764","s","100","38300","2890600","2023-12-26T07:29:37.487Z","2023-12-26T07:29:37.487Z"
160711262,"HAH","1703575764","s","500","38300","2890600","2023-12-26T07:29:37.487Z","2023-12-26T07:29:37.487Z"
160711261,"HAH","1703575764","s","100","38300","2890600","2023-12-26T07:29:37.487Z","2023-12-26T07:29:37.487Z"
160711260,"HAH","1703575764","s","200","38300","2890600","2023-12-26T07:29:37.487Z","2023-12-26T07:29:37.487Z"
160711259,"HAH","1703575764","s","3600","38300","2890600","2023-12-26T07:29:37.487Z","2023-12-26T07:29:37.487Z"
160711226,"HAH","1703575763","b","200","38350","2890600","2023-12-26T07:29:36.533Z","2023-12-26T07:29:36.533Z"
160711008,"HAH","1703575759","b","200","38350","2890200","2023-12-26T07:29:31.488Z","2023-12-26T07:29:31.488Z"
160710743,"HAH","1703575753","b","1000","38350","2890200","2023-12-26T07:29:26.502Z","2023-12-26T07:29:26.502Z"
160710155,"HAH","1703575744","b","800","38350","2889200","2023-12-26T07:29:17.544Z","2023-12-26T07:29:17.544Z"
160710048,"HAH","1703575741","b","300","38350","2888400","2023-12-26T07:29:14.510Z","2023-12-26T07:29:14.510Z"
160710047,"HAH","1703575741","s","400","38300","2888400","2023-12-26T07:29:14.510Z","2023-12-26T07:29:14.510Z"
160710046,"HAH","1703575741","s","600","38300","2888400","2023-12-26T07:29:14.510Z","2023-12-26T07:29:14.510Z"
160709819,"HAH","1703575736","s","200","38350","2885200","2023-12-26T07:29:08.518Z","2023-12-26T07:29:08.518Z"
160709818,"HAH","1703575736","s","1700","38350","2885200","2023-12-26T07:29:08.518Z","2023-12-26T07:29:08.518Z"
160709635,"HAH","1703575732","b","100","38400","2885200","2023-12-26T07:29:04.491Z","2023-12-26T07:29:04.491Z"
160709370,"HAH","1703575725","b","100","38400","2885100","2023-12-26T07:28:57.484Z","2023-12-26T07:28:57.484Z"
160709339,"HAH","1703575724","b","300","38350","2885000","2023-12-26T07:28:57.484Z","2023-12-26T07:28:57.484Z"
160709088,"HAH","1703575718","s","400","38300","2884700","2023-12-26T07:28:50.502Z","2023-12-26T07:28:50.502Z"
160709087,"HAH","1703575718","s","1000","38300","2884700","2023-12-26T07:28:50.502Z","2023-12-26T07:28:50.502Z"
