"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160711370,"LDP","1703575778","b","1000","15500","47900","2023-12-26T07:29:40.485Z","2023-12-26T07:29:40.485Z"
160705201,"LDP","1703575642","b","100","15500","46900","2023-12-26T07:27:24.485Z","2023-12-26T07:27:24.485Z"
160705071,"LDP","1703575640","b","500","15300","46800","2023-12-26T07:27:22.509Z","2023-12-26T07:27:22.509Z"
160686751,"LDP","1703575146","b","800","15300","46300","2023-12-26T07:19:07.476Z","2023-12-26T07:19:07.476Z"
160665824,"LDP","1703574554","s","4900","15000","45500","2023-12-26T07:09:15.470Z","2023-12-26T07:09:15.470Z"
160665305,"LDP","1703574542","b","3000","15000","40600","2023-12-26T07:09:02.475Z","2023-12-26T07:09:02.475Z"
160664804,"LDP","1703574525","b","1000","14900","37600","2023-12-26T07:08:46.476Z","2023-12-26T07:08:46.476Z"
160664439,"LDP","1703574517","b","500","14900","36600","2023-12-26T07:08:38.494Z","2023-12-26T07:08:38.494Z"
160662348,"LDP","1703574453","b","2000","14900","36100","2023-12-26T07:07:34.474Z","2023-12-26T07:07:34.474Z"
160659969,"LDP","1703574399","unknown","200","14800","34100","2023-12-26T07:06:39.478Z","2023-12-26T07:06:39.478Z"
160657027,"LDP","1703574323","b","500","14900","33900","2023-12-26T07:05:24.465Z","2023-12-26T07:05:24.465Z"
160656569,"LDP","1703574312","b","1300","14800","33400","2023-12-26T07:05:13.476Z","2023-12-26T07:05:13.476Z"
160655940,"LDP","1703574301","s","2400","14700","32100","2023-12-26T07:05:01.487Z","2023-12-26T07:05:01.487Z"
160655212,"LDP","1703574289","b","2000","14700","29700","2023-12-26T07:04:50.477Z","2023-12-26T07:04:50.477Z"
160653253,"LDP","1703574239","b","200","14600","27700","2023-12-26T07:03:59.480Z","2023-12-26T07:03:59.480Z"
160651228,"LDP","1703574176","s","1800","14600","27500","2023-12-26T07:02:57.471Z","2023-12-26T07:02:57.471Z"
160650905,"LDP","1703574158","b","2000","14600","25700","2023-12-26T07:02:39.461Z","2023-12-26T07:02:39.461Z"
160650683,"LDP","1703574145","b","2500","14500","23700","2023-12-26T07:02:27.461Z","2023-12-26T07:02:27.461Z"
160585513,"LDP","1703571617","b","1000","14500","21200","2023-12-26T06:20:18.455Z","2023-12-26T06:20:18.455Z"
160584639,"LDP","1703571594","b","1000","14500","20200","2023-12-26T06:19:56.433Z","2023-12-26T06:19:56.433Z"
160544325,"LDP","1703564069","unknown","1000","14500","19200","2023-12-26T04:14:30.323Z","2023-12-26T04:14:30.323Z"
160540970,"LDP","1703563852","unknown","100","14500","18200","2023-12-26T04:10:53.331Z","2023-12-26T04:10:53.331Z"
160518542,"LDP","1703562591","s","5000","14400","18100","2023-12-26T03:49:53.318Z","2023-12-26T03:49:53.318Z"
160502289,"LDP","1703561602","b","100","14700","13100","2023-12-26T03:33:24.307Z","2023-12-26T03:33:24.307Z"
160500736,"LDP","1703561509","s","600","14600","13000","2023-12-26T03:31:50.308Z","2023-12-26T03:31:50.308Z"
160499295,"LDP","1703561424","b","1200","14600","12400","2023-12-26T03:30:25.299Z","2023-12-26T03:30:25.299Z"
160491743,"LDP","1703560950","b","500","14500","11200","2023-12-26T03:22:32.300Z","2023-12-26T03:22:32.300Z"
160465250,"LDP","1703559597","b","200","14500","10700","2023-12-26T02:59:57.274Z","2023-12-26T02:59:57.274Z"
160441756,"LDP","1703558796","b","100","14500","10500","2023-12-26T02:46:38.262Z","2023-12-26T02:46:38.262Z"
160426198,"LDP","1703558203","b","500","14500","10400","2023-12-26T02:36:44.261Z","2023-12-26T02:36:44.261Z"
160421969,"LDP","1703558045","s","100","14500","9900","2023-12-26T02:34:06.258Z","2023-12-26T02:34:06.258Z"
160401646,"LDP","1703557420","b","300","14700","9800","2023-12-26T02:23:42.245Z","2023-12-26T02:23:42.245Z"
160398275,"LDP","1703557332","b","2900","14700","9500","2023-12-26T02:22:14.243Z","2023-12-26T02:22:14.243Z"
160395822,"LDP","1703557255","b","200","14700","6600","2023-12-26T02:20:57.235Z","2023-12-26T02:20:57.235Z"
160385711,"LDP","1703556854","b","500","14700","6400","2023-12-26T02:14:15.226Z","2023-12-26T02:14:15.226Z"
160385692,"LDP","1703556846","b","200","14700","5900","2023-12-26T02:14:07.229Z","2023-12-26T02:14:07.229Z"
160385262,"LDP","1703556619","unknown","200","14700","5700","2023-12-26T02:10:20.225Z","2023-12-26T02:10:20.225Z"
160385249,"LDP","1703556612","b","2000","14700","5500","2023-12-26T02:10:14.224Z","2023-12-26T02:10:14.224Z"
160384735,"LDP","1703556339","b","2500","14900","3500","2023-12-26T02:05:40.221Z","2023-12-26T02:05:40.221Z"
160384579,"LDP","1703556238","s","300","14500","1000","2023-12-26T02:04:00.215Z","2023-12-26T02:04:00.215Z"
160384151,"LDP","1703556032","b","700","14500","700","2023-12-26T02:00:34.213Z","2023-12-26T02:00:34.213Z"
