"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160701011,"AVC","1703575539","unknown","100","55000","2400","2023-12-26T07:25:40.491Z","2023-12-26T07:25:40.491Z"
160684021,"AVC","1703575062","b","100","55000","2300","2023-12-26T07:17:43.470Z","2023-12-26T07:17:43.470Z"
160642450,"AVC","1703573792","unknown","100","55000","2200","2023-12-26T06:56:33.479Z","2023-12-26T06:56:33.479Z"
160619240,"AVC","1703572902","s","100","55000","2100","2023-12-26T06:41:43.470Z","2023-12-26T06:41:43.470Z"
160610852,"AVC","1703572593","s","1000","55000","2000","2023-12-26T06:36:34.458Z","2023-12-26T06:36:34.458Z"
160545034,"AVC","1703564120","b","100","55000","1000","2023-12-26T04:15:21.323Z","2023-12-26T04:15:21.323Z"
160495410,"AVC","1703561170","b","100","55000","900","2023-12-26T03:26:11.297Z","2023-12-26T03:26:11.297Z"
160494547,"AVC","1703561107","b","200","55000","800","2023-12-26T03:25:08.316Z","2023-12-26T03:25:08.316Z"
160493633,"AVC","1703561056","b","200","55000","600","2023-12-26T03:24:18.315Z","2023-12-26T03:24:18.315Z"
160490335,"AVC","1703560881","b","100","55000","400","2023-12-26T03:21:22.314Z","2023-12-26T03:21:22.314Z"
160483798,"AVC","1703560507","b","300","55000","300","2023-12-26T03:15:09.290Z","2023-12-26T03:15:09.290Z"
