"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
160713135,"ITA","1703576693","unknown","976100","6780","5979900","2023-12-26T07:45:05.558Z","2023-12-26T07:45:05.558Z"
160712251,"ITA","1703575788","s","300","6640","5003800","2023-12-26T07:30:00.490Z","2023-12-26T07:30:00.490Z"
160712229,"ITA","1703575787","b","2000","6650","5003500","2023-12-26T07:29:59.486Z","2023-12-26T07:29:59.486Z"
160712184,"ITA","1703575786","b","300","6650","5001500","2023-12-26T07:29:58.486Z","2023-12-26T07:29:58.486Z"
160712183,"ITA","1703575786","b","1300","6650","5001500","2023-12-26T07:29:58.486Z","2023-12-26T07:29:58.486Z"
160712117,"ITA","1703575785","s","2300","6640","4996900","2023-12-26T07:29:57.506Z","2023-12-26T07:29:57.506Z"
160712116,"ITA","1703575785","s","700","6640","4996900","2023-12-26T07:29:57.506Z","2023-12-26T07:29:57.506Z"
160712107,"ITA","1703575785","s","100","6640","4996900","2023-12-26T07:29:57.506Z","2023-12-26T07:29:57.506Z"
160712106,"ITA","1703575785","s","3400","6640","4996900","2023-12-26T07:29:57.506Z","2023-12-26T07:29:57.506Z"
160712016,"ITA","1703575783","s","500","6640","4993400","2023-12-26T07:29:55.491Z","2023-12-26T07:29:55.491Z"
160711857,"ITA","1703575779","s","1000","6640","4992900","2023-12-26T07:29:51.500Z","2023-12-26T07:29:51.500Z"
160711847,"ITA","1703575778","s","1000","6640","4991900","2023-12-26T07:29:50.486Z","2023-12-26T07:29:50.486Z"
160711814,"ITA","1703575777","s","1000","6640","4990900","2023-12-26T07:29:50.486Z","2023-12-26T07:29:50.486Z"
160711761,"ITA","1703575775","s","300","6640","4989600","2023-12-26T07:29:48.496Z","2023-12-26T07:29:48.496Z"
160711749,"ITA","1703575775","b","3300","6650","4989600","2023-12-26T07:29:47.491Z","2023-12-26T07:29:47.491Z"
160711748,"ITA","1703575775","b","16700","6650","4989600","2023-12-26T07:29:47.491Z","2023-12-26T07:29:47.491Z"
160711678,"ITA","1703575774","s","1000","6640","4969600","2023-12-26T07:29:47.491Z","2023-12-26T07:29:47.491Z"
160711677,"ITA","1703575774","s","100","6640","4969600","2023-12-26T07:29:47.491Z","2023-12-26T07:29:47.491Z"
160711676,"ITA","1703575774","s","1700","6640","4969600","2023-12-26T07:29:47.491Z","2023-12-26T07:29:47.491Z"
160711675,"ITA","1703575774","s","400","6640","4969600","2023-12-26T07:29:47.491Z","2023-12-26T07:29:47.491Z"
160711674,"ITA","1703575774","s","1900","6640","4969600","2023-12-26T07:29:47.491Z","2023-12-26T07:29:47.491Z"
160711637,"ITA","1703575774","s","500","6640","4964500","2023-12-26T07:29:46.495Z","2023-12-26T07:29:46.495Z"
160711522,"ITA","1703575771","s","300","6640","4964000","2023-12-26T07:29:44.500Z","2023-12-26T07:29:44.500Z"
160711427,"ITA","1703575769","s","2300","6640","4963700","2023-12-26T07:29:41.487Z","2023-12-26T07:29:41.487Z"
160711426,"ITA","1703575769","s","5000","6640","4963700","2023-12-26T07:29:41.487Z","2023-12-26T07:29:41.487Z"
