"price","change","match_qtty","side","time","total_vol"
36.1,0.4,100,"bu","13:48:57",17900
36,0.3,2200,"sd","13:35:35",17800
36,0.3,500,"bu","13:29:56",15600
36,0.3,3100,"bu","13:27:56",15100
36.1,0.4,2000,"bu","13:24:06",12000
36,0.3,1000,"bu","13:24:06",10000
36,0.3,1000,"bu","13:13:47",9000
35.75,0.05,2900,"sd","13:13:11",8000
36,0.3,1900,"sd","11:24:13",5100
36,0.3,100,"sd","11:21:08",3200
36,0.3,200,"sd","10:59:04",3100
36,0.3,900,"bu","10:12:02",2900
36,0.3,1000,"bu","10:11:34",2000
36,0.3,400,"bu","10:11:03",1000
36,0.3,500,"bu","10:10:56",600
36.45,0.75,100,"bu","09:16:44",100
