"price","change","match_qtty","side","time","total_vol"
3.04,0.03,100,"","14:45:09",10800
3.02,0.01,1100,"bu","14:12:48",10700
3.02,0.01,1300,"bu","14:12:13",9600
3.02,0.01,100,"sd","14:11:16",8300
3.05,0.04,1300,"sd","13:48:22",8200
3.05,0.04,3600,"bu","13:46:30",6900
3.05,0.04,100,"bu","13:42:14",3200
3.05,0.04,500,"sd","13:02:09",3100
3.07,0.06,100,"bu","13:00:00",2600
3.09,0.08,100,"bu","11:15:07",2500
3.08,0.07,100,"bu","11:13:50",2400
3.04,0.03,900,"bu","11:13:36",2300
3.02,0.01,600,"bu","11:13:08",1400
3.02,0.01,500,"bu","11:03:49",800
3.01,0,200,"bu","10:05:45",300
3.01,0,100,"","09:15:04",100
