"price","change","match_qtty","side","time","total_vol"
41.8,-0.7,427800,"","14:45:07",4738000
42.1,-0.4,4100,"bu","14:29:57",4310200
42,-0.5,2500,"sd","14:29:55",4306100
42.05,-0.45,12500,"sd","14:29:55",4303600
42.1,-0.4,200,"bu","14:29:55",4291100
42.1,-0.4,100,"bu","14:29:53",4290900
42.1,-0.4,100,"bu","14:29:51",4290800
42.05,-0.45,3700,"sd","14:29:50",4290700
42.1,-0.4,100,"bu","14:29:49",4287000
42.05,-0.45,300,"sd","14:29:49",4286900
42.05,-0.45,10000,"sd","14:29:44",4286600
42.1,-0.4,4000,"bu","14:29:44",4276600
42.05,-0.45,3000,"sd","14:29:40",4272600
42.1,-0.4,3000,"bu","14:29:38",4269600
42,-0.5,12100,"sd","14:29:32",4266600
42.05,-0.45,200,"sd","14:29:32",4254500
42.1,-0.4,200,"bu","14:29:31",4254300
42.1,-0.4,5000,"bu","14:29:30",4254100
42.1,-0.4,600,"bu","14:29:28",4249100
42,-0.5,4300,"sd","14:29:26",4248500
42.05,-0.45,500,"sd","14:29:26",4244200
42.05,-0.45,1000,"sd","14:29:25",4243700
42.1,-0.4,9300,"bu","14:29:18",4242700
42.1,-0.4,500,"bu","14:29:15",4233400
42.1,-0.4,200,"bu","14:29:13",4232900
42.1,-0.4,100,"bu","14:29:12",4232700
42,-0.5,2900,"sd","14:29:11",4232600
42.05,-0.45,600,"sd","14:29:11",4229700
42.1,-0.4,700,"sd","14:29:11",4229100
42.1,-0.4,3400,"sd","14:29:10",4228400
42.1,-0.4,500,"sd","14:29:09",4225000
42.1,-0.4,900,"bu","14:29:02",4224500
42.1,-0.4,4000,"bu","14:29:01",4223600
42.05,-0.45,1000,"bu","14:29:01",4219600
42.05,-0.45,600,"bu","14:28:59",4218600
42.05,-0.45,2400,"sd","14:28:59",4218000
42.1,-0.4,100,"bu","14:28:57",4215600
42.1,-0.4,100,"bu","14:28:55",4215500
42.1,-0.4,1000,"bu","14:28:52",4215400
42,-0.5,4000,"sd","14:28:51",4214400
42.1,-0.4,2000,"bu","14:28:49",4210400
42.05,-0.45,100,"bu","14:28:48",4208400
42.05,-0.45,900,"sd","14:28:47",4208300
42.05,-0.45,100,"sd","14:28:45",4207400
42,-0.5,300,"sd","14:28:43",4207300
42.05,-0.45,700,"sd","14:28:43",4207000
42,-0.5,100,"sd","14:28:40",4206300
42,-0.5,8300,"bu","14:28:36",4206200
42,-0.5,400,"bu","14:28:33",4197900
42,-0.5,100,"bu","14:28:30",4197500
42,-0.5,800,"bu","14:28:29",4197400
42,-0.5,6600,"bu","14:28:28",4196600
42,-0.5,1000,"bu","14:28:27",4190000
42,-0.5,500,"bu","14:28:27",4189000
