"price","change","match_qtty","side","time","total_vol"
41.3,0.3,900,"sd","14:25:27",18100
41.3,0.3,400,"sd","14:21:13",17200
41.3,0.3,1000,"bu","14:21:09",16800
41.3,0.3,200,"bu","14:21:04",15800
41.4,0.4,800,"bu","14:10:24",15600
41.3,0.3,600,"","14:10:20",14800
41.3,0.3,300,"bu","14:00:45",14200
41.3,0.3,800,"bu","14:00:32",13900
41.2,0.2,900,"bu","13:39:00",13100
41.1,0.1,400,"bu","13:38:56",12200
41.1,0.1,1100,"bu","13:24:42",11800
41.1,0.1,500,"bu","13:24:29",10700
41,0,1100,"bu","13:13:55",10200
41,0,200,"bu","13:13:49",9100
41.1,0.1,1500,"bu","11:10:06",8900
41.1,0.1,700,"bu","11:09:54",7400
41,0,600,"sd","10:49:46",6700
41,0,200,"bu","10:48:33",6100
41,0,600,"bu","10:48:30",5900
41,0,100,"bu","10:42:04",5300
41,0,1700,"bu","10:15:32",5200
40.9,-0.1,100,"bu","10:15:29",3500
40.9,-0.1,400,"bu","10:15:26",3400
40.9,-0.1,800,"bu","10:06:20",3000
40.9,-0.1,300,"bu","10:06:17",2200
41.1,0.1,900,"bu","09:36:30",1900
41.1,0.1,700,"bu","09:36:27",1000
41,0,300,"bu","09:18:00",300
