"price","change","match_qtty","side","time","total_vol"
8.3,0.17,48400,"","14:45:11",2419000
8.37,0.24,100,"bu","14:29:55",2370600
8.36,0.23,300,"sd","14:29:48",2370500
8.37,0.24,100,"bu","14:29:46",2370200
8.37,0.24,500,"bu","14:29:41",2370100
8.36,0.23,1000,"sd","14:29:32",2369600
8.36,0.23,2000,"sd","14:29:07",2368600
8.35,0.22,2900,"bu","14:28:29",2366600
8.35,0.22,1000,"bu","14:28:17",2363700
8.31,0.18,1000,"bu","14:28:09",2362700
8.31,0.18,1000,"bu","14:28:05",2361700
8.3,0.17,500,"sd","14:27:57",2360700
8.3,0.17,1000,"bu","14:27:49",2360200
8.3,0.17,500,"bu","14:27:48",2359200
8.3,0.17,5000,"bu","14:27:42",2358700
8.3,0.17,5000,"bu","14:27:40",2353700
8.3,0.17,1000,"bu","14:27:30",2348700
8.3,0.17,3000,"bu","14:27:29",2347700
8.3,0.17,1000,"bu","14:27:29",2344700
8.29,0.16,600,"bu","14:27:28",2343700
8.29,0.16,400,"sd","14:27:24",2343100
8.3,0.17,6000,"bu","14:27:24",2342700
8.3,0.17,200,"bu","14:27:19",2336700
8.3,0.17,700,"bu","14:27:19",2336500
8.29,0.16,100,"sd","14:27:16",2335800
8.29,0.16,800,"bu","14:26:48",2335700
8.29,0.16,500,"bu","14:26:42",2334900
8.27,0.14,1600,"bu","14:26:40",2334400
8.26,0.13,5000,"sd","14:26:36",2332800
8.27,0.14,2000,"bu","14:26:29",2327800
8.26,0.13,6900,"sd","14:26:28",2325800
8.27,0.14,3500,"sd","14:26:06",2318900
8.29,0.16,500,"bu","14:26:03",2315400
8.27,0.14,2500,"sd","14:26:00",2314900
8.29,0.16,200,"sd","14:25:10",2312400
8.3,0.17,500,"bu","14:25:01",2312200
8.3,0.17,56100,"sd","14:24:53",2311700
8.3,0.17,5000,"sd","14:24:51",2255600
8.3,0.17,2000,"sd","14:24:45",2250600
8.3,0.17,2000,"sd","14:24:39",2248600
8.3,0.17,100,"sd","14:24:30",2246600
8.3,0.17,1000,"sd","14:24:15",2246500
8.31,0.18,200,"bu","14:23:55",2245500
8.31,0.18,1000,"bu","14:23:41",2245300
8.31,0.18,100,"sd","14:23:38",2244300
8.31,0.18,400,"bu","14:23:35",2244200
8.31,0.18,500,"sd","14:23:26",2243800
8.31,0.18,100,"bu","14:23:23",2243300
8.31,0.18,900,"sd","14:23:04",2243200
8.31,0.18,2000,"sd","14:22:59",2242300
8.31,0.18,4800,"sd","14:22:32",2240300
8.32,0.19,100,"sd","14:22:08",2235500
8.31,0.18,1000,"sd","14:21:03",2235400
8.33,0.2,300,"bu","14:20:59",2234400
8.31,0.18,3000,"sd","14:20:41",2234100
8.31,0.18,700,"sd","14:20:23",2231100
8.32,0.19,700,"sd","14:20:23",2230400
8.32,0.19,2600,"sd","14:20:22",2229700
8.32,0.19,10000,"sd","14:20:14",2227100
8.32,0.19,3000,"sd","14:19:53",2217100
8.32,0.19,3000,"sd","14:19:49",2214100
8.35,0.22,200,"bu","14:19:38",2211100
8.33,0.2,3000,"sd","14:19:36",2210900
8.34,0.21,100,"bu","14:19:36",2207900
8.33,0.2,2000,"sd","14:19:32",2207800
8.34,0.21,1400,"sd","14:19:24",2205800
8.34,0.21,3000,"sd","14:19:20",2204400
8.33,0.2,3000,"sd","14:19:15",2201400
8.34,0.21,1600,"sd","14:19:09",2198400
8.34,0.21,1500,"sd","14:18:56",2196800
8.35,0.22,400,"sd","14:18:49",2195300
8.35,0.22,1000,"sd","14:18:40",2194900
8.36,0.23,500,"bu","14:18:27",2193900
8.36,0.23,1000,"bu","14:18:23",2193400
8.36,0.23,1000,"bu","14:17:57",2192400
8.35,0.22,3000,"sd","14:17:54",2191400
8.36,0.23,200,"bu","14:17:54",2188400
8.36,0.23,1000,"bu","14:17:46",2188200
8.35,0.22,10000,"sd","14:17:42",2187200
8.36,0.23,3900,"sd","14:17:34",2177200
8.37,0.24,6500,"sd","14:17:01",2173300
8.38,0.25,500,"sd","14:17:01",2166800
8.39,0.26,100,"bu","14:16:13",2166300
8.39,0.26,2300,"sd","14:16:10",2166200
8.39,0.26,500,"sd","14:15:24",2163900
8.4,0.27,300,"bu","14:14:10",2163400
8.39,0.26,300,"sd","14:14:02",2163100
8.39,0.26,200,"bu","14:13:42",2162800
8.39,0.26,100,"sd","14:13:39",2162600
8.4,0.27,700,"bu","14:13:37",2162500
8.4,0.27,100,"bu","14:13:20",2161800
8.4,0.27,100,"bu","14:13:19",2161700
8.4,0.27,200,"bu","14:12:53",2161600
8.4,0.27,1000,"bu","14:12:42",2161400
8.4,0.27,1000,"bu","14:12:39",2160400
8.4,0.27,200,"bu","14:12:38",2159400
8.39,0.26,300,"bu","14:12:13",2159200
8.39,0.26,300,"sd","14:12:09",2158900
8.39,0.26,500,"bu","14:11:30",2158600
8.36,0.23,5000,"sd","14:11:29",2158100
8.39,0.26,500,"bu","14:11:27",2153100
