"price","change","match_qtty","side","time","total_vol"
9.99,0.04,700,"","14:45:12",53500
9.98,0.03,100,"bu","14:28:11",52800
9.85,-0.1,18400,"sd","14:26:42",52700
9.86,-0.09,3600,"sd","14:26:42",34300
9.9,-0.05,2000,"sd","14:26:42",30700
9.98,0.03,500,"bu","14:06:51",28700
10,0.05,3000,"bu","10:42:07",28200
10.1,0.15,100,"sd","10:35:11",25200
10.1,0.15,12500,"sd","10:34:14",25100
10.1,0.15,400,"bu","10:32:59",12600
10.05,0.1,200,"bu","10:32:59",12200
10,0.05,200,"bu","10:31:23",12000
9.99,0.04,2100,"sd","10:18:55",11800
9.99,0.04,1500,"bu","10:18:39",9700
9.98,0.03,3000,"bu","10:18:39",8200
9.99,0.04,700,"sd","09:22:23",5200
9.99,0.04,2300,"bu","09:21:14",4500
9.9,-0.05,2000,"sd","09:16:56",2200
9.95,0,200,"","09:15:05",200
