"price","change","match_qtty","side","time","total_vol"
3.74,-0.03,3200,"","14:45:13",167400
3.76,-0.01,500,"bu","14:29:46",164200
3.74,-0.03,300,"sd","14:27:49",163700
3.75,-0.02,200,"bu","14:26:04",163400
3.75,-0.02,100,"sd","14:25:32",163200
3.77,0,300,"bu","14:20:28",163100
3.77,0,100,"bu","14:11:09",162800
3.75,-0.02,10000,"sd","14:09:50",162700
3.77,0,100,"bu","14:01:14",152700
3.76,-0.01,10000,"sd","14:00:59",152600
3.77,0,1000,"bu","13:56:29",142600
3.77,0,100,"bu","13:47:55",141600
3.77,0,100,"bu","13:44:02",141500
3.74,-0.03,1100,"sd","13:37:37",141400
3.77,0,200,"bu","13:34:36",140300
3.76,-0.01,4600,"bu","13:31:47",140100
3.75,-0.02,2600,"bu","13:31:31",135500
3.75,-0.02,100,"bu","13:29:24",132900
3.75,-0.02,300,"bu","13:27:39",132800
3.75,-0.02,600,"bu","13:27:07",132500
3.75,-0.02,4800,"sd","13:25:29",131900
3.76,-0.01,200,"bu","13:16:10",127100
3.76,-0.01,200,"bu","13:14:49",126900
3.74,-0.03,900,"sd","13:00:06",126700
3.73,-0.04,6800,"sd","11:24:49",125800
3.75,-0.02,500,"sd","11:24:49",119000
3.76,-0.01,100,"bu","11:24:46",118500
3.76,-0.01,8600,"bu","11:24:07",117000
3.75,-0.02,100,"sd","11:21:59",108400
3.75,-0.02,5000,"sd","11:21:02",108300
3.76,-0.01,2900,"sd","11:08:57",103300
3.77,0,200,"bu","11:08:02",100400
3.77,0,200,"bu","11:06:50",100200
3.77,0,100,"bu","10:58:57",100000
3.76,-0.01,200,"sd","10:57:21",99900
3.78,0.01,2800,"bu","10:53:05",99700
3.78,0.01,100,"bu","10:51:09",96900
3.77,0,200,"bu","10:48:58",96800
3.77,0,100,"bu","10:48:34",96600
3.77,0,3000,"bu","10:48:00",96500
3.77,0,4000,"bu","10:40:03",93500
3.77,0,500,"bu","10:29:24",89500
3.77,0,5200,"sd","10:27:49",89000
3.77,0,1100,"sd","10:24:31",83800
3.77,0,1300,"sd","10:23:42",82700
3.77,0,1700,"bu","10:21:27",81400
3.77,0,1000,"bu","10:16:58",79700
3.77,0,1000,"bu","10:16:51",78700
3.77,0,10000,"bu","10:16:36",77700
3.77,0,2000,"bu","10:15:59",67700
3.77,0,300,"bu","10:09:25",65700
3.77,0,2600,"sd","10:03:22",65400
3.77,0,3600,"bu","09:57:46",62800
3.77,0,100,"bu","09:57:18",59200
3.76,-0.01,500,"sd","09:57:15",59100
3.76,-0.01,600,"sd","09:56:40",58600
3.76,-0.01,500,"sd","09:55:59",58000
3.77,0,1600,"sd","09:55:14",57500
3.77,0,8900,"bu","09:53:04",55900
3.77,0,100,"bu","09:52:33",47000
3.77,0,2500,"sd","09:48:20",46900
3.77,0,8000,"sd","09:46:08",44400
3.78,0.01,1000,"sd","09:44:57",36400
3.78,0.01,200,"sd","09:44:31",35400
3.78,0.01,500,"sd","09:40:58",35200
3.78,0.01,500,"sd","09:38:29",34700
3.78,0.01,7300,"bu","09:35:42",34200
3.77,0,400,"sd","09:35:24",26900
3.78,0.01,100,"bu","09:34:25",26500
3.77,0,7500,"sd","09:33:28",26400
3.78,0.01,100,"bu","09:32:38",18900
3.78,0.01,5000,"bu","09:32:13",18800
3.78,0.01,2500,"bu","09:30:52",13800
3.78,0.01,2500,"bu","09:30:13",11300
3.78,0.01,200,"bu","09:29:42",8800
3.78,0.01,5000,"bu","09:28:21",8600
3.77,0,2500,"sd","09:24:44",3600
3.77,0,700,"sd","09:23:57",1100
3.78,0.01,300,"sd","09:21:36",400
3.78,0.01,100,"sd","09:20:32",100
