"symbol","time","price","change","vol","total","side"
"LGL","14:45:01",4.11,0,10000,128000,
"LGL","14:29:14",4.13,0.02,100,118000,"S"
"LGL","14:27:00",4.12,0.01,500,117900,"B"
"LGL","14:26:44",4.13,0.02,1200,117400,"S"
"LGL","14:23:19",4.13,0.02,100,116200,"S"
"LGL","14:23:05",4.11,0,200,116100,"B"
"LGL","14:20:05",4.11,0,1000,115900,"B"
"LGL","14:18:22",4.11,0,100,114900,"B"
"LGL","14:17:19",4.13,0.02,100,114800,"S"
"LGL","14:17:06",4.12,0.01,300,114700,"S"
"LGL","14:16:46",4.12,0.01,700,114400,"S"
"LGL","14:16:37",4.12,0.01,1000,113700,"S"
"LGL","14:16:11",4.12,0.01,100,112700,"S"
"LGL","14:15:48",4.11,0,4600,112600,"S"
"LGL","14:15:41",4.11,0,100,108000,"S"
"LGL","14:15:28",4.1,-0.01,100,107900,"B"
"LGL","14:14:09",4.1,-0.01,5000,107800,"B"
"LGL","14:09:40",4.1,-0.01,1100,102800,"B"
"LGL","14:09:05",4.1,-0.01,5400,101700,"B"
"LGL","14:08:40",4.1,-0.01,800,96300,"B"
"LGL","14:08:33",4.11,0,1300,95500,"S"
"LGL","13:57:26",4.11,0,900,94200,"B"
"LGL","13:52:51",4.11,0,500,93300,"B"
"LGL","13:52:25",4.12,0.01,100,92800,"S"
"LGL","13:49:07",4.11,0,100,92700,"B"
"LGL","13:37:47",4.11,0,700,92600,"B"
"LGL","13:37:23",4.12,0.01,200,91900,"S"
"LGL","13:37:06",4.12,0.01,1000,91700,"S"
"LGL","13:33:39",4.11,0,2000,90700,"B"
"LGL","13:33:34",4.11,0,100,88700,"B"
"LGL","13:32:11",4.11,0,600,88600,"B"
"LGL","13:23:14",4.11,0,200,88000,"S"
"LGL","13:21:22",4.11,0,900,87800,"B"
"LGL","13:19:28",4.11,0,6200,86900,"S"
"LGL","13:19:15",4.11,0,8000,80700,"S"
"LGL","13:11:26",4.1,-0.01,200,72700,"S"
"LGL","13:00:04",4.12,0.01,2900,72500,"S"
"LGL","13:00:04",4.11,0,100,69600,"S"
"LGL","11:27:27",4.11,0,100,69500,"S"
"LGL","11:13:29",4.11,0,400,69400,"S"
"LGL","11:02:26",4.11,0,500,69000,"S"
"LGL","10:54:48",4.08,-0.03,1700,68500,"B"
"LGL","10:53:55",4.09,-0.02,200,66800,"B"
"LGL","10:47:03",4.09,-0.02,2000,66600,"B"
"LGL","10:20:45",4.08,-0.03,500,64600,"B"
"LGL","10:20:45",4.09,-0.02,5900,64100,"B"
"LGL","10:20:45",4.1,-0.01,6400,58200,"B"
"LGL","10:10:46",4.1,-0.01,100,51800,"B"
"LGL","10:08:00",4.1,-0.01,200,51700,"B"
"LGL","10:03:27",4.13,0.02,100,51500,"S"
"LGL","10:01:20",4.08,-0.03,9000,51400,"B"
"LGL","10:01:20",4.09,-0.02,12000,42400,"B"
"LGL","10:01:20",4.1,-0.01,8100,30400,"B"
"LGL","09:58:55",4.1,-0.01,6700,22300,"B"
"LGL","09:58:55",4.12,0.01,2200,15600,"B"
"LGL","09:58:55",4.13,0.02,600,13400,"B"
"LGL","09:56:34",4.13,0.02,1400,12800,"S"
"LGL","09:56:11",4.13,0.02,1100,11400,"S"
"LGL","09:51:06",4.13,0.02,300,10300,"B"
"LGL","09:47:05",4.13,0.02,300,10000,"B"
"LGL","09:44:39",4.13,0.02,100,9700,"B"
"LGL","09:44:07",4.13,0.02,200,9600,"B"
"LGL","09:23:15",4.15,0.04,5000,9400,"S"
"LGL","09:22:57",4.15,0.04,200,4400,"S"
"LGL","09:20:49",4.15,0.04,1000,4200,"S"
"LGL","09:18:12",4.13,0.02,2300,3200,"B"
"LGL","09:18:12",4.14,0.03,100,900,"B"
"LGL","09:17:28",4.13,0.02,200,800,"S"
"LGL","09:15:02",4.12,0.01,600,600,
