"symbol","time","price","change","vol","total","side"
"ELC","14:45:00",19.35,0,24100,335700,
"ELC","14:29:34",19.2,-0.15,300,311600,"S"
"ELC","14:29:18",19.2,-0.15,1000,311300,"S"
"ELC","14:28:31",19.15,-0.2,500,310300,"B"
"ELC","14:28:27",19.2,-0.15,200,309800,"B"
"ELC","14:28:19",19.2,-0.15,5800,309600,"S"
"ELC","14:28:18",19.2,-0.15,100,303800,"S"
"ELC","14:28:12",19.2,-0.15,500,303700,"S"
"ELC","14:27:42",19.2,-0.15,500,303200,"S"
"ELC","14:26:37",19.15,-0.2,4100,302700,"B"
"ELC","14:25:42",19.2,-0.15,100,298600,"S"
"ELC","14:24:34",19.2,-0.15,100,298500,"S"
"ELC","14:20:42",19.25,-0.1,100,298400,"B"
"ELC","14:20:18",19.25,-0.1,500,298300,"B"
"ELC","14:19:56",19.25,-0.1,1000,297800,"B"
"ELC","14:18:11",19.25,-0.1,1500,296800,"B"
"ELC","14:17:38",19.3,-0.05,1000,295300,"S"
"ELC","14:17:09",19.25,-0.1,2000,294300,"B"
"ELC","14:16:50",19.25,-0.1,700,292300,"S"
"ELC","14:16:50",19.2,-0.15,2200,291600,"S"
"ELC","14:14:20",19.2,-0.15,100,289400,"S"
"ELC","14:14:17",19.2,-0.15,400,289300,"S"
"ELC","14:13:21",19.2,-0.15,1000,288900,"S"
"ELC","14:10:50",19.1,-0.25,100,287900,"B"
"ELC","14:10:09",19.1,-0.25,2000,287800,"S"
"ELC","14:10:04",19.1,-0.25,8000,285800,"B"
"ELC","14:09:57",19.1,-0.25,1000,277800,"B"
"ELC","14:09:21",19.1,-0.25,4800,276800,"S"
"ELC","14:08:32",19.1,-0.25,500,272000,"S"
"ELC","14:08:06",19.1,-0.25,3100,271500,"B"
"ELC","14:07:07",19.1,-0.25,11500,268400,"B"
"ELC","14:07:07",19.15,-0.2,4400,256900,"B"
"ELC","14:03:26",19.2,-0.15,200,252500,"B"
"ELC","14:02:40",19.2,-0.15,400,252300,"B"
"ELC","14:01:13",19.2,-0.15,400,251900,"S"
"ELC","14:01:06",19.2,-0.15,100,251500,"B"
"ELC","14:00:32",19.2,-0.15,100,251400,"S"
"ELC","14:00:10",19.2,-0.15,2000,251300,"S"
"ELC","14:00:05",19.15,-0.2,5000,249300,"B"
"ELC","13:59:37",19.2,-0.15,200,244300,"B"
"ELC","13:58:45",19.2,-0.15,100,244100,"B"
"ELC","13:58:41",19.2,-0.15,2200,244000,"S"
"ELC","13:58:09",19.2,-0.15,600,241800,"B"
"ELC","13:57:30",19.2,-0.15,1500,241200,"B"
"ELC","13:57:18",19.2,-0.15,2000,239700,"B"
"ELC","13:56:28",19.2,-0.15,4000,237700,"B"
"ELC","13:56:23",19.2,-0.15,500,233700,"B"
"ELC","13:55:52",19.25,-0.1,100,233200,"S"
"ELC","13:55:19",19.25,-0.1,100,233100,"S"
"ELC","13:54:45",19.25,-0.1,100,233000,"S"
"ELC","13:54:30",19.25,-0.1,700,232900,"S"
"ELC","13:54:15",19.2,-0.15,2000,232200,"B"
"ELC","13:54:14",19.2,-0.15,2000,230200,"B"
"ELC","13:53:06",19.2,-0.15,3000,228200,"B"
"ELC","13:52:28",19.2,-0.15,1800,225200,"S"
"ELC","13:52:01",19.2,-0.15,200,223400,"B"
"ELC","13:51:11",19.15,-0.2,2500,223200,"B"
"ELC","13:51:11",19.2,-0.15,400,220700,"B"
"ELC","13:49:13",19.2,-0.15,1500,220300,"B"
"ELC","13:48:38",19.2,-0.15,1000,218800,"B"
"ELC","13:48:23",19.2,-0.15,100,217800,"S"
"ELC","13:48:12",19.2,-0.15,2900,217700,"B"
"ELC","13:47:35",19.2,-0.15,3000,214800,"B"
"ELC","13:43:24",19.2,-0.15,100,211800,"S"
"ELC","13:43:17",19.2,-0.15,3900,211700,"B"
"ELC","13:42:58",19.2,-0.15,1000,207800,"B"
"ELC","13:41:50",19.2,-0.15,600,206800,"B"
"ELC","13:40:47",19.2,-0.15,1500,206200,"B"
"ELC","13:39:43",19.2,-0.15,100,204700,"B"
"ELC","13:37:20",19.15,-0.2,600,204600,"B"
"ELC","13:37:14",19.2,-0.15,7400,204000,"S"
"ELC","13:36:52",19.2,-0.15,4100,196600,"B"
"ELC","13:36:35",19.2,-0.15,5000,192500,"B"
"ELC","13:34:42",19.2,-0.15,100,187500,"B"
"ELC","13:34:20",19.25,-0.1,500,187400,"B"
"ELC","13:34:06",19.25,-0.1,3000,186900,"B"
"ELC","13:33:35",19.25,-0.1,3000,183900,"B"
"ELC","13:33:14",19.3,-0.05,200,180900,"S"
"ELC","13:32:42",19.3,-0.05,100,180700,"S"
"ELC","13:32:41",19.3,-0.05,100,180600,"B"
"ELC","13:32:04",19.35,0,200,180500,"S"
"ELC","13:29:05",19.35,0,900,180300,"S"
"ELC","13:29:05",19.35,0,700,179400,"S"
"ELC","13:27:31",19.3,-0.05,2000,178700,"B"
"ELC","13:26:59",19.3,-0.05,2000,176700,"B"
"ELC","13:25:29",19.3,-0.05,2000,174700,"B"
"ELC","13:22:04",19.35,0,2100,172700,"S"
"ELC","13:20:48",19.35,0,100,170600,"S"
"ELC","13:18:25",19.3,-0.05,1000,170500,"S"
"ELC","13:18:05",19.3,-0.05,1000,169500,"S"
"ELC","13:16:37",19.25,-0.1,700,168500,"S"
"ELC","13:16:35",19.25,-0.1,800,167800,"S"
"ELC","13:15:59",19.25,-0.1,300,167000,"S"
"ELC","13:14:56",19.25,-0.1,200,166700,"S"
"ELC","13:14:51",19.3,-0.05,5000,166500,"S"
"ELC","13:14:27",19.25,-0.1,1800,161500,"S"
"ELC","13:13:44",19.2,-0.15,4000,159700,"B"
"ELC","13:13:29",19.2,-0.15,1000,155700,"B"
"ELC","13:12:26",19.2,-0.15,400,154700,"B"
"ELC","13:12:24",19.2,-0.15,3000,154300,"B"
"ELC","13:12:08",19.25,-0.1,100,151300,"S"
"ELC","13:11:50",19.25,-0.1,200,151200,"B"
"ELC","13:11:09",19.25,-0.1,2000,151000,"B"
"ELC","13:09:48",19.25,-0.1,1000,149000,"B"
"ELC","13:08:56",19.25,-0.1,3000,148000,"B"
"ELC","13:08:41",19.25,-0.1,600,145000,"B"
"ELC","13:07:20",19.35,0,100,144400,"S"
"ELC","13:07:00",19.25,-0.1,2000,144300,"B"
