"symbol","time","price","change","vol","total","side"
"BCE","14:45:00",5.8,0,100,18900,
"BCE","14:28:13",5.8,0,400,18800,"S"
"BCE","14:28:13",5.75,-0.05,600,18400,"S"
"BCE","14:28:07",5.75,-0.05,100,17800,"S"
"BCE","14:25:32",5.75,-0.05,1000,17700,"B"
"BCE","14:08:33",5.8,0,5500,16700,"S"
"BCE","13:47:17",5.75,-0.05,200,11200,"B"
"BCE","13:32:40",5.76,-0.04,200,11000,"S"
"BCE","13:25:37",5.75,-0.05,100,10800,"B"
"BCE","13:20:32",5.75,-0.05,100,10700,"B"
"BCE","13:00:03",5.75,-0.05,2000,10600,"B"
"BCE","13:00:03",5.76,-0.04,1000,8600,"B"
"BCE","10:51:06",5.76,-0.04,300,7600,"B"
"BCE","10:36:57",5.76,-0.04,1200,7300,"S"
"BCE","10:35:53",5.76,-0.04,800,6100,"B"
"BCE","10:19:57",5.76,-0.04,100,5300,"B"
"BCE","09:43:39",5.75,-0.05,1200,5200,"B"
"BCE","09:38:45",5.75,-0.05,2200,4000,"B"
"BCE","09:38:45",5.76,-0.04,1300,1800,"B"
"BCE","09:33:09",5.76,-0.04,100,500,"B"
"BCE","09:20:51",5.75,-0.05,400,400,"B"
