"symbol","time","price","change","vol","total","side"
"TCB","14:45:01",31.05,0.2,149600,2167900,
"TCB","14:29:55",31,0.15,10000,2018300,"S"
"TCB","14:29:50",31,0.15,3000,2008300,"S"
"TCB","14:29:46",31,0.15,21600,2005300,"S"
"TCB","14:29:45",30.95,0.1,1000,1983700,"B"
"TCB","14:29:43",31,0.15,200,1982700,"S"
"TCB","14:29:37",30.95,0.1,3900,1982500,"S"
"TCB","14:29:34",30.95,0.1,6200,1978600,"B"
"TCB","14:29:31",30.95,0.1,100,1972400,"B"
"TCB","14:29:30",31,0.15,3000,1972300,"S"
"TCB","14:29:27",31,0.15,4500,1969300,"S"
"TCB","14:29:22",31,0.15,12800,1964800,"S"
"TCB","14:29:22",31,0.15,8800,1952000,"S"
"TCB","14:29:17",31,0.15,800,1943200,"S"
"TCB","14:29:16",31,0.15,21600,1942400,"S"
"TCB","14:29:15",30.95,0.1,3000,1920800,"B"
"TCB","14:29:10",31,0.15,200,1917800,"S"
"TCB","14:29:08",31,0.15,21600,1917600,"S"
"TCB","14:29:00",30.95,0.1,100,1896000,"B"
"TCB","14:28:58",31,0.15,26600,1895900,"S"
"TCB","14:28:58",30.95,0.1,1000,1869300,"B"
"TCB","14:28:57",30.95,0.1,300,1868300,"B"
"TCB","14:28:56",30.95,0.1,1000,1868000,"B"
"TCB","14:28:53",30.95,0.1,100,1867000,"B"
"TCB","14:28:48",30.95,0.1,13000,1866900,"S"
"TCB","14:28:45",30.9,0.05,400,1853900,"B"
"TCB","14:28:42",30.95,0.1,7000,1853500,"B"
"TCB","14:28:40",30.95,0.1,500,1846500,"B"
"TCB","14:28:34",31,0.15,14400,1846000,"S"
"TCB","14:28:24",30.95,0.1,100,1831600,"B"
"TCB","14:28:24",31,0.15,14400,1831500,"S"
"TCB","14:28:17",31,0.15,14400,1817100,"S"
"TCB","14:28:09",30.95,0.1,7600,1802700,"S"
"TCB","14:28:02",30.95,0.1,35000,1795100,"S"
"TCB","14:27:58",30.95,0.1,14400,1760100,"S"
"TCB","14:27:55",30.9,0.05,5000,1745700,"B"
"TCB","14:27:45",30.95,0.1,14400,1740700,"S"
"TCB","14:27:37",30.9,0.05,2600,1726300,"S"
"TCB","14:27:36",30.85,0,1800,1723700,"B"
"TCB","14:27:26",30.9,0.05,7200,1721900,"S"
"TCB","14:27:17",30.9,0.05,7200,1714700,"S"
"TCB","14:27:05",30.9,0.05,7200,1707500,"S"
"TCB","14:27:01",30.9,0.05,5000,1700300,"S"
"TCB","14:26:52",30.9,0.05,7200,1695300,"S"
"TCB","14:26:41",30.9,0.05,7200,1688100,"S"
"TCB","14:26:30",30.9,0.05,7200,1680900,"S"
"TCB","14:26:27",30.85,0,500,1673700,"B"
"TCB","14:26:18",30.9,0.05,7200,1673200,"S"
"TCB","14:26:15",30.9,0.05,20000,1666000,"S"
"TCB","14:26:14",30.85,0,29100,1646000,"S"
"TCB","14:26:09",30.85,0,7200,1616900,"S"
