"symbol","time","price","change","vol","total","side"
"CST","14:58:04",17.2,0,100,54400,
"CST","14:47:34",17.2,0,200,54300,
"CST","14:41:09",17,-0.2,4000,54100,
"CST","14:40:12",17.1,-0.1,500,50100,
"CST","14:39:58",17.1,-0.1,400,49600,
"CST","14:21:38",17.1,-0.1,400,49200,
"CST","14:10:48",17.1,-0.1,300,48800,
"CST","14:04:23",17.1,-0.1,500,48500,
"CST","13:50:48",17.1,-0.1,200,48000,
"CST","13:42:31",17,-0.2,500,47800,
"CST","13:38:16",17.3,0.1,100,47300,
"CST","13:37:55",17.1,-0.1,400,47200,
"CST","13:37:40",17.1,-0.1,100,46800,
"CST","13:36:49",17.1,-0.1,1500,46700,
"CST","13:33:25",17.2,0,500,45200,
"CST","13:33:01",17.2,0,500,44700,
"CST","13:32:02",17.2,0,1000,44200,
"CST","13:29:31",17.2,0,500,43200,
"CST","13:22:39",17.1,-0.1,500,42700,
"CST","13:15:37",17,-0.2,800,42200,
"CST","13:08:52",17.1,-0.1,500,41400,
"CST","13:07:33",17.1,-0.1,500,40900,
"CST","13:07:08",17.1,-0.1,2000,40400,
"CST","13:03:52",17.1,-0.1,1000,38400,
"CST","13:00:03",17.1,-0.1,500,37400,
"CST","11:29:28",17.1,-0.1,500,36900,
"CST","11:29:22",17.1,-0.1,100,36400,
"CST","11:28:32",17.1,-0.1,2400,36300,
"CST","11:27:46",17.1,-0.1,900,33900,
"CST","11:27:04",17.2,0,1600,33000,
"CST","11:20:48",17.3,0.1,600,31400,
"CST","11:06:37",17.2,0,100,30800,
"CST","11:06:01",17.2,0,10900,30700,
"CST","10:57:33",17.2,0,5100,19800,
"CST","10:22:41",17.3,0.1,100,14700,
"CST","10:09:13",17.3,0.1,700,14600,
"CST","10:08:15",17.3,0.1,1400,13900,
"CST","10:06:47",17.3,0.1,2000,12500,
"CST","09:56:10",17.3,0.1,500,10500,
"CST","09:54:13",17.3,0.1,1000,10000,
"CST","09:53:26",17.3,0.1,500,9000,
"CST","09:51:40",17.3,0.1,1500,8500,
"CST","09:51:01",17.3,0.1,500,7000,
"CST","09:50:16",17.3,0.1,1000,6500,
"CST","09:49:49",17.3,0.1,1000,5500,
"CST","09:39:38",17.3,0.1,1500,4500,
"CST","09:36:15",17.3,0.1,1100,3000,
"CST","09:33:58",17.3,0.1,900,1900,
"CST","09:31:53",17.3,0.1,100,1000,
"CST","09:27:08",17.3,0.1,600,900,
"CST","09:10:39",17.3,0.1,100,300,
"CST","09:00:29",17.2,0,200,200,
