"symbol","time","price","change","vol","total","side"
"HD6","14:43:56",19.8,0.1,1500,30000,
"HD6","14:40:06",19.7,0,200,28500,
"HD6","14:38:54",19.7,0,200,28300,
"HD6","14:36:01",19.7,0,100,28100,
"HD6","14:22:49",19.8,0.1,100,28000,
"HD6","14:22:17",19.7,0,100,27900,
"HD6","14:17:18",19.7,0,900,27800,
"HD6","14:13:21",19.7,0,500,26900,
"HD6","14:11:35",19.7,0,1500,26400,
"HD6","14:09:18",19.7,0,100,24900,
"HD6","14:08:54",19.7,0,2900,24800,
"HD6","13:53:04",19.6,-0.1,500,21900,
"HD6","13:50:39",19.7,0,500,21400,
"HD6","13:50:33",19.7,0,300,20900,
"HD6","13:49:45",19.7,0,600,20600,
"HD6","13:49:13",19.7,0,100,20000,
"HD6","13:48:52",19.7,0,100,19900,
"HD6","13:45:21",19.7,0,100,19800,
"HD6","13:40:58",19.7,0,2000,19700,
"HD6","13:36:02",19.7,0,100,17700,
"HD6","13:33:40",19.7,0,2100,17600,
"HD6","13:33:20",19.7,0,100,15500,
"HD6","13:27:14",19.7,0,200,15400,
"HD6","13:21:54",19.8,0.1,700,15200,
"HD6","13:20:37",19.8,0.1,100,14500,
"HD6","13:20:03",19.7,0,200,14400,
"HD6","13:16:55",19.7,0,600,14200,
"HD6","13:09:40",19.7,0,900,13600,
"HD6","13:05:20",19.7,0,1000,12700,
"HD6","13:00:02",19.7,0,1100,11700,
"HD6","11:23:17",19.7,0,1000,10600,
"HD6","11:19:05",19.7,0,1000,9600,
"HD6","11:15:11",19.7,0,400,8600,
"HD6","11:15:04",19.7,0,1000,8200,
"HD6","11:14:55",19.7,0,2000,7200,
"HD6","10:50:50",19.7,0,500,5200,
"HD6","10:50:21",19.7,0,500,4700,
"HD6","10:47:51",19.7,0,900,4200,
"HD6","10:43:42",19.9,0.2,1000,3300,
"HD6","10:36:50",19.7,0,500,2300,
"HD6","10:10:58",19.7,0,100,1800,
"HD6","09:56:26",19.7,0,1400,1700,
"HD6","09:42:08",19.7,0,100,300,
"HD6","09:41:33",19.7,0,100,200,
"HD6","09:39:21",19.7,0,100,100,
