"symbol","time","price","change","vol","total","side"
"TNG","14:50:54",19.9,0.8,100,4259600,
"TNG","14:50:14",19.9,0.8,300,4259500,
"TNG","14:49:15",19.9,0.8,1200,4259200,
"TNG","14:45:03",19.9,0.8,89000,4258000,
"TNG","14:29:59",19.8,0.7,100,4169000,
"TNG","14:29:36",19.8,0.7,3900,4168900,
"TNG","14:29:19",19.8,0.7,500,4165000,
"TNG","14:28:32",19.8,0.7,200,4164500,
"TNG","14:28:21",19.8,0.7,8300,4164300,
"TNG","14:28:19",19.8,0.7,5000,4156000,
"TNG","14:28:18",19.8,0.7,5000,4151000,
"TNG","14:28:13",19.8,0.7,4000,4146000,
"TNG","14:28:12",19.8,0.7,3700,4142000,
"TNG","14:28:11",19.8,0.7,1000,4138300,
"TNG","14:28:10",19.8,0.7,500,4137300,
"TNG","14:28:09",19.8,0.7,500,4136800,
"TNG","14:28:08",19.8,0.7,5000,4136300,
"TNG","14:28:02",19.8,0.7,10000,4131300,
"TNG","14:28:01",19.8,0.7,200,4121300,
"TNG","14:28:00",19.7,0.6,1000,4121100,
"TNG","14:27:59",19.8,0.7,16000,4120100,
"TNG","14:27:52",19.8,0.7,22000,4104100,
"TNG","14:27:49",19.8,0.7,1000,4082100,
"TNG","14:27:47",19.8,0.7,2000,4081100,
"TNG","14:27:46",19.7,0.6,500,4079100,
"TNG","14:27:08",19.7,0.6,1100,4078600,
"TNG","14:26:44",19.7,0.6,1200,4077500,
"TNG","14:26:40",19.8,0.7,900,4076300,
"TNG","14:26:32",19.8,0.7,500,4070200,
"TNG","14:26:27",19.8,0.7,5000,4069700,
"TNG","14:26:18",19.8,0.7,100,4064700,
"TNG","14:26:17",19.7,0.6,100,4064600,
"TNG","14:26:16",19.8,0.7,100,4064500,
"TNG","14:25:28",19.8,0.7,5100,4064400,
"TNG","14:25:02",19.8,0.7,4500,4059300,
"TNG","14:24:48",19.8,0.7,1300,4054800,
"TNG","14:24:17",19.8,0.7,1000,4053500,
"TNG","14:24:10",19.8,0.7,5000,4052500,
"TNG","14:23:53",19.8,0.7,1500,4047500,
"TNG","14:23:32",19.8,0.7,100,4046000,
"TNG","14:23:04",19.8,0.7,400,4045900,
"TNG","14:22:44",19.8,0.7,100,4045500,
"TNG","14:21:30",19.8,0.7,3000,4045400,
"TNG","14:21:29",19.8,0.7,300,4042400,
"TNG","14:21:28",19.8,0.7,100,4042100,
"TNG","14:21:27",19.8,0.7,200,4042000,
"TNG","14:20:42",19.7,0.6,1000,4041800,
"TNG","14:19:54",19.7,0.6,100,4040800,
"TNG","14:19:45",19.8,0.7,1000,4040700,
"TNG","14:19:42",19.7,0.6,500,4039700,
"TNG","14:19:38",19.7,0.6,100,4039200,
"TNG","14:18:44",19.7,0.6,1000,4039100,
"TNG","14:18:16",19.7,0.6,7500,4038100,
"TNG","14:18:10",19.8,0.7,900,4030600,
"TNG","14:17:54",19.8,0.7,32000,4029700,
"TNG","14:17:41",19.8,0.7,200,3997700,
"TNG","14:17:01",19.8,0.7,100,3997500,
"TNG","14:16:25",19.8,0.7,10000,3997400,
"TNG","14:15:54",19.9,0.8,100,3987400,
"TNG","14:15:37",19.9,0.8,200,3987300,
"TNG","14:15:26",19.8,0.7,3000,3987100,
"TNG","14:14:56",19.8,0.7,100,3984100,
"TNG","14:14:55",19.8,0.7,700,3984000,
"TNG","14:14:45",19.8,0.7,500,3983300,
"TNG","14:14:01",19.8,0.7,2000,3982800,
"TNG","14:14:00",19.8,0.7,2000,3980800,
"TNG","14:13:19",19.8,0.7,500,3978800,
"TNG","14:13:11",19.8,0.7,1000,3978300,
"TNG","14:12:48",19.8,0.7,100,3977300,
"TNG","14:12:40",19.8,0.7,2000,3977200,
"TNG","14:12:38",19.8,0.7,1000,3975200,
"TNG","14:12:27",19.8,0.7,400,3974200,
"TNG","14:12:26",19.8,0.7,100,3973800,
"TNG","14:12:00",19.8,0.7,200,3973700,
"TNG","14:11:56",19.8,0.7,9500,3973500,
"TNG","14:11:51",19.8,0.7,600,3964000,
"TNG","14:11:49",19.8,0.7,1000,3963400,
"TNG","14:11:26",19.8,0.7,500,3962400,
"TNG","14:11:15",19.8,0.7,900,3961900,
"TNG","14:11:00",19.8,0.7,5200,3961000,
"TNG","14:10:58",19.8,0.7,5000,3955800,
"TNG","14:10:49",19.8,0.7,600,3950800,
"TNG","14:10:31",19.8,0.7,6700,3950200,
"TNG","14:10:25",19.8,0.7,100,3943500,
"TNG","14:10:20",19.8,0.7,5000,3943400,
"TNG","14:10:19",19.8,0.7,1100,3938400,
"TNG","14:10:17",19.8,0.7,500,3937300,
"TNG","14:10:04",19.8,0.7,14000,3936800,
"TNG","14:10:03",19.8,0.7,6000,3922800,
"TNG","14:09:59",19.8,0.7,1500,3916800,
"TNG","14:09:56",19.8,0.7,1000,3915300,
"TNG","14:09:14",19.8,0.7,1000,3914300,
"TNG","14:09:11",19.7,0.6,500,3913300,
"TNG","14:08:53",19.8,0.7,1000,3912800,
"TNG","14:08:50",19.8,0.7,2000,3911800,
"TNG","14:08:35",19.8,0.7,500,3909800,
"TNG","14:08:06",19.8,0.7,500,3909300,
"TNG","14:07:45",19.8,0.7,200,3908800,
"TNG","14:07:43",19.8,0.7,2900,3908600,
"TNG","14:07:33",19.8,0.7,4000,3905700,
"TNG","14:07:19",19.8,0.7,300,3901700,
"TNG","14:07:09",19.8,0.7,17000,3901400,
"TNG","14:07:04",19.8,0.7,10200,3884400,
"TNG","14:07:02",19.8,0.7,1000,3874200,
"TNG","14:07:01",19.8,0.7,5400,3873200,
"TNG","14:06:57",19.8,0.7,3500,3867800,
"TNG","14:06:56",19.8,0.7,5300,3864300,
"TNG","14:06:51",19.8,0.7,18200,3859000,
"TNG","14:06:50",19.8,0.7,200,3840800,
"TNG","14:06:48",19.8,0.7,5000,3840600,
"TNG","14:06:45",19.8,0.7,600,3835600,
"TNG","14:06:44",19.8,0.7,4000,3835000,
"TNG","14:06:43",19.8,0.7,5000,3831000,
"TNG","14:06:39",19.8,0.7,500,3826000,
"TNG","14:06:38",19.8,0.7,2000,3825500,
"TNG","14:06:37",19.8,0.7,2500,3823500,
"TNG","14:06:34",19.8,0.7,100,3821000,
"TNG","14:06:27",19.8,0.7,1000,3820900,
"TNG","14:06:25",19.8,0.7,2500,3819900,
"TNG","14:06:19",19.8,0.7,100,3817400,
"TNG","14:06:08",19.8,0.7,7500,3817300,
"TNG","14:06:04",19.8,0.7,6000,3809800,
"TNG","14:06:00",19.8,0.7,100,3803800,
"TNG","14:05:57",19.8,0.7,1000,3803700,
"TNG","14:05:38",19.8,0.7,2500,3802700,
"TNG","14:05:34",19.8,0.7,100,3800200,
"TNG","14:05:31",19.8,0.7,700,3800100,
"TNG","14:05:21",19.8,0.7,300,3799400,
"TNG","14:05:11",19.8,0.7,300,3799100,
"TNG","14:04:46",19.8,0.7,1000,3798800,
"TNG","14:04:39",19.8,0.7,400,3797800,
"TNG","14:04:30",19.8,0.7,1900,3797400,
"TNG","14:04:27",19.8,0.7,1000,3795500,
"TNG","14:04:26",19.8,0.7,4000,3794500,
"TNG","14:04:21",19.8,0.7,100,3790500,
"TNG","14:04:18",19.8,0.7,5000,3790400,
"TNG","14:04:02",19.8,0.7,1000,3785400,
"TNG","14:03:46",19.8,0.7,1500,3784400,
"TNG","14:03:41",19.8,0.7,3000,3782900,
"TNG","14:03:29",19.8,0.7,30100,3779900,
"TNG","14:03:23",19.8,0.7,1000,3749800,
"TNG","14:03:22",19.8,0.7,200,3748800,
"TNG","14:03:10",19.8,0.7,900,3748600,
"TNG","14:03:04",19.8,0.7,900,3747700,
"TNG","14:02:50",19.8,0.7,2000,3746800,
"TNG","14:02:45",19.8,0.7,200,3744800,
"TNG","14:02:32",19.8,0.7,200,3744600,
"TNG","14:02:27",19.8,0.7,17500,3744400,
"TNG","14:02:18",19.8,0.7,1000,3726900,
"TNG","14:02:13",19.8,0.7,1000,3725900,
"TNG","14:02:04",19.8,0.7,200,3724900,
"TNG","14:01:58",19.8,0.7,1000,3724700,
"TNG","14:01:52",19.8,0.7,900,3723700,
"TNG","14:01:42",19.8,0.7,20200,3722800,
"TNG","14:01:32",19.8,0.7,500,3702600,
"TNG","14:01:23",19.8,0.7,500,3702100,
"TNG","14:01:20",19.8,0.7,9900,3701600,
"TNG","14:01:01",19.8,0.7,1600,3691700,
"TNG","14:00:58",19.8,0.7,300,3690100,
"TNG","14:00:48",19.8,0.7,3000,3689800,
"TNG","14:00:44",19.8,0.7,100,3686800,
"TNG","14:00:14",19.8,0.7,1000,3686700,
"TNG","13:59:33",19.8,0.7,300,3685700,
"TNG","13:59:28",19.8,0.7,1000,3685400,
"TNG","13:59:18",19.8,0.7,500,3684400,
"TNG","13:58:40",19.8,0.7,1000,3683900,
"TNG","13:57:10",19.8,0.7,100,3682900,
"TNG","13:56:53",19.8,0.7,3000,3682800,
"TNG","13:56:50",19.8,0.7,5500,3679800,
"TNG","13:55:43",19.8,0.7,600,3674300,
"TNG","13:55:00",19.9,0.8,300,3673700,
"TNG","13:54:13",19.9,0.8,1000,3673400,
"TNG","13:54:00",19.8,0.7,300,3672400,
"TNG","13:53:26",19.8,0.7,100,3672100,
"TNG","13:53:19",19.9,0.8,10000,3672000,
"TNG","13:53:17",19.9,0.8,300,3662000,
"TNG","13:53:10",19.8,0.7,500,3661700,
"TNG","13:53:02",19.9,0.8,100,3661200,
"TNG","13:52:06",19.8,0.7,100,3661100,
"TNG","13:51:39",19.8,0.7,100,3661000,
"TNG","13:50:05",19.8,0.7,1600,3660900,
"TNG","13:49:44",19.8,0.7,1600,3659300,
"TNG","13:49:18",19.9,0.8,16000,3657700,
"TNG","13:48:59",19.8,0.7,1000,3641700,
"TNG","13:48:39",19.8,0.7,100,3640700,
"TNG","13:48:30",19.9,0.8,100,3640600,
"TNG","13:47:54",19.9,0.8,200,3640500,
"TNG","13:47:30",19.9,0.8,200,3640300,
"TNG","13:46:19",19.9,0.8,400,3640100,
"TNG","13:45:58",19.8,0.7,2500,3639700,
"TNG","13:45:57",19.9,0.8,500,3637200,
"TNG","13:44:58",19.9,0.8,100,3636700,
"TNG","13:44:49",19.8,0.7,2000,3636600,
"TNG","13:44:48",19.8,0.7,200,3634600,
"TNG","13:44:14",19.8,0.7,10000,3634400,
"TNG","13:44:11",19.8,0.7,2000,3624400,
"TNG","13:43:53",19.9,0.8,500,3622400,
"TNG","13:42:38",19.9,0.8,100,3621900,
"TNG","13:42:16",19.9,0.8,100,3621800,
"TNG","13:40:46",19.9,0.8,800,3621700,
"TNG","13:40:17",19.9,0.8,500,3620900,
"TNG","13:40:13",19.9,0.8,400,3620400,
"TNG","13:39:19",19.9,0.8,20000,3620000,
"TNG","13:38:24",19.9,0.8,10000,3600000,
"TNG","13:38:23",19.8,0.7,200,3590000,
"TNG","13:38:11",19.9,0.8,500,3589800,
"TNG","13:37:13",19.9,0.8,100,3589300,
"TNG","13:37:09",19.9,0.8,1000,3589200,
"TNG","13:37:01",19.9,0.8,100,3588200,
"TNG","13:37:00",19.9,0.8,1000,3588100,
"TNG","13:36:55",19.9,0.8,200,3587100,
"TNG","13:36:48",19.9,0.8,13400,3586900,
"TNG","13:36:45",19.8,0.7,100,3573500,
"TNG","13:36:36",19.9,0.8,2000,3573400,
"TNG","13:36:24",19.8,0.7,200,3571400,
