"symbol","time","price","change","vol","total","side"
"IMP","14:45:00",55.5,0.3,300,17400,
"IMP","14:27:42",55.3,0.1,300,17100,"B"
"IMP","14:26:01",55.3,0.1,100,16800,"B"
"IMP","14:25:19",55.3,0.1,200,16700,"B"
"IMP","14:21:27",55.4,0.2,400,16500,"S"
"IMP","14:20:27",55.4,0.2,500,16100,"S"
"IMP","14:20:01",55.4,0.2,200,15600,"S"
"IMP","14:19:35",55.4,0.2,500,15400,"S"
"IMP","14:10:45",55.4,0.2,300,14900,"S"
"IMP","13:51:40",55.3,0.1,100,14600,"B"
"IMP","13:51:39",55.4,0.2,100,14500,"S"
"IMP","13:50:18",55.4,0.2,500,14400,"S"
"IMP","13:47:01",55.3,0.1,300,13900,"B"
"IMP","13:14:24",55.2,0,500,13600,"B"
"IMP","13:04:35",55.2,0,300,13100,"S"
"IMP","11:16:00",55.2,0,300,12800,"S"
"IMP","10:47:12",55.2,0,200,12500,"S"
"IMP","10:43:34",55.2,0,1100,12300,"S"
"IMP","10:22:43",55.2,0,9200,11200,"S"
"IMP","10:19:10",55,-0.2,200,2000,"S"
"IMP","10:18:38",55,-0.2,600,1800,"B"
"IMP","10:02:55",55,-0.2,100,1200,"B"
"IMP","10:01:23",55,-0.2,100,1100,"B"
"IMP","09:51:25",55,-0.2,500,1000,"B"
"IMP","09:27:40",55,-0.2,200,500,"S"
"IMP","09:27:10",55,-0.2,100,300,"S"
"IMP","09:25:41",55,-0.2,200,200,"B"
