"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ABW",145933,"/Date(1703145600000)/",10000,100,111401,1099470000,100,false,1.01
"ABW",145413,"/Date(1703145240000)/",9900,100,111301,1098470000,0,false,0
"ABW",145404,"/Date(1703145240000)/",9900,200,111201,1097480000,0,false,0
"ABW",145143,"/Date(1703145120000)/",9900,23700,111001,1095500000,0,false,0
"ABW",142739,"/Date(1703143680000)/",9900,3400,87301,860870000,0,true,0
"ABW",142441,"/Date(1703143500000)/",9900,500,83901,827210000,0,true,0
"ABW",142203,"/Date(1703143320000)/",9900,14500,83401,822260000,0,true,0
"ABW",141454,"/Date(1703142900000)/",9900,1000,68901,678710000,0,true,0
"ABW",141436,"/Date(1703142900000)/",9900,1000,67901,668810000,0,true,0
"ABW",141216,"/Date(1703142720000)/",9900,4000,66901,658910000,0,true,0
"ABW",141141,"/Date(1703142720000)/",9900,1000,62901,619310000,0,true,0
"ABW",141059,"/Date(1703142660000)/",9900,3000,61901,609410000,0,true,0
"ABW",140955,"/Date(1703142600000)/",9900,400,58901,579710000,0,true,0
"ABW",140122,"/Date(1703142060000)/",10000,100,58501,575750000,100,false,1.01
"ABW",135828,"/Date(1703141880000)/",10000,100,58401,574750000,100,false,1.01
"ABW",135703,"/Date(1703141820000)/",9900,300,58301,573750000,0,false,0
"ABW",135639,"/Date(1703141820000)/",9900,1000,58001,570780000,0,false,0
"ABW",135608,"/Date(1703141760000)/",10000,100,57001,560880000,100,false,1.01
"ABW",135551,"/Date(1703141760000)/",10000,1000,56901,559880000,100,false,1.01
"ABW",135517,"/Date(1703141700000)/",10000,100,55901,549880000,100,false,1.01
"ABW",135444,"/Date(1703141700000)/",9900,9600,55801,548880000,0,false,0
"ABW",135416,"/Date(1703141640000)/",9900,7500,46201,453840000,0,false,0
"ABW",135241,"/Date(1703141580000)/",9900,100,38701,379590000,0,false,0
"ABW",134132,"/Date(1703140920000)/",9800,10000,38601,378600000,-100,true,-1.01
"ABW",130627,"/Date(1703138760000)/",9800,1000,28601,280600000,-100,true,-1.01
"ABW",105425,"/Date(1703130840000)/",9900,1000,27601,270800000,0,false,0
"ABW",105145,"/Date(1703130720000)/",9900,1000,26601,260900000,0,false,0
"ABW",105040,"/Date(1703130660000)/",9900,4000,25601,251000000,0,false,0
"ABW",105002,"/Date(1703130600000)/",9900,1000,21601,211400000,0,false,0
"ABW",103659,"/Date(1703129820000)/",9800,5000,20601,201500000,-100,true,-1.01
"ABW",103534,"/Date(1703129760000)/",9800,100,15601,152500000,-100,true,-1.01
"ABW",103007,"/Date(1703129400000)/",9800,200,15501,151520000,-100,true,-1.01
"ABW",102925,"/Date(1703129340000)/",9800,200,15301,149560000,-100,true,-1.01
"ABW",95448,"/Date(1703127300000)/",9900,100,15101,147600000,0,false,0
"ABW",93255,"/Date(1703125980000)/",9700,8800,15001,146610000,-200,true,-2.02
"ABW",92419,"/Date(1703125440000)/",9800,900,6201,60810000,-100,true,-1.01
"ABW",92304,"/Date(1703125380000)/",9800,4100,5301,51990000,-100,true,-1.01
"ABW",91930,"/Date(1703125140000)/",9800,1,1201,11810000,-100,true,-1.01
"ABW",91842,"/Date(1703125140000)/",9800,1000,1200,11800000,-100,true,-1.01
"ABW",90038,"/Date(1703124000000)/",10000,100,200,2000000,100,false,1.01
"ABW",90035,"/Date(1703124000000)/",10000,100,100,1000000,100,false,1.01
