"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"SSC",144423,"/Date(1703144701000)/",28800,100,1500,43000000,-1000,true,-3.36
"SSC",142914,"/Date(1703143796000)/",28750,100,1400,40000000,-1050,true,-3.52
"SSC",142914,"/Date(1703143796000)/",28750,100,1300,37000000,-1050,true,-3.52
"SSC",142852,"/Date(1703143772000)/",28800,100,1200,34000000,-1000,true,-3.36
"SSC",142710,"/Date(1703143671000)/",29000,100,1100,31000000,-800,false,-2.68
"SSC",142700,"/Date(1703143662000)/",28800,100,1000,28000000,-1000,true,-3.36
"SSC",142700,"/Date(1703143662000)/",28800,500,900,25000000,-1000,true,-3.36
"SSC",142638,"/Date(1703143639000)/",28850,100,400,11000000,-950,true,-3.19
"SSC",142609,"/Date(1703143610000)/",28900,100,300,8000000,-900,true,-3.02
"SSC",142609,"/Date(1703143610000)/",28900,100,200,5000000,-900,true,-3.02
"SSC",142531,"/Date(1703143572000)/",28950,100,100,2000000,-850,false,-2.85
