"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"BMS",145934,"/Date(1703145600000)/",11200,100,133505,1480024900,-100,false,-0.88
"BMS",145756,"/Date(1703145480000)/",11100,100,133405,1478904900,-200,false,-1.77
"BMS",145736,"/Date(1703145480000)/",11100,200,133305,1477794900,-200,false,-1.77
"BMS",145710,"/Date(1703145420000)/",11100,4700,133105,1475574900,-200,true,-1.77
"BMS",144100,"/Date(1703144460000)/",11100,3000,128405,1423404900,-200,true,-1.77
"BMS",143726,"/Date(1703144220000)/",11100,100,125405,1390104900,-200,false,-1.77
"BMS",143712,"/Date(1703144220000)/",11100,2000,125305,1388994900,-200,false,-1.77
"BMS",143704,"/Date(1703144220000)/",11100,7900,123305,1366794900,-200,false,-1.77
"BMS",143119,"/Date(1703143860000)/",11200,100,115405,1279104900,-100,false,-0.88
"BMS",143050,"/Date(1703143860000)/",11200,1600,115305,1277984900,-100,false,-0.88
"BMS",142945,"/Date(1703143800000)/",11200,500,113705,1260064900,-100,false,-0.88
"BMS",141308,"/Date(1703142780000)/",11000,13200,113205,1254464900,-300,true,-2.65
"BMS",141245,"/Date(1703142780000)/",11000,20000,100005,1109264900,-300,true,-2.65
"BMS",141228,"/Date(1703142720000)/",11100,14800,80005,889264900,-200,true,-1.77
"BMS",141152,"/Date(1703142720000)/",11100,3000,65205,724984900,-200,true,-1.77
"BMS",140204,"/Date(1703142120000)/",11200,1000,62205,691684900,-100,false,-0.88
"BMS",135454,"/Date(1703141700000)/",11200,500,61205,680484900,-100,false,-0.88
"BMS",134459,"/Date(1703141100000)/",11200,1000,60705,674884900,-100,false,-0.88
"BMS",133726,"/Date(1703140620000)/",11100,14100,59705,663684900,-200,true,-1.77
"BMS",133607,"/Date(1703140560000)/",11200,4,45605,507174900,-100,false,-0.88
"BMS",132850,"/Date(1703140140000)/",11200,100,45601,507130500,-100,false,-0.88
"BMS",132825,"/Date(1703140080000)/",11200,300,45501,506010500,-100,false,-0.88
"BMS",132653,"/Date(1703140020000)/",11200,500,45201,502650500,-100,false,-0.88
"BMS",132559,"/Date(1703139960000)/",11200,4000,44701,497050500,-100,false,-0.88
"BMS",131521,"/Date(1703139300000)/",11100,200,40701,452250500,-200,true,-1.77
"BMS",131329,"/Date(1703139180000)/",11100,4000,40501,450030500,-200,true,-1.77
"BMS",130021,"/Date(1703138400000)/",11200,300,36501,405630500,-100,false,-0.88
"BMS",105145,"/Date(1703130720000)/",11200,800,36201,402270500,-100,false,-0.88
"BMS",104826,"/Date(1703130480000)/",11200,200,35401,393310500,-100,false,-0.88
"BMS",103152,"/Date(1703129520000)/",11100,1300,35201,391070500,-200,true,-1.77
"BMS",100943,"/Date(1703128200000)/",11100,800,33901,376640500,-200,false,-1.77
"BMS",100910,"/Date(1703128140000)/",11100,9200,33101,367760500,-200,true,-1.77
"BMS",100844,"/Date(1703128140000)/",11100,20000,23901,265640500,-200,true,-1.77
"BMS",95956,"/Date(1703127600000)/",11200,1000,3901,43640500,-100,false,-0.88
"BMS",95601,"/Date(1703127360000)/",11200,200,2901,32440500,-100,false,-0.88
"BMS",94103,"/Date(1703126460000)/",11100,1,2701,30200500,-200,true,-1.77
"BMS",92619,"/Date(1703125560000)/",11100,1000,2700,30190000,-200,true,-1.77
"BMS",92430,"/Date(1703125500000)/",11200,200,1700,19090000,-100,false,-0.88
"BMS",91006,"/Date(1703124600000)/",11200,1000,1500,16850000,-100,true,-0.88
"BMS",90422,"/Date(1703124240000)/",11300,500,500,5650000,0,true,0
