"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"C4G",145849,"/Date(1703145540000)/",11800,1800,475833,5557917800,100,false,0.85
"C4G",145818,"/Date(1703145480000)/",11700,100,474033,5536677800,0,true,0
"C4G",145702,"/Date(1703145420000)/",11700,200,473933,5535507800,0,true,0
"C4G",145557,"/Date(1703145360000)/",11700,100,473733,5533167800,0,true,0
"C4G",145415,"/Date(1703145240000)/",11700,500,473633,5531997800,0,true,0
"C4G",145106,"/Date(1703145060000)/",11800,2000,473133,5526147800,100,false,0.85
"C4G",145013,"/Date(1703145000000)/",11700,1000,471133,5502547800,0,true,0
"C4G",144919,"/Date(1703144940000)/",11800,100,470133,5490847800,100,false,0.85
"C4G",144333,"/Date(1703144640000)/",11700,2200,470033,5489667800,0,false,0
"C4G",144328,"/Date(1703144580000)/",11700,800,467833,5463927800,0,true,0
"C4G",144318,"/Date(1703144580000)/",11700,4200,467033,5454567800,0,false,0
"C4G",144233,"/Date(1703144580000)/",11700,10000,462833,5405427800,0,false,0
"C4G",143647,"/Date(1703144220000)/",11700,800,452833,5288427800,0,true,0
"C4G",143609,"/Date(1703144160000)/",11700,500,452033,5279067800,0,true,0
"C4G",143440,"/Date(1703144100000)/",11700,2000,451533,5273217800,0,true,0
"C4G",143408,"/Date(1703144040000)/",11700,1000,449533,5249817800,0,true,0
"C4G",143258,"/Date(1703143980000)/",11700,200,448533,5238117800,0,true,0
"C4G",143245,"/Date(1703143980000)/",11700,1400,448333,5235777800,0,true,0
"C4G",143003,"/Date(1703143800000)/",11700,100,446933,5219397800,0,false,0
"C4G",142855,"/Date(1703143740000)/",11700,100,446833,5218227800,0,false,0
"C4G",142806,"/Date(1703143680000)/",11700,1000,446733,5217057800,0,false,0
"C4G",142804,"/Date(1703143680000)/",11700,3000,445733,5205357800,0,false,0
"C4G",142751,"/Date(1703143680000)/",11700,15900,442733,5170257800,0,true,0
"C4G",142452,"/Date(1703143500000)/",11700,300,426833,4984227800,0,true,0
"C4G",142440,"/Date(1703143500000)/",11700,28,426533,4980717800,0,true,0
"C4G",142425,"/Date(1703143440000)/",11700,100,426505,4980390200,0,true,0
"C4G",142418,"/Date(1703143440000)/",11700,96,426405,4979220200,0,true,0
"C4G",142417,"/Date(1703143440000)/",11700,2000,426309,4978106600,0,true,0
"C4G",142410,"/Date(1703143440000)/",11700,2000,424309,4954706600,0,true,0
"C4G",142351,"/Date(1703143440000)/",11700,800,422309,4931306600,0,true,0
"C4G",142347,"/Date(1703143440000)/",11700,1,421509,4921946600,0,true,0
"C4G",141925,"/Date(1703143140000)/",11700,4100,421508,4921934900,0,true,0
"C4G",141824,"/Date(1703143080000)/",11700,100,417408,4873964900,0,true,0
"C4G",141809,"/Date(1703143080000)/",11700,47900,417308,4872794900,0,false,0
"C4G",141742,"/Date(1703143080000)/",11700,700,369408,4312364900,0,false,0
"C4G",141514,"/Date(1703142900000)/",11700,1000,368708,4304174900,0,false,0
"C4G",141344,"/Date(1703142840000)/",11700,800,367708,4292474900,0,false,0
"C4G",141341,"/Date(1703142840000)/",11700,1000,366908,4283114900,0,false,0
"C4G",141331,"/Date(1703142840000)/",11700,200,365908,4271414900,0,false,0
"C4G",141315,"/Date(1703142780000)/",11700,2000,365708,4269074900,0,false,0
"C4G",141245,"/Date(1703142780000)/",11700,300,363708,4245674900,0,false,0
"C4G",141154,"/Date(1703142720000)/",11700,1800,363408,4242164900,0,false,0
"C4G",141100,"/Date(1703142660000)/",11700,18200,361608,4221104900,0,true,0
"C4G",140842,"/Date(1703142540000)/",11700,100,343408,4008164900,0,false,0
"C4G",140839,"/Date(1703142540000)/",11700,12,343308,4006994900,0,false,0
"C4G",140823,"/Date(1703142480000)/",11700,1100,343296,4006855700,0,false,0
"C4G",140819,"/Date(1703142480000)/",11600,100,342196,3993985700,-100,true,-0.85
"C4G",140748,"/Date(1703142480000)/",11600,500,342096,3992825700,-100,true,-0.85
"C4G",140720,"/Date(1703142420000)/",11700,500,341596,3987025700,0,false,0
"C4G",140613,"/Date(1703142360000)/",11700,600,341096,3981175700,0,true,0
"C4G",140556,"/Date(1703142360000)/",11700,10000,340496,3974155700,0,true,0
"C4G",140513,"/Date(1703142300000)/",11700,1000,330496,3857155700,0,true,0
"C4G",140506,"/Date(1703142300000)/",11700,100,329496,3845455700,0,true,0
"C4G",140448,"/Date(1703142300000)/",11700,900,329396,3844285700,0,true,0
"C4G",140444,"/Date(1703142300000)/",11700,1000,328496,3833755700,0,true,0
"C4G",140414,"/Date(1703142240000)/",11700,1500,327496,3822055700,0,true,0
"C4G",140339,"/Date(1703142240000)/",11700,100,325996,3804505700,0,true,0
"C4G",140330,"/Date(1703142180000)/",11700,1600,325896,3803335700,0,true,0
"C4G",140244,"/Date(1703142180000)/",11700,100,324296,3784615700,0,true,0
"C4G",140241,"/Date(1703142180000)/",11700,100,324196,3783445700,0,true,0
"C4G",140132,"/Date(1703142120000)/",11700,3000,324096,3782275700,0,true,0
"C4G",140056,"/Date(1703142060000)/",11800,2000,321096,3747175700,100,false,0.85
"C4G",140009,"/Date(1703142000000)/",11800,500,319096,3723575700,100,false,0.85
"C4G",135834,"/Date(1703141940000)/",11800,800,318596,3717675700,100,false,0.85
"C4G",135833,"/Date(1703141940000)/",11800,1,317796,3708235700,100,false,0.85
"C4G",135623,"/Date(1703141760000)/",11800,600,317795,3708224000,100,false,0.85
"C4G",135614,"/Date(1703141760000)/",11700,3000,317195,3701144000,0,true,0
"C4G",135501,"/Date(1703141700000)/",11700,3000,314195,3666044000,0,true,0
"C4G",135157,"/Date(1703141520000)/",11700,500,311195,3630944000,0,true,0
"C4G",135038,"/Date(1703141460000)/",11700,1000,310695,3625094000,0,true,0
"C4G",134901,"/Date(1703141340000)/",11700,200,309695,3613394000,0,true,0
"C4G",134633,"/Date(1703141220000)/",11700,25000,309495,3611054000,0,true,0
"C4G",134618,"/Date(1703141160000)/",11700,2500,284495,3318554000,0,true,0
"C4G",134549,"/Date(1703141160000)/",11700,500,281995,3289304000,0,true,0
"C4G",134522,"/Date(1703141100000)/",11700,8000,281495,3283454000,0,true,0
"C4G",134415,"/Date(1703141040000)/",11800,500,273495,3189854000,100,false,0.85
"C4G",134409,"/Date(1703141040000)/",11800,500,272995,3183954000,100,false,0.85
"C4G",134338,"/Date(1703141040000)/",11700,500,272495,3178054000,0,true,0
"C4G",134211,"/Date(1703140920000)/",11700,500,271995,3172204000,0,true,0
"C4G",133945,"/Date(1703140800000)/",11700,100,271495,3166354000,0,true,0
"C4G",133821,"/Date(1703140680000)/",11700,100,271395,3165184000,0,true,0
"C4G",133816,"/Date(1703140680000)/",11700,100,271295,3164014000,0,true,0
"C4G",133757,"/Date(1703140680000)/",11700,300,271195,3162844000,0,true,0
"C4G",133746,"/Date(1703140680000)/",11700,200,270895,3159334000,0,true,0
"C4G",133454,"/Date(1703140500000)/",11700,100,270695,3156994000,0,true,0
"C4G",133448,"/Date(1703140500000)/",11700,85,270595,3155824000,0,true,0
"C4G",133442,"/Date(1703140500000)/",11700,500,270510,3154829500,0,true,0
"C4G",133408,"/Date(1703140440000)/",11700,5000,270010,3148979500,0,true,0
"C4G",133346,"/Date(1703140440000)/",11700,1200,265010,3090479500,0,true,0
"C4G",133200,"/Date(1703140320000)/",11700,1100,263810,3076439500,0,false,0
"C4G",133126,"/Date(1703140260000)/",11700,100,262710,3063569500,0,false,0
"C4G",133011,"/Date(1703140200000)/",11700,100,262610,3062399500,0,false,0
"C4G",132953,"/Date(1703140200000)/",11700,1000,262510,3061229500,0,false,0
"C4G",132947,"/Date(1703140200000)/",11700,1700,261510,3049529500,0,true,0
"C4G",132941,"/Date(1703140200000)/",11700,18200,259810,3029639500,0,false,0
