"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"VSC",144426,"/Date(1703144701000)/",29500,11300,338400,9944000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,100,327100,9610000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,100,327000,9607000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,100,326900,9605000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,5200,326800,9602000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,100,321600,9448000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,2000,321500,9445000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,1000,319500,9386000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,100,318500,9357000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,100,318400,9354000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,500,318300,9351000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,500,317800,9336000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,100,317300,9321000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29500,1400,317200,9318000000,300,false,1.03
"VSC",142845,"/Date(1703143767000)/",29450,200,315800,9277000000,250,false,0.86
"VSC",142845,"/Date(1703143767000)/",29450,500,315600,9271000000,250,false,0.86
"VSC",142845,"/Date(1703143767000)/",29450,1000,315100,9256000000,250,false,0.86
"VSC",142845,"/Date(1703143767000)/",29450,1800,314100,9227000000,250,false,0.86
"VSC",142845,"/Date(1703143767000)/",29450,2000,312300,9174000000,250,false,0.86
"VSC",142845,"/Date(1703143767000)/",29450,900,310300,9115000000,250,false,0.86
"VSC",142845,"/Date(1703143767000)/",29400,100,309400,9089000000,200,false,0.68
"VSC",142845,"/Date(1703143767000)/",29400,300,309300,9086000000,200,false,0.68
"VSC",142845,"/Date(1703143767000)/",29400,1000,309000,9077000000,200,false,0.68
"VSC",142845,"/Date(1703143767000)/",29400,900,308000,9047000000,200,false,0.68
"VSC",142810,"/Date(1703143733000)/",29300,100,307100,9021000000,100,false,0.34
"VSC",142433,"/Date(1703143515000)/",29300,100,307000,9018000000,100,false,0.34
"VSC",142358,"/Date(1703143480000)/",29300,100,306900,9015000000,100,false,0.34
"VSC",142326,"/Date(1703143446000)/",29300,100,306800,9012000000,100,false,0.34
"VSC",142046,"/Date(1703143288000)/",29250,100,306700,9009000000,50,true,0.17
"VSC",141725,"/Date(1703143087000)/",29200,1700,306600,9006000000,0,true,0
"VSC",141725,"/Date(1703143087000)/",29250,500,304900,8957000000,50,true,0.17
"VSC",141725,"/Date(1703143087000)/",29250,500,304400,8942000000,50,true,0.17
"VSC",141725,"/Date(1703143087000)/",29250,900,303900,8927000000,50,true,0.17
