"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PNJ",144423,"/Date(1703144701000)/",83900,91600,3601600,297793000000,3600,false,4.48
"PNJ",142914,"/Date(1703143795000)/",83800,200,3510000,290108000000,3500,true,4.36
"PNJ",142908,"/Date(1703143787000)/",83800,100,3509800,290091000000,3500,true,4.36
"PNJ",142901,"/Date(1703143782000)/",83800,100,3509700,290083000000,3500,true,4.36
"PNJ",142901,"/Date(1703143782000)/",83800,100,3509600,290074000000,3500,true,4.36
"PNJ",142901,"/Date(1703143782000)/",83800,100,3509500,290066000000,3500,true,4.36
"PNJ",142901,"/Date(1703143782000)/",83800,100,3509400,290058000000,3500,true,4.36
"PNJ",142839,"/Date(1703143758000)/",83800,700,3509300,290049000000,3500,true,4.36
"PNJ",142836,"/Date(1703143757000)/",83900,20000,3508600,289991000000,3600,false,4.48
"PNJ",142833,"/Date(1703143753000)/",83900,800,3488600,288313000000,3600,false,4.48
"PNJ",142810,"/Date(1703143732000)/",83900,100,3487800,288246000000,3600,false,4.48
"PNJ",142801,"/Date(1703143720000)/",83800,100,3487700,288237000000,3500,true,4.36
"PNJ",142754,"/Date(1703143714000)/",83900,900,3487600,288229000000,3600,true,4.48
"PNJ",142754,"/Date(1703143714000)/",83900,100,3486700,288153000000,3600,true,4.48
"PNJ",142754,"/Date(1703143714000)/",83900,800,3486600,288145000000,3600,true,4.48
"PNJ",142754,"/Date(1703143714000)/",84000,100,3485800,288078000000,3700,true,4.61
"PNJ",142748,"/Date(1703143710000)/",84000,200,3485700,288069000000,3700,true,4.61
"PNJ",142748,"/Date(1703143709000)/",84000,100,3485500,288053000000,3700,true,4.61
"PNJ",142742,"/Date(1703143704000)/",84000,100,3485400,288044000000,3700,true,4.61
"PNJ",142738,"/Date(1703143700000)/",84000,100,3485300,288036000000,3700,true,4.61
"PNJ",142738,"/Date(1703143700000)/",84100,1200,3485200,288027000000,3800,false,4.73
"PNJ",142735,"/Date(1703143695000)/",84000,500,3484000,287926000000,3700,true,4.61
"PNJ",142729,"/Date(1703143689000)/",84000,100,3483500,287884000000,3700,true,4.61
"PNJ",142710,"/Date(1703143670000)/",84000,100,3483400,287876000000,3700,true,4.61
"PNJ",142710,"/Date(1703143670000)/",84000,400,3483300,287868000000,3700,true,4.61
"PNJ",142710,"/Date(1703143670000)/",84000,100,3482900,287834000000,3700,true,4.61
"PNJ",142710,"/Date(1703143670000)/",84000,300,3482800,287826000000,3700,true,4.61
"PNJ",142703,"/Date(1703143663000)/",83900,200,3482500,287800000000,3600,true,4.48
"PNJ",142641,"/Date(1703143641000)/",83900,100,3482300,287784000000,3600,true,4.48
"PNJ",142641,"/Date(1703143641000)/",84000,100,3482200,287775000000,3700,false,4.61
"PNJ",142635,"/Date(1703143636000)/",84000,200,3482100,287767000000,3700,false,4.61
"PNJ",142635,"/Date(1703143636000)/",84000,100,3481900,287750000000,3700,false,4.61
"PNJ",142635,"/Date(1703143636000)/",84000,100,3481800,287742000000,3700,false,4.61
"PNJ",142635,"/Date(1703143636000)/",84000,300,3481700,287733000000,3700,false,4.61
"PNJ",142635,"/Date(1703143636000)/",84000,700,3481400,287708000000,3700,false,4.61
"PNJ",142631,"/Date(1703143632000)/",84000,300,3480700,287649000000,3700,false,4.61
"PNJ",142631,"/Date(1703143632000)/",84000,200,3480400,287624000000,3700,false,4.61
"PNJ",142628,"/Date(1703143631000)/",83900,700,3480200,287607000000,3600,true,4.48
"PNJ",142625,"/Date(1703143627000)/",84000,2000,3479500,287549000000,3700,false,4.61
"PNJ",142625,"/Date(1703143626000)/",84000,700,3477500,287381000000,3700,false,4.61
"PNJ",142625,"/Date(1703143625000)/",84000,500,3476800,287322000000,3700,false,4.61
"PNJ",142622,"/Date(1703143624000)/",84000,1600,3476300,287280000000,3700,false,4.61
"PNJ",142622,"/Date(1703143624000)/",84000,400,3474700,287145000000,3700,false,4.61
"PNJ",142622,"/Date(1703143622000)/",83900,500,3474300,287112000000,3600,true,4.48
"PNJ",142619,"/Date(1703143620000)/",84000,2000,3473800,287070000000,3700,false,4.61
"PNJ",142619,"/Date(1703143620000)/",84000,600,3471800,286902000000,3700,false,4.61
"PNJ",142619,"/Date(1703143620000)/",84000,300,3471200,286851000000,3700,false,4.61
"PNJ",142619,"/Date(1703143620000)/",84000,500,3470900,286826000000,3700,false,4.61
"PNJ",142619,"/Date(1703143620000)/",84000,300,3470400,286784000000,3700,false,4.61
"PNJ",142619,"/Date(1703143620000)/",84000,300,3470100,286759000000,3700,false,4.61
"PNJ",142619,"/Date(1703143619000)/",84000,200,3469800,286734000000,3700,false,4.61
"PNJ",142619,"/Date(1703143619000)/",84000,200,3469600,286717000000,3700,false,4.61
