"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"DDV",144547,"/Date(1703144760000)/",9600,600,141601,1342559500,100,false,1.05
"DDV",143217,"/Date(1703143920000)/",9600,1500,141001,1336799500,100,false,1.05
"DDV",142840,"/Date(1703143740000)/",9600,100,139501,1322399500,100,false,1.05
"DDV",142708,"/Date(1703143620000)/",9500,4500,139401,1321439500,0,true,0
"DDV",142332,"/Date(1703143440000)/",9500,3000,134901,1278689500,0,true,0
"DDV",141727,"/Date(1703143020000)/",9500,2100,131901,1250189500,0,true,0
"DDV",141233,"/Date(1703142780000)/",9500,300,129801,1230239500,0,true,0
"DDV",140938,"/Date(1703142600000)/",9500,200,129501,1227389500,0,true,0
"DDV",140905,"/Date(1703142540000)/",9500,1000,129301,1225489500,0,true,0
"DDV",140849,"/Date(1703142540000)/",9500,1,128301,1215989500,0,true,0
"DDV",140736,"/Date(1703142480000)/",9500,500,128300,1215980000,0,true,0
"DDV",140354,"/Date(1703142240000)/",9500,10000,127800,1211230000,0,true,0
"DDV",140208,"/Date(1703142120000)/",9500,10000,117800,1116230000,0,true,0
"DDV",140109,"/Date(1703142060000)/",9500,10000,107800,1021230000,0,true,0
"DDV",135304,"/Date(1703141580000)/",9500,200,97800,926230000,0,true,0
"DDV",135150,"/Date(1703141520000)/",9500,100,97600,924330000,0,true,0
"DDV",135030,"/Date(1703141460000)/",9500,5000,97500,923380000,0,true,0
"DDV",135014,"/Date(1703141400000)/",9500,15000,92500,875880000,0,true,0
"DDV",134937,"/Date(1703141400000)/",9500,10000,77500,733380000,0,true,0
"DDV",134755,"/Date(1703141280000)/",9500,100,67500,638380000,0,true,0
"DDV",134439,"/Date(1703141100000)/",9500,3000,67400,637430000,0,true,0
"DDV",133352,"/Date(1703140440000)/",9500,8900,64400,608930000,0,false,0
"DDV",133337,"/Date(1703140440000)/",9500,300,55500,524380000,0,false,0
"DDV",133316,"/Date(1703140380000)/",9500,14300,55200,521530000,0,false,0
"DDV",132700,"/Date(1703140020000)/",9500,100,40900,385680000,0,false,0
"DDV",132654,"/Date(1703140020000)/",9500,100,40800,384730000,0,false,0
"DDV",132535,"/Date(1703139960000)/",9400,200,40700,383780000,-100,true,-1.05
"DDV",130544,"/Date(1703138760000)/",9400,500,40500,381900000,-100,true,-1.05
"DDV",130009,"/Date(1703138400000)/",9500,1000,40000,377200000,0,false,0
"DDV",110845,"/Date(1703131740000)/",9500,100,39000,367700000,0,false,0
"DDV",105934,"/Date(1703131200000)/",9500,10000,38900,366750000,0,false,0
"DDV",105012,"/Date(1703130600000)/",9400,500,28900,271750000,-100,true,-1.05
"DDV",104502,"/Date(1703130300000)/",9400,500,28400,267050000,-100,true,-1.05
"DDV",102840,"/Date(1703129340000)/",9400,800,27900,262350000,-100,true,-1.05
"DDV",100349,"/Date(1703127840000)/",9400,1500,27100,254830000,-100,true,-1.05
"DDV",100329,"/Date(1703127780000)/",9400,3000,25600,240730000,-100,true,-1.05
"DDV",100145,"/Date(1703127720000)/",9400,1000,22600,212530000,-100,true,-1.05
"DDV",94654,"/Date(1703126820000)/",9400,100,21600,203130000,-100,true,-1.05
"DDV",94228,"/Date(1703126520000)/",9400,1000,21500,202190000,-100,true,-1.05
"DDV",94211,"/Date(1703126520000)/",9400,5000,20500,192790000,-100,false,-1.05
"DDV",94200,"/Date(1703126520000)/",9400,1000,15500,145790000,-100,false,-1.05
"DDV",94118,"/Date(1703126460000)/",9400,3000,14500,136390000,-100,false,-1.05
"DDV",94025,"/Date(1703126400000)/",9500,2000,11500,108190000,0,false,0
"DDV",93630,"/Date(1703126220000)/",9400,2000,9500,89310000,-100,false,-1.05
"DDV",93544,"/Date(1703126160000)/",9400,5800,7500,70510000,-100,true,-1.05
"DDV",93149,"/Date(1703125920000)/",9400,200,1700,15990000,-100,true,-1.05
"DDV",92736,"/Date(1703125680000)/",9400,100,1500,14110000,-100,true,-1.05
"DDV",92221,"/Date(1703125320000)/",9400,300,1400,13170000,-100,true,-1.05
"DDV",92220,"/Date(1703125320000)/",9400,300,1100,10350000,-100,true,-1.05
"DDV",92214,"/Date(1703125320000)/",9400,300,800,7530000,-100,true,-1.05
"DDV",92120,"/Date(1703125260000)/",9400,400,500,4710000,-100,true,-1.05
"DDV",91020,"/Date(1703124600000)/",9500,100,100,950000,0,false,0
