"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ABC",145950,"/Date(1703145600000)/",13300,100,5701,74683200,100,false,0.76
"ABC",145403,"/Date(1703145240000)/",13000,2100,5601,73353200,-200,true,-1.52
"ABC",144449,"/Date(1703144700000)/",13300,100,3501,46053200,100,false,0.76
"ABC",144039,"/Date(1703144460000)/",13000,1300,3401,44723200,-200,true,-1.52
"ABC",143306,"/Date(1703143980000)/",13200,300,2101,27823200,0,false,0
"ABC",143254,"/Date(1703143980000)/",13300,300,1801,23863200,100,false,0.76
"ABC",143240,"/Date(1703143980000)/",13300,400,1501,19873200,100,true,0.76
"ABC",133810,"/Date(1703140680000)/",13300,100,1101,14553200,100,false,0.76
"ABC",130008,"/Date(1703138400000)/",13300,1,1001,13223200,100,false,0.76
"ABC",110857,"/Date(1703131740000)/",13300,100,1000,13210000,100,false,0.76
"ABC",110143,"/Date(1703131320000)/",13200,600,900,11880000,0,false,0
"ABC",90507,"/Date(1703124300000)/",13200,300,300,3960000,0,false,0
