"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"MGC",142428,"/Date(1703143440000)/",4700,300,34200,158940000,100,false,2.17
"MGC",140904,"/Date(1703142540000)/",4700,500,33900,157530000,100,false,2.17
"MGC",140835,"/Date(1703142540000)/",4700,500,33400,155180000,100,true,2.17
"MGC",135728,"/Date(1703141820000)/",4700,14400,32900,152830000,100,true,2.17
"MGC",134018,"/Date(1703140800000)/",4700,100,18500,85150000,100,false,2.17
"MGC",132359,"/Date(1703139840000)/",4600,100,18400,84680000,0,false,0
"MGC",130940,"/Date(1703139000000)/",4600,100,18300,84220000,0,false,0
"MGC",130634,"/Date(1703138820000)/",4600,500,18200,83760000,0,false,0
"MGC",130019,"/Date(1703138400000)/",4600,200,17700,81460000,0,true,0
"MGC",111637,"/Date(1703132220000)/",4700,100,17500,80540000,100,false,2.17
"MGC",111221,"/Date(1703131920000)/",4600,1200,17400,80070000,0,true,0
"MGC",111200,"/Date(1703131920000)/",4600,2500,16200,74550000,0,true,0
"MGC",111044,"/Date(1703131860000)/",4600,4400,13700,63050000,0,false,0
"MGC",110113,"/Date(1703131260000)/",4600,300,9300,42810000,0,true,0
"MGC",105954,"/Date(1703131200000)/",4600,4100,9000,41430000,0,false,0
"MGC",105559,"/Date(1703130960000)/",4600,1100,4900,22570000,0,true,0
"MGC",105135,"/Date(1703130720000)/",4600,300,3800,17510000,0,true,0
"MGC",104954,"/Date(1703130600000)/",4600,700,3500,16130000,0,true,0
"MGC",102835,"/Date(1703129340000)/",4600,300,2800,12910000,0,false,0
"MGC",102016,"/Date(1703128800000)/",4600,500,2500,11530000,0,false,0
"MGC",101730,"/Date(1703128620000)/",4600,500,2000,9230000,0,false,0
"MGC",95545,"/Date(1703127360000)/",4600,100,1500,6930000,0,false,0
"MGC",94111,"/Date(1703126460000)/",4600,1100,1400,6470000,0,true,0
"MGC",92322,"/Date(1703125380000)/",4700,100,300,1410000,100,false,2.17
"MGC",90317,"/Date(1703124180000)/",4700,100,200,940000,100,false,2.17
"MGC",90047,"/Date(1703124000000)/",4700,100,100,470000,100,true,2.17
