"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"LCM",145509,"/Date(1703145300000)/",2600,100,96820,251002900,0,true,0
"LCM",143822,"/Date(1703144280000)/",2600,5900,96720,250742900,0,true,0
"LCM",142550,"/Date(1703143560000)/",2600,3700,90820,235402900,0,false,0
"LCM",141234,"/Date(1703142780000)/",2600,800,87120,225782900,0,false,0
"LCM",140059,"/Date(1703142060000)/",2500,2000,86320,223702900,-100,true,-3.85
"LCM",133245,"/Date(1703140380000)/",2600,200,84320,218702900,0,false,0
"LCM",131228,"/Date(1703139120000)/",2600,1200,84120,218182900,0,false,0
"LCM",130051,"/Date(1703138460000)/",2600,300,82920,215062900,0,false,0
"LCM",130018,"/Date(1703138400000)/",2600,346,82620,214282900,0,false,0
"LCM",112955,"/Date(1703133000000)/",2600,300,82274,213383300,0,false,0
"LCM",112944,"/Date(1703133000000)/",2600,300,81974,212603300,0,false,0
"LCM",111930,"/Date(1703132400000)/",2600,3500,81674,211823300,0,false,0
"LCM",111800,"/Date(1703132280000)/",2600,7900,78174,202723300,0,true,0
"LCM",111657,"/Date(1703132220000)/",2600,1000,70274,182183300,0,true,0
"LCM",105524,"/Date(1703130900000)/",2600,3,69274,179583300,0,true,0
"LCM",105101,"/Date(1703130660000)/",2600,5000,69271,179575500,0,true,0
"LCM",104654,"/Date(1703130420000)/",2600,51700,64271,166575500,0,false,0
"LCM",100832,"/Date(1703128140000)/",2600,100,12571,32155500,0,false,0
"LCM",95202,"/Date(1703127120000)/",2600,2000,12471,31895500,0,false,0
"LCM",94528,"/Date(1703126700000)/",2500,11,10471,26695500,-100,true,-3.85
"LCM",94515,"/Date(1703126700000)/",2500,100,10460,26670200,-100,true,-3.85
"LCM",94442,"/Date(1703126700000)/",2500,100,10360,26420200,-100,true,-3.85
"LCM",94420,"/Date(1703126640000)/",2500,100,10260,26170200,-100,true,-3.85
"LCM",93007,"/Date(1703125800000)/",2600,5000,10160,25920200,0,false,0
"LCM",92202,"/Date(1703125320000)/",2500,5000,5160,12920200,-100,true,-3.85
"LCM",92023,"/Date(1703125200000)/",2600,5,160,420200,0,false,0
"LCM",91443,"/Date(1703124900000)/",2600,12,155,407200,0,false,0
"LCM",91430,"/Date(1703124900000)/",2600,10,143,374800,0,false,0
"LCM",91337,"/Date(1703124840000)/",2600,100,133,347800,0,false,0
