"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"HTI",144426,"/Date(1703144701000)/",16400,100,19100,311000000,50,false,0.31
"HTI",135419,"/Date(1703141696000)/",16000,200,19000,310000000,-350,true,-2.14
"HTI",135419,"/Date(1703141696000)/",16000,3000,18800,306000000,-350,true,-2.14
"HTI",135419,"/Date(1703141696000)/",16000,100,15800,258000000,-350,true,-2.14
"HTI",135419,"/Date(1703141696000)/",16200,100,15700,257000000,-150,false,-0.92
"HTI",135419,"/Date(1703141696000)/",16200,100,15600,255000000,-150,false,-0.92
"HTI",135419,"/Date(1703141696000)/",16250,200,15500,254000000,-100,false,-0.61
"HTI",135419,"/Date(1703141696000)/",16250,300,15300,250000000,-100,false,-0.61
"HTI",105744,"/Date(1703131083000)/",16400,200,15000,246000000,50,false,0.31
"HTI",105250,"/Date(1703130784000)/",16400,1000,14800,242000000,50,false,0.31
"HTI",104151,"/Date(1703130128000)/",16400,3800,13800,226000000,50,false,0.31
"HTI",104151,"/Date(1703130128000)/",16400,2500,10000,164000000,50,false,0.31
"HTI",102836,"/Date(1703129333000)/",16400,7500,7500,123000000,50,false,0.31
