"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ACL",144417,"/Date(1703144700000)/",12100,1500,20900,249000000,250,false,2.11
"ACL",142758,"/Date(1703143719000)/",12000,100,19400,231000000,150,false,1.27
"ACL",141625,"/Date(1703143024000)/",11900,100,19300,230000000,50,true,0.42
"ACL",141449,"/Date(1703142929000)/",11900,400,19200,229000000,50,true,0.42
"ACL",134746,"/Date(1703141303000)/",11900,100,18800,224000000,50,true,0.42
"ACL",132432,"/Date(1703139908000)/",11950,300,18700,223000000,100,false,0.84
"ACL",132348,"/Date(1703139861000)/",11950,100,18400,219000000,100,false,0.84
"ACL",131429,"/Date(1703139303000)/",11900,100,18300,218000000,50,true,0.42
"ACL",131348,"/Date(1703139262000)/",11900,100,18200,217000000,50,true,0.42
"ACL",131322,"/Date(1703139236000)/",11900,100,18100,216000000,50,true,0.42
"ACL",131225,"/Date(1703139177000)/",11900,200,18000,215000000,50,true,0.42
"ACL",130455,"/Date(1703138728000)/",11950,100,17800,212000000,100,true,0.84
"ACL",125940,"/Date(1703138400000)/",11950,100,17700,211000000,100,true,0.84
"ACL",104628,"/Date(1703130406000)/",11950,300,17600,210000000,100,true,0.84
"ACL",104032,"/Date(1703130048000)/",11950,700,17300,206000000,100,true,0.84
"ACL",103915,"/Date(1703129973000)/",11950,1000,16600,198000000,100,false,0.84
"ACL",103652,"/Date(1703129828000)/",11950,1500,15600,186000000,100,false,0.84
"ACL",103546,"/Date(1703129763000)/",11950,500,14100,168000000,100,false,0.84
"ACL",103517,"/Date(1703129734000)/",11950,500,13600,162000000,100,true,0.84
"ACL",103407,"/Date(1703129664000)/",11950,500,13100,156000000,100,false,0.84
"ACL",103351,"/Date(1703129646000)/",11950,2000,12600,150000000,100,true,0.84
"ACL",103112,"/Date(1703129489000)/",11950,1000,10600,126000000,100,true,0.84
"ACL",103043,"/Date(1703129459000)/",11950,2000,9600,114000000,100,true,0.84
"ACL",102956,"/Date(1703129412000)/",11950,2000,7600,90000000,100,true,0.84
"ACL",102642,"/Date(1703129218000)/",12000,500,5600,66000000,150,false,1.27
"ACL",102450,"/Date(1703129107000)/",11950,1000,5100,60000000,100,true,0.84
"ACL",92959,"/Date(1703125807000)/",11950,500,4100,48000000,100,true,0.84
"ACL",92934,"/Date(1703125784000)/",11950,1000,3600,43000000,100,false,0.84
"ACL",92934,"/Date(1703125784000)/",11950,1000,2600,31000000,100,false,0.84
"ACL",92934,"/Date(1703125784000)/",11950,200,1600,19000000,100,false,0.84
"ACL",92934,"/Date(1703125784000)/",11950,100,1400,16000000,100,false,0.84
"ACL",92934,"/Date(1703125784000)/",11950,500,1300,15000000,100,false,0.84
"ACL",92934,"/Date(1703125784000)/",11950,700,800,9000000,100,false,0.84
"ACL",91458,"/Date(1703124907000)/",11950,100,100,1000000,100,false,0.84
