"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"PPT",141100,"/Date(1703142660000)/",10700,200,45900,496580000,-300,false,-2.73
"PPT",140847,"/Date(1703142527000)/",10700,200,45700,494440000,-300,false,-2.73
"PPT",140842,"/Date(1703142522000)/",10600,800,45500,492300000,-400,true,-3.64
"PPT",140822,"/Date(1703142502000)/",10500,3300,44700,483820000,-500,true,-4.55
"PPT",140652,"/Date(1703142412000)/",10500,3200,41400,449170000,-500,true,-4.55
"PPT",140637,"/Date(1703142397000)/",10600,1800,38200,415570000,-400,false,-3.64
"PPT",135823,"/Date(1703141903000)/",10600,900,36400,396490000,-400,true,-3.64
"PPT",135710,"/Date(1703141830000)/",10600,1600,35500,386950000,-400,true,-3.64
"PPT",135555,"/Date(1703141755000)/",10700,300,33900,369990000,-300,true,-2.73
"PPT",133217,"/Date(1703140337000)/",10700,900,33600,366780000,-300,true,-2.73
"PPT",132510,"/Date(1703139910000)/",10700,1200,32700,357150000,-300,true,-2.73
"PPT",131457,"/Date(1703139297000)/",10900,400,31500,344310000,-100,true,-0.91
"PPT",131419,"/Date(1703139259000)/",10900,800,31100,339950000,-100,false,-0.91
"PPT",131318,"/Date(1703139198000)/",10900,1900,30300,331230000,-100,false,-0.91
"PPT",131223,"/Date(1703139143000)/",10900,800,28400,310520000,-100,true,-0.91
"PPT",131123,"/Date(1703139083000)/",10900,4700,27600,301800000,-100,false,-0.91
"PPT",131113,"/Date(1703139073000)/",10900,2300,22900,250570000,-100,false,-0.91
"PPT",130609,"/Date(1703138769000)/",10800,800,20600,225500000,-200,false,-1.82
"PPT",111739,"/Date(1703132259000)/",11000,200,19800,216860000,0,false,0
"PPT",111218,"/Date(1703131938000)/",10900,900,19600,214670000,-100,false,-0.91
"PPT",111118,"/Date(1703131878000)/",10900,100,18700,204860000,-100,false,-0.91
"PPT",110940,"/Date(1703131780000)/",10900,900,18600,203770000,-100,false,-0.91
"PPT",104740,"/Date(1703130460000)/",11000,200,17700,193960000,0,false,0
"PPT",104531,"/Date(1703130331000)/",11000,800,17500,191760000,0,false,0
"PPT",104420,"/Date(1703130260000)/",10900,300,16700,182960000,-100,true,-0.91
"PPT",104406,"/Date(1703130246000)/",11000,500,16400,179690000,0,true,0
"PPT",103826,"/Date(1703129905000)/",11000,1300,15900,174190000,0,true,0
"PPT",103505,"/Date(1703129704000)/",11000,500,14600,159890000,0,false,0
"PPT",102818,"/Date(1703129297000)/",11000,300,14100,154390000,0,false,0
"PPT",102139,"/Date(1703128899000)/",10900,200,13800,151090000,-100,false,-0.91
"PPT",100750,"/Date(1703128070000)/",10900,300,13600,148910000,-100,false,-0.91
"PPT",95850,"/Date(1703127530000)/",10900,800,13300,145640000,-100,false,-0.91
"PPT",95718,"/Date(1703127438000)/",10900,600,12500,136920000,-100,false,-0.91
"PPT",95227,"/Date(1703127147000)/",10900,500,11900,130380000,-100,true,-0.91
"PPT",95140,"/Date(1703127100000)/",11000,200,11400,124930000,0,false,0
"PPT",93605,"/Date(1703126165000)/",11000,2200,11200,122730000,0,false,0
"PPT",91948,"/Date(1703125188000)/",11000,400,9000,98530000,0,false,0
"PPT",91718,"/Date(1703125038000)/",10900,800,8600,94130000,-100,true,-0.91
"PPT",91321,"/Date(1703124801000)/",10900,600,7800,85410000,-100,true,-0.91
"PPT",91306,"/Date(1703124786000)/",10900,2600,7200,78870000,-100,true,-0.91
"PPT",91253,"/Date(1703124773000)/",11000,100,4600,50530000,0,true,0
"PPT",91217,"/Date(1703124737000)/",11000,200,4500,49430000,0,false,0
"PPT",90922,"/Date(1703124562000)/",11000,1600,4300,47230000,0,false,0
"PPT",90706,"/Date(1703124426000)/",11000,800,2700,29630000,0,false,0
"PPT",90649,"/Date(1703124409000)/",10900,600,1900,20830000,-100,true,-0.91
"PPT",90239,"/Date(1703124159000)/",11000,800,1300,14290000,0,false,0
"PPT",90156,"/Date(1703124116000)/",10900,100,500,5490000,-100,true,-0.91
"PPT",90045,"/Date(1703124013000)/",11000,400,400,4400000,0,true,0
