"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"ELC",144420,"/Date(1703144700000)/",19000,24200,150900,2857000000,50,false,0.26
"ELC",142826,"/Date(1703143748000)/",19000,1300,126700,2397000000,50,false,0.26
"ELC",142801,"/Date(1703143722000)/",19000,1200,125400,2373000000,50,false,0.26
"ELC",142801,"/Date(1703143722000)/",18950,5600,124200,2350000000,0,false,0
"ELC",142801,"/Date(1703143722000)/",18950,3000,118600,2244000000,0,false,0
"ELC",142801,"/Date(1703143722000)/",18950,200,115600,2187000000,0,false,0
"ELC",142521,"/Date(1703143561000)/",18950,100,115400,2183000000,0,false,0
"ELC",142452,"/Date(1703143533000)/",18950,200,115300,2181000000,0,false,0
"ELC",142452,"/Date(1703143533000)/",18950,100,115100,2177000000,0,false,0
"ELC",142320,"/Date(1703143440000)/",18900,200,115000,2175000000,-50,true,-0.26
"ELC",142320,"/Date(1703143440000)/",18900,500,114800,2172000000,-50,true,-0.26
"ELC",142320,"/Date(1703143440000)/",18900,300,114300,2162000000,-50,true,-0.26
"ELC",142053,"/Date(1703143293000)/",18900,1000,114000,2156000000,-50,true,-0.26
"ELC",142046,"/Date(1703143287000)/",18950,300,113000,2138000000,0,false,0
"ELC",141829,"/Date(1703143150000)/",18900,1000,112700,2132000000,-50,true,-0.26
"ELC",141751,"/Date(1703143110000)/",18900,2700,111700,2113000000,-50,true,-0.26
"ELC",141751,"/Date(1703143110000)/",18900,1200,109000,2062000000,-50,true,-0.26
"ELC",141751,"/Date(1703143110000)/",18900,100,107800,2039000000,-50,true,-0.26
"ELC",141647,"/Date(1703143046000)/",18900,400,107700,2037000000,-50,true,-0.26
"ELC",141647,"/Date(1703143046000)/",18900,600,107300,2030000000,-50,true,-0.26
"ELC",141251,"/Date(1703142809000)/",18900,4400,106700,2018000000,-50,true,-0.26
"ELC",141251,"/Date(1703142809000)/",18900,600,102300,1935000000,-50,true,-0.26
"ELC",141229,"/Date(1703142788000)/",18900,1400,101700,1924000000,-50,true,-0.26
"ELC",141229,"/Date(1703142788000)/",18900,300,100300,1898000000,-50,true,-0.26
"ELC",141229,"/Date(1703142788000)/",18900,1000,100000,1892000000,-50,true,-0.26
"ELC",141229,"/Date(1703142788000)/",18900,300,99000,1873000000,-50,true,-0.26
"ELC",141203,"/Date(1703142761000)/",18900,2000,98700,1867000000,-50,true,-0.26
"ELC",140813,"/Date(1703142531000)/",18950,500,96700,1829000000,0,false,0
"ELC",140751,"/Date(1703142510000)/",18950,100,96200,1820000000,0,false,0
"ELC",140751,"/Date(1703142510000)/",18950,100,96100,1818000000,0,false,0
"ELC",140751,"/Date(1703142509000)/",18950,600,96000,1816000000,0,false,0
"ELC",140153,"/Date(1703142153000)/",18950,200,95400,1805000000,0,false,0
"ELC",140059,"/Date(1703142097000)/",18950,100,95200,1801000000,0,false,0
"ELC",140059,"/Date(1703142097000)/",18950,1000,95100,1799000000,0,false,0
"ELC",140052,"/Date(1703142090000)/",18950,2000,94100,1780000000,0,true,0
"ELC",140036,"/Date(1703142073000)/",18950,3000,92100,1742000000,0,true,0
"ELC",135952,"/Date(1703142029000)/",18950,3000,89100,1685000000,0,true,0
"ELC",135945,"/Date(1703142024000)/",18950,500,86100,1629000000,0,true,0
"ELC",135919,"/Date(1703141999000)/",18950,3000,85600,1619000000,0,true,0
"ELC",135611,"/Date(1703141809000)/",18950,2500,82600,1562000000,0,false,0
"ELC",135454,"/Date(1703141732000)/",18950,1900,80100,1515000000,0,false,0
"ELC",135344,"/Date(1703141661000)/",18950,100,78200,1479000000,0,false,0
"ELC",135156,"/Date(1703141553000)/",19000,1500,78100,1477000000,50,false,0.26
"ELC",135156,"/Date(1703141553000)/",18950,1500,76600,1449000000,0,false,0
"ELC",135152,"/Date(1703141550000)/",18950,500,75100,1420000000,0,true,0
"ELC",135035,"/Date(1703141474000)/",18950,3000,74600,1411000000,0,true,0
"ELC",135020,"/Date(1703141457000)/",18950,2000,71600,1354000000,0,false,0
"ELC",135020,"/Date(1703141456000)/",18950,500,69600,1316000000,0,false,0
"ELC",134948,"/Date(1703141425000)/",18950,2100,69100,1306000000,0,false,0
"ELC",134928,"/Date(1703141405000)/",18950,1000,67000,1267000000,0,false,0
"ELC",134730,"/Date(1703141287000)/",18950,200,66000,1248000000,0,false,0
"ELC",134623,"/Date(1703141219000)/",18950,100,65800,1244000000,0,false,0
"ELC",134309,"/Date(1703141026000)/",18900,600,65700,1242000000,-50,true,-0.26
"ELC",134149,"/Date(1703140946000)/",19000,1400,65100,1231000000,50,false,0.26
"ELC",134110,"/Date(1703140908000)/",18950,500,63700,1204000000,0,true,0
"ELC",134110,"/Date(1703140908000)/",18950,1100,63200,1195000000,0,true,0
"ELC",134016,"/Date(1703140851000)/",18900,800,62100,1174000000,-50,true,-0.26
