"Stockcode","Package","TradingDate","Price","Vol","TotalVol","TotalVal","Change","IsBuy","PerChange"
"STB",144423,"/Date(1703144701000)/",26600,552200,10018700,266978000000,-350,false,-1.3
"STB",142914,"/Date(1703143795000)/",26600,200,9466500,252289000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,1000,9466300,252284000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,2000,9465300,252257000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,1500,9463300,252204000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,400,9461800,252164000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,100,9461400,252154000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,500,9461300,252151000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,1000,9460800,252138000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,100,9459800,252111000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,300,9459700,252108000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,5000,9459400,252100000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,100,9454400,251967000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,200,9454300,251965000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,2000,9454100,251960000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,1000,9452100,251906000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,1000,9451100,251880000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,200,9450100,251853000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,19000,9449900,251848000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,200,9430900,251342000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26600,900,9430700,251337000000,-350,true,-1.3
"STB",142914,"/Date(1703143795000)/",26650,100,9429800,251313000000,-300,true,-1.11
"STB",142914,"/Date(1703143795000)/",26650,200,9429700,251310000000,-300,true,-1.11
"STB",142914,"/Date(1703143795000)/",26650,1000,9429500,251305000000,-300,true,-1.11
"STB",142914,"/Date(1703143795000)/",26650,500,9428500,251278000000,-300,true,-1.11
"STB",142914,"/Date(1703143795000)/",26650,2000,9428000,251265000000,-300,true,-1.11
"STB",142914,"/Date(1703143795000)/",26650,1800,9426000,251212000000,-300,true,-1.11
"STB",142914,"/Date(1703143794000)/",26650,26500,9424200,251164000000,-300,true,-1.11
"STB",142911,"/Date(1703143793000)/",26700,200,9397700,250458000000,-250,false,-0.93
"STB",142911,"/Date(1703143792000)/",26700,20000,9397500,250452000000,-250,false,-0.93
"STB",142908,"/Date(1703143790000)/",26700,100000,9377500,249918000000,-250,false,-0.93
"STB",142908,"/Date(1703143788000)/",26700,500,9277500,247248000000,-250,false,-0.93
"STB",142901,"/Date(1703143782000)/",26650,500,9277000,247235000000,-300,true,-1.11
"STB",142858,"/Date(1703143780000)/",26700,6200,9276500,247222000000,-250,false,-0.93
"STB",142858,"/Date(1703143780000)/",26650,100,9270300,247056000000,-300,true,-1.11
"STB",142858,"/Date(1703143780000)/",26700,6200,9270200,247053000000,-250,false,-0.93
"STB",142858,"/Date(1703143778000)/",26700,100000,9264000,246888000000,-250,false,-0.93
"STB",142855,"/Date(1703143776000)/",26650,3100,9164000,244218000000,-300,true,-1.11
"STB",142852,"/Date(1703143772000)/",26650,6300,9160900,244135000000,-300,true,-1.11
"STB",142849,"/Date(1703143769000)/",26650,800,9154600,243967000000,-300,true,-1.11
"STB",142845,"/Date(1703143768000)/",26650,200,9153800,243946000000,-300,true,-1.11
"STB",142845,"/Date(1703143768000)/",26700,1500,9153600,243941000000,-250,false,-0.93
"STB",142845,"/Date(1703143768000)/",26650,600,9152100,243901000000,-300,true,-1.11
"STB",142845,"/Date(1703143768000)/",26700,6200,9151500,243885000000,-250,false,-0.93
"STB",142845,"/Date(1703143767000)/",26650,2000,9145300,243719000000,-300,true,-1.11
"STB",142845,"/Date(1703143766000)/",26700,300,9143300,243666000000,-250,false,-0.93
"STB",142842,"/Date(1703143764000)/",26650,100,9143000,243658000000,-300,true,-1.11
"STB",142842,"/Date(1703143763000)/",26650,700,9142900,243655000000,-300,true,-1.11
"STB",142839,"/Date(1703143762000)/",26650,7600,9142200,243637000000,-300,true,-1.11
"STB",142839,"/Date(1703143761000)/",26650,400,9134600,243434000000,-300,true,-1.11
"STB",142839,"/Date(1703143760000)/",26650,3000,9134200,243423000000,-300,true,-1.11
"STB",142839,"/Date(1703143760000)/",26650,1500,9131200,243343000000,-300,true,-1.11
"STB",142839,"/Date(1703143759000)/",26650,15000,9129700,243303000000,-300,true,-1.11
"STB",142836,"/Date(1703143756000)/",26700,100,9114700,242904000000,-250,false,-0.93
"STB",142833,"/Date(1703143754000)/",26650,900,9114600,242901000000,-300,true,-1.11
"STB",142833,"/Date(1703143753000)/",26650,300,9113700,242877000000,-300,true,-1.11
"STB",142833,"/Date(1703143753000)/",26650,9300,9113400,242869000000,-300,true,-1.11
"STB",142829,"/Date(1703143752000)/",26650,700,9104100,242621000000,-300,true,-1.11
"STB",142829,"/Date(1703143752000)/",26700,40300,9103400,242603000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,7000,9063100,241527000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,9000,9056100,241340000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,500,9047100,241099000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,1000,9046600,241086000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,600,9045600,241059000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,13300,9045000,241043000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,10000,9031700,240688000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,10000,9021700,240421000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,800,9011700,240154000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,500,9010900,240133000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,400,9010400,240119000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,100,9010000,240109000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,5100,9009900,240106000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,500,9004800,239970000000,-250,false,-0.93
"STB",142829,"/Date(1703143752000)/",26700,900,9004300,239957000000,-250,false,-0.93
"STB",142826,"/Date(1703143749000)/",26650,100,9003400,239933000000,-300,false,-1.11
"STB",142826,"/Date(1703143749000)/",26700,100,9003300,239930000000,-250,false,-0.93
"STB",142826,"/Date(1703143749000)/",26700,1000,9003200,239927000000,-250,false,-0.93
