"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159191575,"DTC","1702971901","unknown","100","4500","18100","2023-12-19T07:45:04.476Z","2023-12-19T07:45:04.476Z"
159071492,"DTC","1702967825","s","300","4300","18000","2023-12-19T06:37:06.413Z","2023-12-19T06:37:06.413Z"
159050310,"DTC","1702966733","s","300","4300","17700","2023-12-19T06:18:54.401Z","2023-12-19T06:18:54.401Z"
159048373,"DTC","1702966636","s","100","4300","17400","2023-12-19T06:17:17.403Z","2023-12-19T06:17:17.403Z"
159034184,"DTC","1702966063","s","3500","4300","17300","2023-12-19T06:07:44.387Z","2023-12-19T06:07:44.387Z"
159030662,"DTC","1702965870","s","2700","4400","13800","2023-12-19T06:04:32.383Z","2023-12-19T06:04:32.383Z"
158942457,"DTC","1702955466","b","100","4400","11100","2023-12-19T03:11:08.234Z","2023-12-19T03:11:08.234Z"
158925717,"DTC","1702954889","unknown","2600","4400","11000","2023-12-19T03:01:30.220Z","2023-12-19T03:01:30.220Z"
158921768,"DTC","1702954747","s","2700","4400","8400","2023-12-19T02:59:08.221Z","2023-12-19T02:59:08.221Z"
158899268,"DTC","1702953738","unknown","2800","4400","5700","2023-12-19T02:42:20.200Z","2023-12-19T02:42:20.200Z"
158895264,"DTC","1702953557","s","2900","4400","2900","2023-12-19T02:39:19.199Z","2023-12-19T02:39:19.199Z"
