"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159191847,"TNI","1702971893","unknown","1600","2690","68700","2023-12-19T07:45:06.462Z","2023-12-19T07:45:06.462Z"
159176662,"TNI","1702970809","b","500","2690","67100","2023-12-19T07:27:02.462Z","2023-12-19T07:27:02.462Z"
159158761,"TNI","1702970454","b","100","2690","66600","2023-12-19T07:21:07.448Z","2023-12-19T07:21:07.448Z"
159158677,"TNI","1702970453","b","200","2690","66500","2023-12-19T07:21:06.451Z","2023-12-19T07:21:06.451Z"
159151307,"TNI","1702970309","s","2900","2680","66300","2023-12-19T07:18:42.455Z","2023-12-19T07:18:42.455Z"
159151306,"TNI","1702970309","s","100","2680","66300","2023-12-19T07:18:42.455Z","2023-12-19T07:18:42.455Z"
159150030,"TNI","1702970290","s","4900","2680","58300","2023-12-19T07:18:23.451Z","2023-12-19T07:18:23.451Z"
159150029,"TNI","1702970290","s","100","2680","58300","2023-12-19T07:18:23.451Z","2023-12-19T07:18:23.451Z"
159117082,"TNI","1702969629","s","100","2690","58300","2023-12-19T07:07:22.434Z","2023-12-19T07:07:22.434Z"
159117081,"TNI","1702969629","s","200","2690","58300","2023-12-19T07:07:22.434Z","2023-12-19T07:07:22.434Z"
159117080,"TNI","1702969629","s","2500","2690","58300","2023-12-19T07:07:22.434Z","2023-12-19T07:07:22.434Z"
159117079,"TNI","1702969629","s","500","2690","58300","2023-12-19T07:07:22.434Z","2023-12-19T07:07:22.434Z"
159117078,"TNI","1702969629","s","400","2690","58300","2023-12-19T07:07:22.434Z","2023-12-19T07:07:22.434Z"
159105951,"TNI","1702969173","s","1000","2690","53600","2023-12-19T06:59:46.429Z","2023-12-19T06:59:46.429Z"
159087356,"TNI","1702968508","s","2000","2690","53600","2023-12-19T06:48:41.425Z","2023-12-19T06:48:41.425Z"
159084618,"TNI","1702968393","s","1600","2690","51600","2023-12-19T06:46:45.425Z","2023-12-19T06:46:45.425Z"
159084617,"TNI","1702968393","s","100","2690","51600","2023-12-19T06:46:45.425Z","2023-12-19T06:46:45.425Z"
159084555,"TNI","1702968391","s","2000","2690","49900","2023-12-19T06:46:43.416Z","2023-12-19T06:46:43.416Z"
159082986,"TNI","1702968338","s","1500","2690","46400","2023-12-19T06:45:51.418Z","2023-12-19T06:45:51.418Z"
159068001,"TNI","1702967593","s","400","2690","46400","2023-12-19T06:33:25.407Z","2023-12-19T06:33:25.407Z"
159057788,"TNI","1702967102","b","100","2700","46000","2023-12-19T06:25:15.405Z","2023-12-19T06:25:15.405Z"
159042826,"TNI","1702966401","b","1000","2690","45900","2023-12-19T06:13:34.398Z","2023-12-19T06:13:34.398Z"
159041851,"TNI","1702966373","b","500","2700","44900","2023-12-19T06:13:06.394Z","2023-12-19T06:13:06.394Z"
159038311,"TNI","1702966236","b","100","2700","44400","2023-12-19T06:10:49.389Z","2023-12-19T06:10:49.389Z"
159037927,"TNI","1702966220","b","200","2700","44300","2023-12-19T06:10:33.390Z","2023-12-19T06:10:33.390Z"
159035497,"TNI","1702966120","b","100","2700","44000","2023-12-19T06:08:52.386Z","2023-12-19T06:08:52.386Z"
159033831,"TNI","1702966028","b","300","2690","44000","2023-12-19T06:07:21.390Z","2023-12-19T06:07:21.390Z"
159031952,"TNI","1702965925","s","100","2680","43600","2023-12-19T06:05:38.385Z","2023-12-19T06:05:38.385Z"
159031765,"TNI","1702965913","b","400","2680","43200","2023-12-19T06:05:26.384Z","2023-12-19T06:05:26.384Z"
159030957,"TNI","1702965872","b","100","2680","43200","2023-12-19T06:04:45.384Z","2023-12-19T06:04:45.384Z"
159027512,"TNI","1702965661","b","200","2680","43100","2023-12-19T06:01:14.380Z","2023-12-19T06:01:14.380Z"
