"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159191951,"TVD","1702971914","s","3000","13500","33700","2023-12-19T07:45:17.464Z","2023-12-19T07:45:17.464Z"
159178526,"TVD","1702970847","b","100","13500","30700","2023-12-19T07:27:29.456Z","2023-12-19T07:27:29.456Z"
159144722,"TVD","1702970230","b","900","13500","30600","2023-12-19T07:17:10.454Z","2023-12-19T07:17:10.454Z"
159126885,"TVD","1702970019","s","100","13500","29700","2023-12-19T07:13:40.439Z","2023-12-19T07:13:40.439Z"
159109906,"TVD","1702969336","unknown","500","13400","29600","2023-12-19T07:02:17.429Z","2023-12-19T07:02:17.429Z"
159105239,"TVD","1702969158","s","1500","13400","29100","2023-12-19T06:59:20.426Z","2023-12-19T06:59:20.426Z"
159101228,"TVD","1702969015","s","1000","13400","27600","2023-12-19T06:56:56.425Z","2023-12-19T06:56:56.425Z"
159089451,"TVD","1702968589","s","100","13500","26600","2023-12-19T06:49:50.419Z","2023-12-19T06:49:50.419Z"
159087765,"TVD","1702968539","s","5000","13500","26500","2023-12-19T06:49:00.416Z","2023-12-19T06:49:00.416Z"
159079452,"TVD","1702968218","s","5000","13500","21500","2023-12-19T06:43:40.422Z","2023-12-19T06:43:40.422Z"
159060935,"TVD","1702967276","b","100","13500","16500","2023-12-19T06:27:57.424Z","2023-12-19T06:27:57.424Z"
159060612,"TVD","1702967269","s","3400","13500","16400","2023-12-19T06:27:50.417Z","2023-12-19T06:27:50.417Z"
159059185,"TVD","1702967198","s","600","13500","13000","2023-12-19T06:26:39.404Z","2023-12-19T06:26:39.404Z"
159057008,"TVD","1702967072","b","300","13600","12400","2023-12-19T06:24:32.411Z","2023-12-19T06:24:32.411Z"
159010914,"TVD","1702959001","b","100","13600","12100","2023-12-19T04:10:03.286Z","2023-12-19T04:10:03.286Z"
158987829,"TVD","1702957745","s","5800","13500","12000","2023-12-19T03:49:06.255Z","2023-12-19T03:49:06.255Z"
158941951,"TVD","1702955449","b","300","13600","6200","2023-12-19T03:10:50.234Z","2023-12-19T03:10:50.234Z"
158937825,"TVD","1702955288","b","3400","13600","5900","2023-12-19T03:08:10.236Z","2023-12-19T03:08:10.236Z"
158890433,"TVD","1702953342","s","100","13600","2500","2023-12-19T02:35:44.194Z","2023-12-19T02:35:44.194Z"
158876529,"TVD","1702952756","b","300","13800","2400","2023-12-19T02:25:58.192Z","2023-12-19T02:25:58.192Z"
158866775,"TVD","1702952297","b","2000","13800","2100","2023-12-19T02:18:18.187Z","2023-12-19T02:18:18.187Z"
158861873,"TVD","1702951676","b","100","13800","100","2023-12-19T02:07:57.175Z","2023-12-19T02:07:57.175Z"
