"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159191896,"SCI","1702971908","s","2300","12500","30100","2023-12-19T07:45:10.469Z","2023-12-19T07:45:10.469Z"
159145851,"SCI","1702970244","b","200","12400","27800","2023-12-19T07:17:26.446Z","2023-12-19T07:17:26.446Z"
159136948,"SCI","1702970153","s","5000","12200","27600","2023-12-19T07:15:54.467Z","2023-12-19T07:15:54.467Z"
159100262,"SCI","1702968978","unknown","1000","12400","22600","2023-12-19T06:56:19.430Z","2023-12-19T06:56:19.430Z"
159095464,"SCI","1702968789","s","2500","12400","21600","2023-12-19T06:53:10.417Z","2023-12-19T06:53:10.417Z"
159091809,"SCI","1702968653","s","1000","12400","19100","2023-12-19T06:50:55.424Z","2023-12-19T06:50:55.424Z"
159059168,"SCI","1702967196","unknown","200","12500","18100","2023-12-19T06:26:38.406Z","2023-12-19T06:26:38.406Z"
159055207,"SCI","1702966982","b","1500","12500","17900","2023-12-19T06:23:03.406Z","2023-12-19T06:23:03.406Z"
159050745,"SCI","1702966757","b","800","12500","16400","2023-12-19T06:19:18.407Z","2023-12-19T06:19:18.407Z"
159050252,"SCI","1702966730","b","100","12500","15600","2023-12-19T06:18:51.410Z","2023-12-19T06:18:51.410Z"
159037702,"SCI","1702966227","s","500","12400","15500","2023-12-19T06:10:28.387Z","2023-12-19T06:10:28.387Z"
159029996,"SCI","1702965830","s","1800","12400","15000","2023-12-19T06:03:50.380Z","2023-12-19T06:03:50.380Z"
158989218,"SCI","1702957813","s","200","12500","13200","2023-12-19T03:50:14.252Z","2023-12-19T03:50:14.252Z"
158988717,"SCI","1702957788","s","100","12500","13000","2023-12-19T03:49:49.255Z","2023-12-19T03:49:49.255Z"
158983726,"SCI","1702957523","b","1000","12600","12900","2023-12-19T03:45:24.252Z","2023-12-19T03:45:24.252Z"
158981432,"SCI","1702957399","b","1000","12600","11900","2023-12-19T03:43:20.253Z","2023-12-19T03:43:20.253Z"
158971704,"SCI","1702956796","b","600","12500","10900","2023-12-19T03:33:18.245Z","2023-12-19T03:33:18.245Z"
158966459,"SCI","1702956466","s","2000","12400","10300","2023-12-19T03:27:48.250Z","2023-12-19T03:27:48.250Z"
158952055,"SCI","1702955841","b","500","12500","8300","2023-12-19T03:17:22.237Z","2023-12-19T03:17:22.237Z"
158951415,"SCI","1702955812","b","3000","12500","7800","2023-12-19T03:16:53.236Z","2023-12-19T03:16:53.236Z"
158945904,"SCI","1702955599","b","100","12500","4800","2023-12-19T03:13:20.232Z","2023-12-19T03:13:20.232Z"
158942498,"SCI","1702955467","s","4000","12400","4700","2023-12-19T03:11:08.234Z","2023-12-19T03:11:08.234Z"
158919506,"SCI","1702954654","b","500","12500","700","2023-12-19T02:57:35.215Z","2023-12-19T02:57:35.215Z"
158918840,"SCI","1702954626","b","100","12500","200","2023-12-19T02:57:07.213Z","2023-12-19T02:57:07.213Z"
158904208,"SCI","1702953967","b","100","12600","100","2023-12-19T02:46:08.206Z","2023-12-19T02:46:08.206Z"
