"id","symbol","truncTime","matchType","matchVol","matchPrice","accumulatedVolume","createdAt","updatedAt"
159192608,"TIG","1702972646","b","4000","12000","7924300","2023-12-19T07:57:27.470Z","2023-12-19T07:57:27.470Z"
159191948,"TIG","1702971913","s","234100","12000","7920300","2023-12-19T07:45:15.466Z","2023-12-19T07:45:15.466Z"
159190732,"TIG","1702970997","s","5000","12000","7686200","2023-12-19T07:29:59.455Z","2023-12-19T07:29:59.455Z"
159190572,"TIG","1702970996","b","10000","12100","7681200","2023-12-19T07:29:58.478Z","2023-12-19T07:29:58.478Z"
159190272,"TIG","1702970991","b","5100","12100","7671200","2023-12-19T07:29:52.456Z","2023-12-19T07:29:52.456Z"
159189745,"TIG","1702970984","b","1900","12100","7666100","2023-12-19T07:29:45.454Z","2023-12-19T07:29:45.454Z"
159189360,"TIG","1702970979","b","4300","12100","7664200","2023-12-19T07:29:40.470Z","2023-12-19T07:29:40.470Z"
159188845,"TIG","1702970974","s","6300","12000","7659900","2023-12-19T07:29:35.466Z","2023-12-19T07:29:35.466Z"
159188543,"TIG","1702970971","b","3000","12100","7653600","2023-12-19T07:29:33.464Z","2023-12-19T07:29:33.464Z"
159187952,"TIG","1702970964","b","200","12100","7650600","2023-12-19T07:29:26.456Z","2023-12-19T07:29:26.456Z"
159187731,"TIG","1702970960","b","6200","12100","7650400","2023-12-19T07:29:22.453Z","2023-12-19T07:29:22.453Z"
159187554,"TIG","1702970957","s","500","12000","7644200","2023-12-19T07:29:19.453Z","2023-12-19T07:29:19.453Z"
159186485,"TIG","1702970944","s","2000","12000","7643700","2023-12-19T07:29:06.456Z","2023-12-19T07:29:06.456Z"
159184593,"TIG","1702970921","b","20500","12100","7641700","2023-12-19T07:28:42.456Z","2023-12-19T07:28:42.456Z"
159183993,"TIG","1702970915","s","300","12000","7621200","2023-12-19T07:28:37.462Z","2023-12-19T07:28:37.462Z"
159183372,"TIG","1702970906","b","1100","12100","7620900","2023-12-19T07:28:27.454Z","2023-12-19T07:28:27.454Z"
159182143,"TIG","1702970889","b","7800","12100","7619800","2023-12-19T07:28:10.464Z","2023-12-19T07:28:10.464Z"
159181735,"TIG","1702970885","b","1000","12100","7612000","2023-12-19T07:28:07.460Z","2023-12-19T07:28:07.460Z"
159181510,"TIG","1702970883","b","100","12100","7611000","2023-12-19T07:28:05.465Z","2023-12-19T07:28:05.465Z"
159179978,"TIG","1702970865","b","2000","12100","7610900","2023-12-19T07:27:46.456Z","2023-12-19T07:27:46.456Z"
159179569,"TIG","1702970860","b","100","12100","7608900","2023-12-19T07:27:41.458Z","2023-12-19T07:27:41.458Z"
159178797,"TIG","1702970850","b","500","12100","7608800","2023-12-19T07:27:31.463Z","2023-12-19T07:27:31.463Z"
159177978,"TIG","1702970838","b","5000","12100","7608300","2023-12-19T07:27:19.455Z","2023-12-19T07:27:19.455Z"
159177713,"TIG","1702970834","b","1700","12000","7603300","2023-12-19T07:27:15.453Z","2023-12-19T07:27:15.453Z"
159177524,"TIG","1702970832","b","100","12000","7601600","2023-12-19T07:27:12.463Z","2023-12-19T07:27:12.463Z"
159177140,"TIG","1702970828","b","20000","12000","7601500","2023-12-19T07:27:09.456Z","2023-12-19T07:27:09.456Z"
159176264,"TIG","1702970815","b","5000","12000","7581500","2023-12-19T07:26:57.452Z","2023-12-19T07:26:57.452Z"
159175466,"TIG","1702970802","b","5000","12000","7576500","2023-12-19T07:26:44.453Z","2023-12-19T07:26:44.453Z"
159175287,"TIG","1702970798","b","6200","12000","7571500","2023-12-19T07:26:40.454Z","2023-12-19T07:26:40.454Z"
